MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/02 11:20:55.042),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
2,Vertical,973,15.98474,92441062601,0.30586,0.43093,15.34399,0.59155,35,0,0.29889,0.49319,1,0.87448,0.00000,0,,0.26325,0.50513,16.21008,1.09997,1,0.60552,0.48394,18.45465,1.09997,1,0,0.00000,16,,
2,Vertical,974,16.00134,92441120961,0.31010,0.49031,15.34399,0.59155,35,0,0.32458,0.52236,1,0.87448,0.00000,0,,0.26267,0.50491,16.46663,1.09997,1,0.60508,0.48358,18.36964,1.09997,1,0,0.00000,16,,
2,Vertical,975,16.01770,92441178020,0.31734,0.50633,15.34399,0.59155,35,0,0.32458,0.52236,1,0.87448,0.00000,0,,0.26268,0.50472,16.22610,1.09997,1,0.60498,0.48345,18.17317,1.09997,1,0,0.00000,16,,
2,Vertical,976,16.03418,92441235830,0.31398,0.50349,15.34399,0.59155,35,0,0.30724,0.49781,1,0.87448,0.00000,0,,0.26276,0.50566,15.70045,1.09997,1,0.60543,0.48454,18.11851,1.09997,1,0,0.00000,16,,
2,Vertical,977,16.05066,92441293918,0.31166,0.50396,16.00134,0.04932,36,1,0.30471,0.50536,1,0.87448,0.00000,0,,0.26263,0.50535,16.05044,1.09997,1,0.60557,0.48401,18.27952,1.09997,1,0,0.00000,16,AOI 2,
2,Vertical,978,16.06689,92441350644,0.31027,0.50424,16.00134,0.06555,36,1,0.30471,0.50536,1,0.87448,0.00000,0,,0.26269,0.50506,15.90032,1.09997,1,0.60561,0.48421,18.55338,1.09997,1,0,0.00000,16,AOI 2,
2,Vertical,979,16.08337,92441408513,0.31259,0.50999,16.00134,0.08203,36,1,0.32420,0.53873,1,0.87448,0.00000,0,,0.26267,0.50476,16.06907,1.09997,1,0.60550,0.48354,18.24426,1.09997,1,0,0.00000,16,AOI 2,
2,Vertical,980,16.09973,92441465674,0.31209,0.51291,16.00134,0.09839,36,1,0.30911,0.53043,1,0.87448,0.00000,0,,0.26253,0.50467,16.14052,1.09997,1,0.60545,0.48359,18.28337,1.09997,1,0,0.00000,16,AOI 2,
2,Vertical,981,16.11633,92441523959,0.31172,0.51510,16.00134,0.11499,36,1,0.30911,0.53043,1,0.87448,0.00000,0,,0.26256,0.50472,16.18918,1.09997,1,0.60545,0.48359,18.28337,1.09997,1,0,0.00000,16,AOI 2,
2,Vertical,982,16.13257,92441581028,0.31265,0.51264,16.00134,0.13123,36,1,0.32008,0.49297,1,0.87448,0.00000,0,,0.26298,0.50349,15.50937,1.09997,1,0.60568,0.48258,18.10391,1.09997,1,0,0.00000,16,AOI 2,
2,Vertical,983,16.14905,92441638970,0.31383,0.50521,16.00134,0.14771,36,1,0.32441,0.43833,1,0.87448,0.00000,0,,0.26316,0.50249,15.51745,1.09997,1,0.60559,0.48077,17.43806,1.09997,1,0,0.00000,16,AOI 2,
2,Vertical,984,16.16553,92441696841,0.31479,0.49913,16.00134,0.16418,36,1,0.32441,0.43833,1,0.87448,0.00000,0,,0.26316,0.50249,15.51745,1.09997,1,0.60541,0.48130,18.00294,1.09997,1,0,0.00000,16,AOI 2,
2,Vertical,985,16.18188,92441754052,0.31556,0.49744,16.00134,0.18054,36,1,0.32401,0.47882,1,0.87448,0.00000,0,,0.26280,0.50340,15.88033,1.09997,1,0.60566,0.48224,18.11585,1.09997,1,0,0.00000,16,AOI 2,
2,Vertical,986,16.19861,92441812552,0.31592,0.49509,16.00134,0.19727,36,1,0.32034,0.46694,1,0.87448,0.00000,0,,0.26278,0.50339,15.80799,1.09997,1,0.60559,0.48217,18.21054,1.09997,1,0,0.00000,16,AOI 2,
2,Vertical,987,16.21472,92441869382,0.31624,0.49308,16.00134,0.21338,36,1,0.32034,0.46694,1,0.87448,0.00000,0,,0.26278,0.50339,15.80799,1.09997,1,0.60559,0.48217,18.21054,1.09997,1,0,0.00000,16,AOI 2,
2,Vertical,988,16.23157,92441928133,0.31644,0.49154,16.00134,0.23022,36,1,0.31917,0.47002,1,0.87448,0.00000,0,,0.26293,0.50325,16.09421,1.09997,1,0.60580,0.48220,18.28918,1.09997,1,0,0.00000,16,AOI 2,
2,Vertical,989,16.24768,92441984853,0.31674,0.49109,16.00134,0.24634,36,1,0.32127,0.48427,1,0.87448,0.00000,0,,0.26290,0.50314,15.88202,1.09997,1,0.60591,0.48223,18.38709,1.09997,1,0,0.00000,16,AOI 2,
2,Vertical,990,16.26416,92442042521,0.31704,0.49085,16.00134,0.26282,36,1,0.32190,0.48699,1,0.87448,0.00000,0,,0.26291,0.50326,16.05129,1.09008,1,0.60587,0.48219,18.30766,1.10146,1,0,0.00000,16,AOI 2,
2,Vertical,991,16.28076,92442100847,0.31715,0.49037,16.00134,0.27942,36,1,0.31903,0.48224,1,0.87448,0.00000,0,,0.26286,0.50318,15.82804,1.09157,1,0.60593,0.48247,18.49347,1.10294,1,0,0.00000,16,AOI 2,
2,Vertical,992,16.29688,92442157413,0.31707,0.48862,16.00134,0.29553,36,1,0.31554,0.45720,1,0.87448,0.00000,0,,0.26281,0.50290,16.43563,1.09305,1,0.60580,0.48204,18.49134,1.10443,1,0,0.00000,16,AOI 2,
2,Vertical,993,16.31348,92442215721,0.31698,0.48700,16.00134,0.31213,36,1,0.31537,0.45618,1,0.87448,0.00000,0,,0.26280,0.50277,16.27534,1.09454,1,0.60574,0.48209,18.54693,1.10592,1,0,0.00000,16,AOI 2,
2,Vertical,994,16.32983,92442272895,0.31566,0.48608,16.00134,0.32849,36,1,0.28928,0.46767,1,0.87448,0.00000,0,,0.26354,0.50297,16.41940,1.10592,1,0.60640,0.48251,18.89090,1.10592,1,0,0.00000,16,AOI 2,
2,Vertical,995,16.34644,92442331216,0.31459,0.48536,16.00134,0.34509,36,1,0.29215,0.47032,1,0.87448,0.00000,0,,0.26353,0.50293,16.47419,1.10592,1,0.60655,0.48244,18.99641,1.10592,1,0,0.00000,16,AOI 2,
2,Vertical,996,16.36267,92442388075,0.31367,0.48501,16.00134,0.36133,36,1,0.29331,0.47729,1,0.87448,0.00000,0,,0.26372,0.50281,16.27460,1.10592,1,0.60648,0.48222,18.71195,1.08479,1,0,0.00000,16,AOI 2,
2,Vertical,997,16.37915,92442446112,0.31311,0.48411,16.00134,0.37781,36,1,0.30035,0.46332,1,0.87448,0.00000,0,,0.26335,0.50228,16.09491,1.08479,1,0.60647,0.48180,18.42265,1.06366,1,0,0.00000,16,AOI 2,
2,Vertical,998,16.39539,92442502840,0.31274,0.48369,16.00134,0.39404,36,1,0.30365,0.47356,1,0.87448,0.00000,0,,0.26338,0.50223,16.19655,1.06366,1,0.60643,0.48179,18.40946,1.04253,1,0,0.00000,16,AOI 2,
2,Vertical,999,16.41187,92442560737,0.31249,0.48387,16.00134,0.41052,36,1,0.30634,0.48834,1,0.87448,0.00000,0,,0.26340,0.50220,16.11332,1.04253,1,0.60643,0.48179,18.40946,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1000,16.42847,92442618859,0.31347,0.48507,16.00134,0.42712,36,1,0.33901,0.51630,1,0.87448,0.00000,0,,0.26405,0.50277,16.10037,1.02140,1,0.60740,0.48245,18.47219,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1001,16.44482,92442676284,0.31497,0.48632,16.00134,0.44348,36,1,0.35547,0.52026,1,0.87448,0.00000,0,,0.26469,0.50246,15.85682,1.02140,1,0.60749,0.48248,18.47096,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1002,16.46118,92442733745,0.31637,0.48749,16.00134,0.45984,36,1,0.35547,0.52026,1,0.87448,0.00000,0,,0.26464,0.50256,16.08555,1.02140,1,0.60749,0.48248,18.47096,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1003,16.47766,92442791607,0.31720,0.48827,16.00134,0.47632,36,1,0.34140,0.51071,1,0.87448,0.00000,0,,0.26441,0.50221,15.72729,1.02140,1,0.60732,0.48176,18.08606,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1004,16.49414,92442849393,0.31745,0.48837,16.00134,0.49280,36,1,0.32497,0.49140,1,0.87448,0.00000,0,,0.26462,0.50247,15.85938,1.02140,1,0.60740,0.48183,18.10764,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1005,16.51050,92442906774,0.31758,0.48777,16.00134,0.50916,36,1,0.32164,0.46910,1,0.87448,0.00000,0,,0.26458,0.50238,15.95374,1.04283,1,0.60740,0.48183,18.10764,1.06396,1,0,0.00000,16,AOI 2,
2,Vertical,1006,16.52686,92442964000,0.31816,0.48711,16.00134,0.52551,36,1,0.33662,0.46605,1,0.87448,0.00000,0,,0.26485,0.50220,15.49196,1.08539,1,0.60793,0.48183,18.01990,1.10652,1,0,0.00000,16,AOI 2,
2,Vertical,1007,16.54346,92443022189,0.31785,0.48525,16.00134,0.54211,36,1,0.30755,0.42395,1,0.87448,0.00000,0,,0.26500,0.50258,15.74834,1.12794,1,0.60809,0.48208,17.87988,1.14908,1,0,0.00000,16,AOI 2,
2,Vertical,1008,16.55981,92443079612,0.31751,0.48329,16.00134,0.55847,36,1,0.30606,0.41659,1,0.87448,0.00000,0,,0.26500,0.50258,15.74834,1.14908,1,0.60810,0.48210,17.92035,1.14908,1,0,0.00000,16,AOI 2,
2,Vertical,1009,16.57629,92443137335,0.31750,0.48270,16.00134,0.57495,36,1,0.31715,0.46223,1,0.87448,0.00000,0,,0.26534,0.50185,15.43086,1.12765,1,0.60828,0.48151,17.53576,1.10652,1,0,0.00000,16,AOI 2,
2,Vertical,1010,16.59265,92443194976,0.31697,0.48316,16.00134,0.59131,36,1,0.29799,0.49971,1,0.87448,0.00000,0,,0.26460,0.50185,15.70102,1.08509,1,0.60776,0.48156,17.59482,1.06396,1,0,0.00000,16,AOI 2,
2,Vertical,1011,16.60925,92443253190,0.31662,0.48434,16.00134,0.60791,36,1,0.30355,0.52785,1,0.87448,0.00000,0,,0.26461,0.50184,15.68012,1.04253,1,0.60774,0.48144,17.47184,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1012,16.62646,92443313530,0.31594,0.48375,16.00134,0.62512,36,1,0.28999,0.46149,1,0.87448,0.00000,0,,0.26399,0.50195,15.65755,1.02140,1,0.60629,0.48143,17.52266,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1013,16.64209,92443368002,0.31489,0.48386,16.00134,0.64075,36,1,0.27412,0.48792,1,0.87448,0.00000,0,,0.26407,0.50186,15.64020,1.02140,1,0.60660,0.48172,17.42075,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1014,16.65857,92443425922,0.31384,0.48362,16.00134,0.65723,36,1,0.27162,0.47423,1,0.87448,0.00000,0,,0.26407,0.50186,15.64020,1.03129,1,0.60663,0.48180,17.56571,1.04104,1,0,0.00000,16,AOI 2,
2,Vertical,1015,16.67480,92443483009,0.31290,0.48321,16.00134,0.67346,36,1,0.27448,0.46631,1,0.87448,0.00000,0,,0.26456,0.50156,15.18512,1.05093,1,0.60692,0.48153,17.21990,1.06068,1,0,0.00000,16,AOI 2,
2,Vertical,1016,16.69128,92443540647,0.31190,0.48299,16.00134,0.68994,36,1,0.26986,0.47393,1,0.87448,0.00000,0,,0.26472,0.50231,15.46476,1.07057,1,0.60693,0.48198,17.63900,1.08033,1,0,0.00000,16,AOI 2,
2,Vertical,1017,16.70776,92443598373,0.31082,0.48214,16.00134,0.70642,36,1,0.26461,0.44529,1,0.87448,0.00000,0,,0.26472,0.50231,15.46476,1.10175,1,0.60706,0.48205,17.89534,1.12289,1,0,0.00000,16,AOI 2,
2,Vertical,1018,16.72400,92443655505,0.28821,0.46047,16.00134,0.70642,36,0,0.28159,0.38618,1,0.87448,0.00000,0,,0.26371,0.50209,15.29699,1.13442,1,0.60632,0.48176,17.32528,1.14580,1,0,0.00000,16,,
2,Vertical,1019,16.74048,92443713130,0.28164,0.40467,16.00134,0.70642,36,0,0.27507,0.34886,1,0.87448,0.00000,0,,0.26382,0.50172,15.43563,1.15734,1,0.60627,0.48121,17.47357,1.16872,1,0,0.00000,16,,
2,Vertical,1020,16.75684,92443770527,0.27945,0.38607,16.00134,0.70642,36,0,0.27507,0.34886,1,0.87448,0.00000,0,,0.26382,0.50172,15.43563,1.16872,1,0.60622,0.48111,17.33945,1.16872,1,0,0.00000,16,,
2,Vertical,1021,16.77332,92443828390,0.27326,0.39396,16.72400,0.04932,37,1,0.25470,0.41765,1,0.87448,0.00000,0,,0.26459,0.50203,14.88805,1.15718,1,0.60692,0.48174,17.27925,1.14580,1,0,0.00000,16,AOI 2,
2,Vertical,1022,16.78967,92443885820,0.26687,0.39635,16.72400,0.06567,37,1,0.24132,0.40589,1,0.87448,0.00000,0,,0.26434,0.50222,15.18890,1.13426,1,0.60686,0.48167,17.36144,1.12289,1,0,0.00000,16,AOI 2,
2,Vertical,1023,16.80627,92443944014,0.26315,0.40065,16.72400,0.08228,37,1,0.24455,0.42218,1,0.87448,0.00000,0,,0.26436,0.50190,15.07550,1.11135,1,0.60686,0.48167,17.36144,1.09997,1,0,0.00000,16,AOI 2,
2,Vertical,1024,16.82251,92444001099,0.26838,0.40525,16.72400,0.09851,37,1,0.29978,0.43286,1,0.87448,0.00000,0,,0.26403,0.50065,14.88933,1.09997,1,0.60670,0.48049,17.17044,1.09997,1,0,0.00000,16,AOI 2,
2,Vertical,1025,16.83887,92444058351,0.27158,0.41493,16.72400,0.11487,37,1,0.29394,0.48266,1,0.87448,0.00000,0,,0.26390,0.50042,14.80049,1.09997,1,0.60671,0.48029,17.35299,1.09997,1,0,0.00000,16,AOI 2,
2,Vertical,1026,16.85547,92444116444,0.27406,0.42245,16.72400,0.13147,37,1,0.29394,0.48266,1,0.87448,0.00000,0,,0.26396,0.50052,14.85851,1.09997,1,0.60661,0.48061,17.46030,1.09997,1,0,0.00000,16,AOI 2,
2,Vertical,1027,16.87183,92444173888,0.27434,0.42526,16.72400,0.14783,37,1,0.27682,0.45049,1,0.87448,0.00000,0,,0.26481,0.50196,14.84360,1.09997,1,0.60729,0.48180,17.07059,1.09997,1,0,0.00000,16,AOI 2,
2,Vertical,1028,16.88831,92444231766,0.27164,0.42398,16.72400,0.16431,37,1,0.24459,0.41116,1,0.87448,0.00000,0,,0.26430,0.50170,14.92778,1.09997,1,0.60673,0.48146,17.03466,1.09997,1,0,0.00000,16,AOI 2,
2,Vertical,1029,16.90466,92444289200,0.26938,0.42291,16.72400,0.18066,37,1,0.24459,0.41116,1,0.87448,0.00000,0,,0.26430,0.50170,14.92778,1.09997,1,0.60673,0.48146,17.03466,1.09997,1,0,0.00000,16,AOI 2,
2,Vertical,1030,16.92102,92444346439,0.27450,0.42426,16.72400,0.19702,37,1,0.33585,0.44052,1,0.87448,0.00000,0,,0.26603,0.50130,15.04693,1.09997,1,0.60839,0.48065,16.71937,1.09997,1,0,0.00000,16,AOI 2,
2,Vertical,1031,16.93750,92444404485,0.27823,0.42738,16.72400,0.21350,37,1,0.32675,0.46798,1,0.87448,0.00000,0,,0.26580,0.50139,15.03407,1.09997,1,0.60837,0.48087,16.67204,1.09997,1,0,0.00000,16,AOI 2,
2,Vertical,1032,16.95398,92444461943,0.28146,0.43009,16.72400,0.22998,37,1,0.32675,0.46798,1,0.87448,0.00000,0,,0.26573,0.50171,15.42619,1.09997,1,0.60841,0.48095,16.68878,1.09997,1,0,0.00000,16,AOI 2,
2,Vertical,1033,16.97034,92444519562,0.28390,0.42953,16.72400,0.24634,37,1,0.32054,0.42107,1,0.87448,0.00000,0,,0.26618,0.50206,14.90237,1.09997,1,0.60868,0.48141,16.68743,1.09997,1,0,0.00000,16,AOI 2,
2,Vertical,1034,16.98682,92444577287,0.28604,0.43033,16.72400,0.26282,37,1,0.32025,0.44324,1,0.87448,0.00000,0,,0.26565,0.50158,15.25801,1.09997,1,0.60836,0.48081,16.87249,1.09997,1,0,0.00000,16,AOI 2,
2,Vertical,1035,17.00330,92444635120,0.28803,0.43163,16.72400,0.27930,37,1,0.32176,0.45362,1,0.87448,0.00000,0,,0.26568,0.50133,15.21244,1.09008,1,0.60831,0.48076,16.86771,1.08033,1,0,0.00000,16,AOI 2,
2,Vertical,1036,17.01965,92444692458,0.29073,0.43355,16.72400,0.29565,37,1,0.33947,0.46807,1,0.87448,0.00000,0,,0.26579,0.50133,15.36147,1.07044,1,0.60854,0.48069,16.96815,1.06068,1,0,0.00000,16,AOI 2,
2,Vertical,1037,17.03613,92444750473,0.29168,0.43459,16.72400,0.31213,37,1,0.30973,0.45443,1,0.87448,0.00000,0,,0.26613,0.50171,15.11637,1.05079,1,0.60883,0.48094,16.30660,1.04104,1,0,0.00000,16,AOI 2,
2,Vertical,1038,17.05408,92444813315,0.29244,0.43476,16.72400,0.33008,37,1,0.30758,0.43808,1,0.87448,0.00000,0,,0.26608,0.50183,15.26669,1.05258,1,0.60885,0.48127,16.52741,1.06396,1,0,0.00000,16,AOI 2,
2,Vertical,1039,17.06909,92444865984,0.29349,0.43528,16.72400,0.34509,37,1,0.31543,0.44639,1,0.87448,0.00000,0,,0.26566,0.50153,15.63144,1.08539,1,0.60843,0.48072,17.06841,1.10652,1,0,0.00000,16,AOI 2,
2,Vertical,1040,17.08545,92444923182,0.29414,0.43433,16.72400,0.36145,37,1,0.30858,0.41341,1,0.87448,0.00000,0,,0.26549,0.50135,15.43369,1.12794,1,0.60809,0.48080,17.24315,1.14908,1,0,0.00000,16,AOI 2,
2,Vertical,1041,17.10181,92444980615,0.31999,0.44343,16.72400,0.36145,37,0,0.30722,0.40639,1,0.87448,0.00000,0,,0.26561,0.50110,15.07127,1.14908,1,0.60805,0.48050,16.92833,1.14908,1,0,0.00000,16,,
2,Vertical,1042,17.11841,92445039086,0.32649,0.44752,16.72400,0.36145,37,0,0.33300,0.45161,1,0.87448,0.00000,0,,0.26603,0.50205,14.70041,1.12765,1,0.60841,0.48192,17.07007,1.10652,1,0,0.00000,16,,
2,Vertical,1043,17.13464,92445095930,0.32884,0.46171,16.72400,0.36145,37,0,0.33353,0.49008,1,0.87448,0.00000,0,,0.26612,0.50235,15.40632,1.08509,1,0.60886,0.48226,17.61684,1.06396,1,0,0.00000,16,,
2,Vertical,1044,17.15100,92445153359,0.33108,0.47591,17.10181,0.04919,38,1,0.33780,0.51851,1,0.87448,0.00000,0,,0.26620,0.50252,15.34636,1.04253,1,0.60886,0.48226,17.61684,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1045,17.16772,92445211857,0.33187,0.48590,17.10181,0.06592,38,1,0.33501,0.52587,1,0.87448,0.00000,0,,0.26600,0.50149,15.03297,1.02140,1,0.60828,0.48152,17.13627,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1046,17.18408,92445269379,0.33141,0.49056,17.10181,0.08228,38,1,0.32910,0.51386,1,0.87448,0.00000,0,,0.26562,0.50149,15.10880,1.02140,1,0.60824,0.48149,17.25002,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1047,17.20044,92445326523,0.33108,0.49389,17.10181,0.09863,38,1,0.32910,0.51386,1,0.87448,0.00000,0,,0.26569,0.50158,15.18282,1.02140,1,0.60817,0.48141,17.14324,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1048,17.21680,92445383954,0.33272,0.49760,17.10181,0.11499,38,1,0.34420,0.52354,1,0.87448,0.00000,0,,0.26580,0.50224,15.63682,1.02140,1,0.60850,0.48206,17.83716,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1049,17.23328,92445441845,0.33498,0.49816,17.10181,0.13147,38,1,0.35312,0.50268,1,0.87448,0.00000,0,,0.26597,0.50265,15.79966,1.02140,1,0.60872,0.48224,17.55167,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1050,17.24963,92445499286,0.33680,0.49861,17.10181,0.14783,38,1,0.35312,0.50268,1,0.87448,0.00000,0,,0.26597,0.50265,15.79966,1.02140,1,0.60869,0.48233,17.60729,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1051,17.26624,92445557171,0.33794,0.50209,17.10181,0.16443,38,1,0.34937,0.53682,1,0.87448,0.00000,0,,0.26565,0.50176,15.56343,1.02140,1,0.60865,0.48132,17.55248,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1052,17.28271,92445615299,0.33863,0.50252,17.10181,0.18091,38,1,0.34620,0.50729,1,0.87448,0.00000,0,,0.26563,0.50143,15.96664,1.02140,1,0.60864,0.48144,17.68990,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1053,17.29883,92445671778,0.33921,0.50289,17.10181,0.19702,38,1,0.34620,0.50729,1,0.87448,0.00000,0,,0.26563,0.50143,15.96664,1.02140,1,0.60864,0.48144,17.68990,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1054,17.31543,92445729882,0.33952,0.50412,17.10181,0.21362,38,1,0.34351,0.52022,1,0.87448,0.00000,0,,0.26603,0.50121,15.89101,1.02140,1,0.60896,0.48163,18.06961,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1055,17.33179,92445787318,0.33887,0.50478,17.10181,0.22998,38,1,0.32974,0.51393,1,0.87448,0.00000,0,,0.26622,0.50101,15.66003,1.02140,1,0.60905,0.48168,18.19307,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1056,17.34814,92445844753,0.33820,0.50472,17.10181,0.24634,38,1,0.32824,0.50380,1,0.87448,0.00000,0,,0.26608,0.50122,15.91358,1.03129,1,0.60905,0.48168,18.19307,1.04104,1,0,0.00000,16,AOI 2,
2,Vertical,1057,17.36462,92445902610,0.33668,0.50353,17.10181,0.26282,38,1,0.31236,0.48461,1,0.87448,0.00000,0,,0.26659,0.50142,15.81434,1.05093,1,0.60935,0.48185,18.22047,1.06068,1,0,0.00000,16,AOI 2,
2,Vertical,1058,17.38245,92445965158,0.33554,0.50348,17.10181,0.28064,38,1,0.31611,0.50259,1,0.87448,0.00000,0,,0.26663,0.50159,15.78840,1.07057,1,0.60944,0.48228,18.47830,1.08033,1,0,0.00000,16,AOI 2,
2,Vertical,1059,17.39771,92446018321,0.33448,0.50327,17.10181,0.29590,38,1,0.31542,0.49947,1,0.87448,0.00000,0,,0.26667,0.50153,15.63313,1.08033,1,0.60936,0.48204,18.21676,1.08033,1,0,0.00000,16,AOI 2,
2,Vertical,1060,17.41394,92446075359,0.33356,0.50406,17.10181,0.31213,38,1,0.31612,0.51915,1,0.87448,0.00000,0,,0.26652,0.50209,16.57175,1.07044,1,0.60948,0.48226,18.04882,1.06068,1,0,0.00000,16,AOI 2,
2,Vertical,1061,17.43042,92446133191,0.33560,0.50532,17.10181,0.32861,38,1,0.37645,0.53047,1,0.87448,0.00000,0,,0.26780,0.50183,16.87065,1.05079,1,0.61092,0.48173,17.49758,1.04104,1,0,0.00000,16,AOI 2,
2,Vertical,1062,17.44678,92446190681,0.33752,0.50704,17.10181,0.34497,38,1,0.37777,0.54315,1,0.87448,0.00000,0,,0.26783,0.50175,16.81629,1.03115,1,0.61073,0.48211,17.83420,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1063,17.46313,92446248104,0.34000,0.50841,17.10181,0.36133,38,1,0.39460,0.53849,1,0.87448,0.00000,0,,0.26816,0.50184,16.56791,1.02140,1,0.61092,0.48198,17.74964,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1064,17.47961,92446305997,0.34228,0.50966,17.10181,0.37781,38,1,0.39454,0.53835,1,0.87448,0.00000,0,,0.26819,0.50240,17.02589,1.02140,1,0.61095,0.48218,17.89728,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1065,17.49622,92446363892,0.34437,0.51080,17.10181,0.39441,38,1,0.39454,0.53835,1,0.87448,0.00000,0,,0.26823,0.50201,16.58928,1.02140,1,0.61105,0.48178,17.52509,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1066,17.51257,92446421278,0.34596,0.51092,17.10181,0.41077,38,1,0.38570,0.51379,1,0.87448,0.00000,0,,0.26802,0.50171,16.86128,1.02140,1,0.61095,0.48163,17.47602,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1067,17.52881,92446478289,0.34722,0.51135,17.10181,0.42700,38,1,0.38013,0.52243,1,0.87448,0.00000,0,,0.26795,0.50156,16.76023,1.02140,1,0.61082,0.48137,17.83173,1.02140,1,0,0.00000,16,AOI 2,
2,Vertical,1068,17.54553,92446537124,0.34837,0.51138,17.10181,0.44373,38,1,0.37928,0.51241,1,0.87448,0.00000,0,,0.26785,0.50157,16.84002,1.03129,1,0.61074,0.48162,18.11224,1.04104,1,0,0.00000,16,AOI 2,
2,Vertical,1069,17.56177,92446594071,0.34936,0.51038,17.10181,0.45996,38,1,0.37718,0.48240,1,0.87448,0.00000,0,,0.26782,0.50139,16.97256,1.05093,1,0.61088,0.48153,18.11131,1.06068,1,0,0.00000,16,AOI 2,
2,Vertical,1070,17.57813,92446651505,0.35037,0.50929,17.10181,0.47632,38,1,0.37966,0.47764,1,0.87448,0.00000,0,,0.26791,0.50153,16.84376,1.07057,1,0.61099,0.48160,18.09301,1.08033,1,0,0.00000,16,AOI 2,
2,Vertical,1071,17.59460,92446709120,0.37793,0.51592,17.10181,0.47632,38,0,0.37924,0.47441,1,0.87448,0.00000,0,,0.26791,0.50153,16.84376,1.08033,1,0.61099,0.48157,18.13112,1.08033,1,0,0.00000,16,,
2,Vertical,1072,17.61133,92446767607,0.37860,0.51740,17.10181,0.47632,38,0,0.37926,0.51888,1,0.87448,0.00000,0,,0.26769,0.50163,16.99791,1.07044,1,0.61093,0.48184,17.84826,1.06068,1,0,0.00000,16,,
2,Vertical,1073,17.62756,92446824529,0.37668,0.51643,17.10181,0.47632,38,0,0.37284,0.51448,1,0.87448,0.00000,0,,0.26758,0.50194,17.02118,1.05079,1,0.61065,0.48192,18.01865,1.04104,1,0,0.00000,16,,
2,Vertical,1074,17.64392,92446882103,0.37584,0.51674,17.59460,0.04932,39,1,0.37332,0.51767,1,0.87448,0.00000,0,,0.26766,0.50170,16.93029,1.04104,1,0.61080,0.48149,17.64341,1.04104,1,0,0.00000,16,,
2,Vertical,1075,17.66040,92446939984,0.37353,0.51365,17.59460,0.06580,39,1,0.36432,0.50130,1,0.87448,0.00000,0,,0.26734,0.50232,17.03994,1.05093,1,0.61072,0.48198,17.78661,1.06068,1,0,0.00000,16,AOI 2,
2,Vertical,1076,17.67676,92446997406,0.37175,0.51026,17.59460,0.08215,39,1,0.36281,0.49331,1,0.87448,0.00000,0,,0.26741,0.50199,16.61440,1.07057,1,0.61073,0.48196,17.77585,1.08033,1,0,0.00000,16,AOI 2,
2,Vertical,1077,17.69324,92447055275,0.37040,0.50736,17.59460,0.09863,39,1,0.36230,0.48996,1,0.87448,0.00000,0,,0.26741,0.50199,16.61440,1.08033,1,0.61067,0.48209,17.86397,1.08033,1,0,0.00000,16,AOI 2,
2,Vertical,1078,17.70959,92447112442,0.37110,0.50835,17.59460,0.11499,39,1,0.37599,0.51524,1,0.87448,0.00000,0,,0.26756,0.50163,16.90499,1.07044,1,0.61090,0.48162,17.57471,1.06068,1,0,0.00000,16,AOI 2,
2,Vertical,1079,17.72595,92447169872,0.37135,0.50976,17.59460,0.13135,39,1,0.37337,0.52109,1,0.87448,0.00000,0,,0.26764,0.50169,16.97611,1.05079,1,0.61101,0.48162,17.55738,1.04104,1,0,0.00000,16,AOI 2,
