MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/14 12:18:48.540),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
5,Horizontal,1728,28.38831,104679554708,0.38781,0.59299,27.87903,0.50928,58,1,0.43159,0.55828,1,0.99940,0.05810,0,,0.31228,0.66705,12.51915,0.99540,1,0.65039,0.64904,11.20466,0.98620,1,0,0.00000,18,,
5,Horizontal,1729,28.40442,104679611276,0.38979,0.59197,27.87903,0.52539,58,1,0.45341,0.55946,1,0.99940,0.05810,0,,0.31221,0.66716,12.27358,0.98620,1,0.65052,0.64816,11.14552,0.98620,1,0,0.00000,18,AOI 9,
5,Horizontal,1730,28.42114,104679669934,0.39166,0.59138,27.87903,0.54211,58,1,0.45329,0.57188,1,0.99940,0.05810,0,,0.31194,0.66696,12.42799,0.98620,1,0.65053,0.64852,11.02572,0.98620,1,0,0.00000,18,AOI 9,
5,Horizontal,1731,28.43750,104679727454,0.39342,0.59082,27.87903,0.55847,58,1,0.45329,0.57188,1,0.99940,0.05810,0,,0.31172,0.66688,12.25586,0.98620,1,0.65036,0.64825,11.21922,0.98620,1,0,0.00000,18,AOI 9,
5,Horizontal,1732,28.45386,104679784887,0.39500,0.59019,27.87903,0.57483,58,1,0.45022,0.56823,1,0.99940,0.05810,0,,0.31172,0.66688,12.25586,0.98620,1,0.65036,0.64860,11.38586,0.98620,1,0,0.00000,18,AOI 9,
5,Horizontal,1733,28.47034,104679842654,0.42303,0.58522,27.87903,0.57483,58,0,0.46280,0.61011,1,0.99940,0.05810,0,,0.31201,0.66706,12.10065,0.98620,1,0.65048,0.64865,11.23067,0.98620,1,0,0.00000,18,,
5,Horizontal,1734,28.48694,104679900627,0.44289,0.59616,27.87903,0.57483,58,0,0.46275,0.60710,1,0.99940,0.05810,0,,0.31233,0.66730,12.08603,0.98620,1,0.65061,0.64864,11.00888,0.99540,1,0,0.00000,18,,
5,Horizontal,1735,28.50317,104679957852,0.44357,0.58958,27.87903,0.57483,58,0,0.44493,0.57641,1,0.99940,0.05810,0,,0.31236,0.66703,12.34194,0.99540,1,0.65090,0.64960,10.58561,1.00460,1,0,0.00000,18,,
5,Horizontal,1736,28.51941,104680014644,0.44291,0.58913,28.47034,0.04907,59,1,0.44093,0.58779,1,0.99940,0.05810,0,,0.31315,0.66702,12.05564,1.00460,1,0.65136,0.64959,11.30477,1.01381,1,0,0.00000,18,AOI 9,
5,Horizontal,1737,28.53625,104680073703,0.44256,0.58948,28.47034,0.06592,59,1,0.44113,0.59088,1,0.99940,0.05810,0,,0.31320,0.66716,12.16403,1.00474,1,0.65179,0.64921,11.23059,1.00474,1,0,0.00000,18,AOI 9,
5,Horizontal,1738,28.55249,104680130642,0.43688,0.59131,28.47034,0.08215,59,1,0.40849,0.60043,1,0.99940,0.05810,0,,0.31249,0.66709,12.76266,0.99567,1,0.65131,0.64965,10.80290,0.98647,1,0,0.00000,18,AOI 9,
5,Horizontal,1739,28.56897,104680188459,0.43274,0.59632,28.47034,0.09863,59,1,0.40788,0.62641,1,0.99940,0.05810,0,,0.31255,0.66722,12.49584,0.97740,1,0.65101,0.64968,10.57622,0.96820,1,0,0.00000,18,,
5,Horizontal,1740,28.58545,104680246110,0.42981,0.60080,28.47034,0.11511,59,1,0.40932,0.63218,1,0.99940,0.05810,0,,0.31216,0.66718,12.39659,0.96820,1,0.65103,0.64979,10.56965,0.95900,1,0,0.00000,18,AOI 11,
5,Horizontal,1741,28.60193,104680304145,0.42942,0.60185,28.47034,0.13159,59,1,0.42628,0.61025,1,0.99940,0.05810,0,,0.31250,0.66737,12.21087,0.96806,1,0.65098,0.64986,10.55269,0.96806,1,0,0.00000,18,AOI 11,
5,Horizontal,1742,28.61829,104680361435,0.42758,0.60044,28.47034,0.14795,59,1,0.41105,0.58769,1,0.99940,0.05810,0,,0.31284,0.66746,12.71641,0.97713,1,0.65122,0.64978,10.73526,0.97713,1,0,0.00000,18,AOI 11,
5,Horizontal,1743,28.63464,104680418869,0.42593,0.59843,28.47034,0.16431,59,1,0.40947,0.57833,1,0.99940,0.05810,0,,0.31324,0.66696,12.60173,0.98620,1,0.65175,0.64937,11.05504,0.99540,1,0,0.00000,18,AOI 11,
5,Horizontal,1744,28.65100,104680476288,0.42378,0.59372,28.47034,0.18066,59,1,0.40003,0.54201,1,0.99940,0.05810,0,,0.31300,0.66659,12.62350,0.99540,1,0.65196,0.64915,11.02333,1.00460,1,0,0.00000,18,,
5,Horizontal,1745,28.66760,104680534196,0.42125,0.59034,28.47034,0.19727,59,1,0.39091,0.54973,1,0.99940,0.05810,0,,0.31327,0.66696,12.74307,1.00460,1,0.65191,0.64933,11.32756,1.01381,1,0,0.00000,18,AOI 9,
5,Horizontal,1746,28.68433,104680592950,0.41910,0.58768,28.47034,0.21399,59,1,0.39116,0.55306,1,0.99940,0.05810,0,,0.31302,0.66721,12.38401,1.00474,1,0.65172,0.64981,11.06500,1.00474,1,0,0.00000,18,AOI 9,
5,Horizontal,1747,28.70056,104680650008,0.41859,0.58689,28.47034,0.23022,59,1,0.41146,0.57584,1,0.99940,0.05810,0,,0.31209,0.66689,12.47407,0.99567,1,0.65111,0.64978,11.14855,0.98647,1,0,0.00000,18,AOI 9,
5,Horizontal,1748,28.71716,104680708308,0.41797,0.58712,28.47034,0.24683,59,1,0.40871,0.59062,1,0.99940,0.05810,0,,0.31202,0.66708,12.29888,0.97740,1,0.65089,0.64981,10.68023,0.96820,1,0,0.00000,18,AOI 9,
5,Horizontal,1749,28.73352,104680765400,0.41751,0.58769,28.47034,0.26318,59,1,0.41014,0.59671,1,0.99940,0.05810,0,,0.31161,0.66734,12.53379,0.96820,1,0.65018,0.64985,11.17211,0.95900,1,0,0.00000,18,AOI 9,
5,Horizontal,1750,28.74988,104680822888,0.41639,0.58723,28.47034,0.27954,59,1,0.39740,0.57940,1,0.99940,0.05810,0,,0.31194,0.66807,12.54704,0.96806,1,0.65041,0.65030,11.04233,0.96806,1,0,0.00000,18,AOI 9,
5,Horizontal,1751,28.76636,104680880681,0.41534,0.58851,28.47034,0.29602,59,1,0.39633,0.61154,1,0.99940,0.05810,0,,0.31209,0.66835,12.51346,0.97713,1,0.65042,0.65021,11.02767,0.97713,1,0,0.00000,18,AOI 9,
5,Horizontal,1752,28.78271,104680938072,0.41439,0.58966,28.47034,0.31238,59,1,0.39633,0.61154,1,0.99940,0.05810,0,,0.31189,0.66840,12.96252,0.97713,1,0.65044,0.65007,11.23826,0.97713,1,0,0.00000,18,AOI 9,
5,Horizontal,1753,28.80322,104681009903,0.41651,0.59061,28.47034,0.33289,59,1,0.45890,0.60973,1,0.99940,0.05810,0,,0.31326,0.66853,12.70849,0.96806,1,0.65171,0.65029,11.21517,0.96806,1,0,0.00000,18,AOI 9,
5,Horizontal,1754,28.81567,104681053850,0.41823,0.59257,28.47034,0.34534,59,1,0.45434,0.63358,1,0.99940,0.05810,0,,0.31274,0.66874,12.59404,0.95900,1,0.65167,0.65015,11.15169,0.95900,1,0,0.00000,18,AOI 9,
5,Horizontal,1755,28.83203,104681111258,0.41980,0.59435,28.47034,0.36169,59,1,0.45434,0.63358,1,0.99940,0.05810,0,,0.31309,0.66904,12.32059,0.95900,1,0.65132,0.65011,11.50060,0.95900,1,0,0.00000,18,,
5,Horizontal,1756,28.84851,104681169130,0.42205,0.59534,28.47034,0.37817,59,1,0.47384,0.61801,1,0.99940,0.05810,0,,0.31240,0.66887,12.39350,0.96806,1,0.65088,0.65022,10.72515,0.96806,1,0,0.00000,18,,
5,Horizontal,1757,28.86487,104681226127,0.42239,0.59586,28.47034,0.39453,59,1,0.43051,0.60847,1,0.99940,0.05810,0,,0.31242,0.66860,12.17826,0.97713,1,0.65116,0.65052,11.51099,0.97713,1,0,0.00000,18,,
5,Horizontal,1758,28.88135,104681283910,0.42269,0.59622,28.47034,0.41101,59,1,0.43024,0.60511,1,0.99940,0.05810,0,,0.31279,0.66869,12.44020,0.97713,1,0.65132,0.65011,11.50060,0.98633,1,0,0.00000,18,,
5,Horizontal,1759,28.89771,104681341302,0.42390,0.59584,28.47034,0.42737,59,1,0.45531,0.58611,1,0.99940,0.05810,0,,0.31334,0.66834,12.48508,0.97727,1,0.65177,0.64992,11.33045,0.98647,1,0,0.00000,18,,
5,Horizontal,1760,28.91418,104681399312,0.42456,0.59560,28.47034,0.44385,59,1,0.44250,0.58903,1,0.99940,0.05810,0,,0.31331,0.66824,12.52881,0.97740,1,0.65212,0.64998,10.91688,0.98661,1,0,0.00000,18,,
5,Horizontal,1761,28.93054,104681456546,0.42515,0.59528,28.47034,0.46021,59,1,0.44165,0.58647,1,0.99940,0.05810,0,,0.31395,0.66856,12.15311,0.98661,1,0.65260,0.65053,11.59432,0.98661,1,0,0.00000,18,,
5,Horizontal,1762,28.94678,104681513640,0.42676,0.59664,28.47034,0.47644,59,1,0.47358,0.63605,1,0.99940,0.05810,0,,0.31334,0.66751,12.25664,0.99567,1,0.65202,0.65025,10.94703,0.98647,1,0,0.00000,18,,
5,Horizontal,1763,28.96326,104681571328,0.42750,0.59627,28.47034,0.49292,59,1,0.44955,0.58512,1,0.99940,0.05810,0,,0.31327,0.66831,12.67858,0.99554,1,0.65158,0.65016,11.11264,0.98633,1,0,0.00000,18,,
5,Horizontal,1764,28.97974,104681629042,0.45119,0.60637,28.47034,0.49292,59,0,0.44956,0.58521,1,0.99940,0.05810,0,,0.31283,0.66865,12.34707,0.99540,1,0.65129,0.65054,11.53232,0.98620,1,0,0.00000,18,,
5,Horizontal,1765,28.99622,104681686869,0.45445,0.58515,28.47034,0.49292,59,0,0.45770,0.56393,1,0.99940,0.05810,0,,0.31267,0.66822,12.34959,0.98620,1,0.65129,0.65054,11.53232,0.98620,1,0,0.00000,18,,
5,Horizontal,1766,29.01257,104681744178,0.45002,0.58001,28.47034,0.49292,59,0,0.44117,0.56973,1,0.99940,0.05810,0,,0.31275,0.66794,12.44837,0.98620,1,0.65102,0.65022,11.69351,0.98620,1,0,0.00000,18,,
5,Horizontal,1767,29.02930,104681802962,0.44784,0.57824,28.97974,0.04956,60,1,0.44128,0.57293,1,0.99940,0.05810,0,,0.31289,0.66799,12.66406,0.98620,1,0.65174,0.64960,11.46192,0.97822,1,0,0.00000,18,AOI 9,
5,Horizontal,1768,29.04529,104681859211,0.45381,0.58657,28.97974,0.06555,60,1,0.47770,0.61988,1,0.99940,0.05810,0,,0.31353,0.66703,12.01982,0.97822,1,0.65216,0.65003,11.04469,0.97024,1,0,0.00000,18,AOI 9,
5,Horizontal,1769,29.06177,104681917114,0.45736,0.59185,28.97974,0.08203,60,1,0.47512,0.61823,1,0.99940,0.05810,0,,0.31328,0.66708,12.11140,0.97024,1,0.65182,0.64969,11.43317,0.96227,1,0,0.00000,18,AOI 9,
5,Horizontal,1770,29.07813,104681974474,0.46001,0.59550,28.97974,0.09839,60,1,0.47591,0.61744,1,0.99940,0.05810,0,,0.31308,0.66707,12.27411,0.96227,1,0.65174,0.64948,11.43661,0.97147,1,0,0.00000,18,,
5,Horizontal,1771,29.09460,104682031963,0.46008,0.60107,28.97974,0.11487,60,1,0.46057,0.64002,1,0.99940,0.05810,0,,0.31224,0.66780,12.77248,0.97147,1,0.65131,0.64987,11.28110,0.98865,1,0,0.00000,18,AOI 11,
5,Horizontal,1772,29.11096,104682089565,0.45956,0.59795,28.97974,0.13123,60,1,0.45541,0.57301,1,0.99940,0.05810,0,,0.31204,0.66809,12.48778,0.98865,1,0.65067,0.64982,10.89113,1.00583,1,0,0.00000,18,AOI 11,
5,Horizontal,1773,29.12756,104682147508,0.45897,0.59464,28.97974,0.14783,60,1,0.45364,0.56492,1,0.99940,0.05810,0,,0.31171,0.66793,12.87387,1.00583,1,0.65054,0.64996,11.49687,1.01381,1,0,0.00000,18,,
5,Horizontal,1774,29.14404,104682205389,0.47098,0.59208,28.97974,0.16431,60,1,0.59106,0.56638,1,0.99940,0.05810,0,,0.31358,0.66690,12.24867,1.01381,1,0.65277,0.64972,10.30413,1.00460,1,0,0.00000,18,AOI 9,
5,Horizontal,1775,29.16040,104682262751,0.48612,0.59271,28.97974,0.18066,60,1,0.65271,0.59965,1,0.99940,0.05810,0,,0.31621,0.66804,11.06052,1.00460,1,0.65443,0.65068,10.30389,0.99540,1,0,0.00000,18,AOI 9,
5,Horizontal,1776,29.17688,104682320728,0.49888,0.59370,28.97974,0.19714,60,1,0.65203,0.60564,1,0.99940,0.05810,0,,0.31894,0.66695,12.15448,0.99540,1,0.65711,0.65011,11.28811,0.98620,1,0,0.00000,18,,
5,Horizontal,1777,29.19336,104682378327,0.50946,0.59335,28.97974,0.21362,60,1,0.64699,0.58877,1,0.99940,0.05810,0,,0.31901,0.66795,11.36429,0.98620,1,0.65695,0.65036,11.37320,0.98620,1,0,0.00000,18,,
5,Horizontal,1778,29.20972,104682435730,0.51912,0.59207,28.97974,0.22998,60,1,0.65425,0.57412,1,0.99940,0.05810,0,,0.31869,0.66779,11.73374,0.98620,1,0.65614,0.65069,11.24983,0.98620,1,0,0.00000,18,AOI 9,
5,Horizontal,1779,29.22632,104682494086,0.55420,0.59458,28.97974,0.22998,60,0,0.65505,0.56685,1,0.99940,0.05810,0,,0.31802,0.66833,11.42684,0.99677,1,0.65648,0.65077,10.96090,0.99677,1,0,0.00000,18,,
5,Horizontal,1780,29.24268,104682551557,0.59346,0.59177,28.97974,0.22998,60,0,0.63271,0.58896,1,0.99940,0.05810,0,,0.31788,0.66840,11.17943,1.00735,1,0.65626,0.65103,11.05546,1.00735,1,0,0.00000,18,,
5,Horizontal,1781,29.25903,104682608956,0.61121,0.60664,28.97974,0.22998,60,0,0.64672,0.63639,1,0.99940,0.05810,0,,0.31778,0.66826,11.27518,1.01793,1,0.65628,0.65033,11.25817,1.01793,1,0,0.00000,18,,
5,Horizontal,1782,29.27539,104682666198,0.62027,0.61248,29.22632,0.04907,61,1,0.64743,0.63000,1,0.99940,0.05810,0,,0.31764,0.66806,11.38837,1.02850,1,0.65640,0.65063,11.01869,1.02850,1,0,0.00000,18,AOI 11,
5,Horizontal,1783,29.29236,104682725897,0.62908,0.60362,29.22632,0.06604,61,1,0.66435,0.56820,1,0.99940,0.05810,0,,0.31810,0.66861,11.50759,1.02850,1,0.65603,0.65100,11.25726,1.02850,1,0,0.00000,18,AOI 12,
5,Horizontal,1784,29.30835,104682782022,0.62884,0.59074,29.22632,0.08203,61,1,0.62763,0.52634,1,0.99940,0.05810,0,,0.31796,0.66828,11.34953,1.02850,1,0.65659,0.65055,11.21607,1.02850,1,0,0.00000,18,AOI 10,
5,Horizontal,1785,29.32495,104682840215,0.62869,0.58209,29.22632,0.09863,61,1,0.62777,0.53015,1,0.99940,0.05810,0,,0.31831,0.66823,11.33590,1.01793,1,0.65705,0.65050,11.54734,1.02713,1,0,0.00000,18,AOI 10,
5,Horizontal,1786,29.34143,104682897886,0.62971,0.57799,29.22632,0.11511,61,1,0.63685,0.54930,1,0.99940,0.05810,0,,0.31875,0.66793,10.92255,1.01655,1,0.65716,0.65050,11.20785,1.02576,1,0,0.00000,18,AOI 10,
5,Horizontal,1787,29.35754,104682954461,0.63044,0.57677,29.22632,0.13123,61,1,0.63631,0.56705,1,0.99940,0.05810,0,,0.31775,0.66857,11.13568,1.01518,1,0.65711,0.65047,11.29571,1.02438,1,0,0.00000,18,AOI 10,
5,Horizontal,1788,29.37402,104683012174,0.63096,0.57622,29.22632,0.14771,61,1,0.63566,0.57121,1,0.99940,0.05810,0,,0.31680,0.66766,11.39176,1.01381,1,0.65590,0.65099,10.75768,1.01381,1,0,0.00000,18,AOI 10,
5,Horizontal,1789,29.39038,104683069530,0.61328,0.57502,29.22632,0.16406,61,1,0.43642,0.56301,1,0.99940,0.05810,0,,0.31269,0.66832,12.03581,1.01381,1,0.65107,0.64998,11.09894,1.00460,1,0,0.00000,18,AOI 10,
5,Horizontal,1790,29.40698,104683127773,0.59880,0.57577,29.22632,0.18066,61,1,0.43960,0.58409,1,0.99940,0.05810,0,,0.31253,0.66841,11.77125,1.00460,1,0.65066,0.65008,10.46886,0.99540,1,0,0.00000,18,AOI 10,
5,Horizontal,1791,29.42334,104683185007,0.58673,0.57733,29.22632,0.19702,61,1,0.44183,0.59604,1,0.99940,0.05810,0,,0.31124,0.66867,12.22888,0.98633,1,0.64939,0.65043,11.03212,0.97713,1,0,0.00000,18,AOI 10,
5,Horizontal,1792,29.43958,104683242191,0.57654,0.57847,29.22632,0.21326,61,1,0.44407,0.59325,1,0.99940,0.05810,0,,0.31095,0.66850,12.10355,0.96806,1,0.64944,0.65029,10.68767,0.96806,1,0,0.00000,18,AOI 10,
5,Horizontal,1793,29.45618,104683300130,0.56749,0.58047,29.22632,0.22986,61,1,0.44074,0.60842,1,0.99940,0.05810,0,,0.31095,0.66856,11.94568,0.95900,1,0.64956,0.65058,10.84531,0.95900,1,0,0.00000,18,AOI 10,
5,Horizontal,1794,29.47253,104683357739,0.55956,0.58221,29.22632,0.24622,61,1,0.44074,0.60842,1,0.99940,0.05810,0,,0.31085,0.66910,11.70484,0.95900,1,0.64961,0.65050,10.76430,0.95900,1,0,0.00000,18,,
5,Horizontal,1795,29.48889,104683415134,0.52020,0.57217,29.22632,0.24622,61,0,0.43476,0.56870,1,0.99940,0.05810,0,,0.31102,0.66956,11.78047,0.96806,1,0.64956,0.65058,10.84531,0.96806,1,0,0.00000,18,,
5,Horizontal,1796,29.50562,104683473613,0.48669,0.58066,29.22632,0.24622,61,0,0.45317,0.58915,1,0.99940,0.05810,0,,0.31069,0.66925,11.82429,0.97713,1,0.64956,0.65032,10.77735,0.97713,1,0,0.00000,18,,
5,Horizontal,1797,29.52246,104683532800,0.47548,0.58240,29.22632,0.24622,61,0,0.45306,0.58588,1,0.99940,0.05810,0,,0.31053,0.66959,12.18936,0.97713,1,0.64946,0.65080,10.69734,0.98633,1,0,0.00000,18,,
5,Horizontal,1798,29.53845,104683588721,0.46468,0.58167,29.48889,0.04956,62,1,0.43228,0.57949,1,0.99940,0.05810,0,,0.31072,0.66965,12.35382,0.97727,1,0.64954,0.65127,10.44882,0.98647,1,0,0.00000,18,AOI 9,
5,Horizontal,1799,29.55481,104683646241,0.45735,0.58339,29.48889,0.06592,62,1,0.42806,0.59029,1,0.99940,0.05810,0,,0.31086,0.66978,12.20595,0.97740,1,0.64957,0.65119,10.40697,0.98661,1,0,0.00000,18,AOI 9,
5,Horizontal,1800,29.57129,104683704173,0.45228,0.58410,29.48889,0.08240,62,1,0.42690,0.58761,1,0.99940,0.05810,0,,0.31132,0.66960,11.93287,0.98661,1,0.64956,0.65084,10.54987,0.98661,1,0,0.00000,18,AOI 9,
5,Horizontal,1801,29.58765,104683761270,0.45221,0.57881,29.48889,0.09875,62,1,0.45181,0.54711,1,0.99940,0.05810,0,,0.31151,0.66896,12.07839,0.99567,1,0.64990,0.65076,11.42290,0.98647,1,0,0.00000,18,AOI 9,
5,Horizontal,1802,29.60388,104683818372,0.45292,0.58253,29.48889,0.11499,62,1,0.45790,0.60853,1,0.99940,0.05810,0,,0.31182,0.66893,12.03883,0.99554,1,0.65005,0.65072,11.57107,0.98633,1,0,0.00000,18,AOI 9,
5,Horizontal,1803,29.62024,104683875771,0.45335,0.58468,29.48889,0.13135,62,1,0.45679,0.60189,1,0.99940,0.05810,0,,0.31180,0.66893,12.18795,1.00598,1,0.65054,0.65029,11.14903,0.99677,1,0,0.00000,18,AOI 9,
5,Horizontal,1804,29.63684,104683934074,0.45167,0.58610,29.48889,0.14795,62,1,0.43651,0.59886,1,0.99940,0.05810,0,,0.31175,0.66888,12.02427,1.00735,1,0.65076,0.65054,11.18978,1.00735,1,0,0.00000,18,AOI 9,
5,Horizontal,1805,29.65332,104683991804,0.45023,0.58281,29.48889,0.16443,62,1,0.43581,0.54991,1,0.99940,0.05810,0,,0.31152,0.66895,12.31541,1.01793,1,0.65063,0.65042,11.16459,1.01793,1,0,0.00000,18,AOI 9,
5,Horizontal,1806,29.66968,104684049121,0.44921,0.58128,29.48889,0.18079,62,1,0.43805,0.56443,1,0.99940,0.05810,0,,0.31106,0.66889,12.38857,1.00100,1,0.64942,0.65070,11.11181,0.99303,1,0,0.00000,18,AOI 9,
5,Horizontal,1807,29.68640,104684107699,0.44380,0.58647,29.48889,0.19751,62,1,0.37879,0.64883,1,0.99940,0.05810,0,,0.30896,0.66927,12.39649,0.96553,1,0.64774,0.65032,11.39036,0.95755,1,0,0.00000,18,AOI 9,
5,Horizontal,1808,29.70251,104684164371,0.44004,0.59050,29.48889,0.21362,62,1,0.39124,0.64281,1,0.99940,0.05810,0,,0.30884,0.66926,12.42170,0.93005,1,0.64787,0.65052,11.54640,0.92207,1,0,0.00000,18,AOI 9,
5,Horizontal,1809,29.71924,104684222945,0.43699,0.59459,29.48889,0.23035,62,1,0.39430,0.65196,1,0.99940,0.05810,0,,0.30838,0.66926,12.71153,0.91150,1,0.64711,0.65052,11.54615,0.91150,1,0,0.00000,18,,
5,Horizontal,1810,29.73560,104684280355,0.43227,0.59628,29.48889,0.24670,62,1,0.36145,0.62161,1,0.99940,0.05810,0,,0.30857,0.66930,12.75072,0.92842,1,0.64765,0.65034,11.29378,0.93640,1,0,0.00000,18,,
5,Horizontal,1811,29.75208,104684338172,0.42812,0.59688,29.48889,0.26318,62,1,0.36168,0.60639,1,0.99940,0.05810,0,,0.30857,0.66930,12.75072,0.95332,1,0.64767,0.65030,11.33705,0.96130,1,0,0.00000,18,AOI 11,
5,Horizontal,1812,29.77161,104684406779,0.42411,0.59631,29.48889,0.28271,62,1,0.35605,0.58669,1,0.99940,0.05810,0,,0.30859,0.66923,13.01047,0.97822,1,0.64767,0.65030,11.33705,0.99540,1,0,0.00000,18,,
5,Horizontal,1813,29.78467,104684452425,0.42045,0.59693,29.48889,0.29578,62,1,0.35442,0.60812,1,0.99940,0.05810,0,,0.30842,0.66913,12.73403,0.99540,1,0.64762,0.65060,11.29791,1.00460,1,0,0.00000,18,AOI 11,
5,Horizontal,1814,29.80115,104684510266,0.39439,0.60823,29.48889,0.29578,62,0,0.36764,0.61724,1,0.99940,0.05810,0,,0.30831,0.66936,12.95084,1.00460,1,0.64690,0.65032,11.96773,1.01381,1,0,0.00000,18,,
5,Horizontal,1815,29.81750,104684567704,0.38118,0.61423,29.48889,0.29578,62,0,0.36796,0.62022,1,0.99940,0.05810,0,,0.30797,0.66869,12.92084,1.00474,1,0.64648,0.65016,11.80543,1.00474,1,0,0.00000,18,,
5,Horizontal,1816,29.83411,104684625767,0.38350,0.62238,29.48889,0.29578,62,0,0.38814,0.63868,1,0.99940,0.05810,0,,0.30756,0.66911,12.96864,0.99567,1,0.64636,0.65028,11.85619,0.98647,1,0,0.00000,18,,
5,Horizontal,1817,29.85034,104684683073,0.38539,0.61286,29.80115,0.04919,63,1,0.39107,0.58433,1,0.99940,0.05810,0,,0.30758,0.66888,13.31367,0.97740,1,0.64636,0.65028,11.85619,0.96820,1,0,0.00000,18,AOI 11,
5,Horizontal,1818,29.86707,104684741534,0.38684,0.60839,29.80115,0.06592,63,1,0.39265,0.59047,1,0.99940,0.05810,0,,0.30781,0.66925,13.01288,0.96820,1,0.64664,0.65049,11.74660,0.95900,1,0,0.00000,18,AOI 11,
5,Horizontal,1819,29.88330,104684798295,0.38534,0.60657,29.80115,0.08215,63,1,0.37779,0.59747,1,0.99940,0.05810,0,,0.30797,0.66862,12.76496,0.96806,1,0.64689,0.65018,11.75721,0.96806,1,0,0.00000,18,AOI 11,
5,Horizontal,1820,29.89978,104684856247,0.38661,0.61029,29.80115,0.09863,63,1,0.39425,0.63265,1,0.99940,0.05810,0,,0.30782,0.66931,12.99365,0.97713,1,0.64686,0.65038,11.46426,0.97713,1,0,0.00000,18,AOI 11,
5,Horizontal,1821,29.91614,104684913646,0.38753,0.61270,29.80115,0.11499,63,1,0.39394,0.62956,1,0.99940,0.05810,0,,0.30774,0.66995,12.39104,0.97713,1,0.64639,0.65043,11.74648,0.98633,1,0,0.00000,18,AOI 11,
5,Horizontal,1822,29.93237,104684970731,0.38753,0.61270,29.80115,0.13123,63,1,0.39394,0.62956,0,0.99940,0.05810,0,,0.30653,0.66500,11.87084,0.97727,1,0.64611,0.64828,9.44741,0.98647,1,0,0.00000,18,AOI 11,
5,Horizontal,1823,29.94910,104685029069,0.38753,0.61270,29.80115,0.14795,63,1,0.39394,0.62956,0,0.99940,0.05810,0,,0.30653,0.66500,11.87084,0.97740,0,0.64611,0.64828,9.44741,0.98661,0,0,0.00000,18,AOI 11,
5,Horizontal,1824,29.96545,104685086582,0.38753,0.61270,29.80115,0.16431,63,1,0.39394,0.62956,0,0.99940,0.05810,0,,0.30653,0.66500,11.87084,0.97754,0,0.64611,0.64828,9.44741,0.98674,0,0,0.00000,18,AOI 11,
5,Horizontal,1825,29.98181,104685143917,0.38654,0.61334,29.80115,0.16431,63,0,0.39394,0.62956,0,0.99940,0.05810,0,,0.30653,0.66500,11.87084,0.98674,0,0.64611,0.64828,9.44741,0.98674,0,278,0.00000,18,,
5,Horizontal,1826,29.99927,104685205199,0.38654,0.61334,29.80115,0.16431,63,0,0.39394,0.62956,0,0.99940,0.05810,0,,0.30653,0.66500,11.87084,0.98674,0,0.64611,0.64828,9.44741,0.98674,0,278,0.00000,18,,
5,Horizontal,1827,30.01477,104685259494,0.38654,0.61334,29.80115,0.16431,63,0,0.39394,0.62956,0,0.99940,0.05810,0,,0.30653,0.66500,11.87084,0.98674,0,0.64611,0.64828,9.44741,0.98674,0,278,0.00000,18,,
5,Horizontal,1828,30.03137,104685317749,0.00000,0.00000,29.80115,0.16431,63,0,0.39394,0.62956,0,0.99940,0.05810,0,,0.30653,0.66500,11.87084,0.98674,0,0.64611,0.64828,9.44741,0.98674,0,278,0.00000,18,,
5,Horizontal,1829,30.04761,104685374778,0.00000,0.00000,29.80115,0.16431,63,0,0.39394,0.62956,0,0.99940,0.05810,0,,0.30653,0.66500,11.87084,0.98674,0,0.64611,0.64828,9.44741,0.98674,0,278,0.00000,18,,
5,Horizontal,1830,30.06421,104685433125,0.00000,0.00000,29.80115,0.16431,63,0,0.39394,0.62956,0,0.99940,0.05810,0,,0.30653,0.66500,11.87084,0.98674,0,0.64611,0.64828,9.44741,0.98674,0,278,0.00000,18,,
5,Horizontal,1831,30.08044,104685489899,0.00000,0.00000,29.80115,0.16431,63,0,0.39394,0.62956,0,0.99940,0.05810,0,,0.30653,0.66500,11.87084,0.98674,0,0.64611,0.64828,9.44741,0.98674,0,278,0.00000,18,,
5,Horizontal,1832,30.09888,104685554579,0.00000,0.00000,29.80115,0.16431,63,0,0.39394,0.62956,0,0.99940,0.05810,0,,0.30653,0.66500,11.87084,0.98674,0,0.64611,0.64828,9.44741,0.98674,0,278,0.00000,18,,
5,Horizontal,1833,30.11328,104685605140,0.00000,0.00000,29.80115,0.16431,63,0,0.39394,0.62956,0,0.99940,0.05810,0,,0.30653,0.66500,11.87084,0.98674,0,0.64611,0.64828,9.44741,0.98674,0,278,0.00000,18,,
5,Horizontal,1834,30.12964,104685662553,0.00000,0.00000,29.80115,0.16431,63,0,0.39394,0.62956,0,0.99940,0.05810,0,,0.30653,0.66500,11.87084,0.98674,0,0.64611,0.64828,9.44741,0.98674,0,278,0.00000,18,,
5,Horizontal,1835,30.14624,104685720647,0.00000,0.00000,29.80115,0.16431,63,0,0.39394,0.62956,0,0.99940,0.05810,0,,0.30653,0.66500,11.87084,0.98674,0,0.64611,0.64828,9.44741,0.98674,0,278,0.00000,18,,
