MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/07 11:38:41.200),TIMETICK(f=3507520),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
2,Vertical,240,3.94299,96131667213,0.30633,0.19300,3.81152,0.13147,12,1,0.29589,0.22189,1,0.31458,0.00000,0,,0.42272,0.32057,18.69588,0.86014,1,0.75842,0.31518,19.32393,0.86799,1,0,0.00000,19,AOI 0,
2,Vertical,241,3.96179,96131732819,0.30531,0.19016,3.81152,0.15027,12,1,0.29607,0.16458,1,0.31458,0.00000,0,,0.42174,0.32009,18.67176,0.86799,1,0.75760,0.31456,19.37213,0.87585,1,0,0.00000,19,AOI 0,
2,Vertical,242,3.97595,96131782714,0.30561,0.18732,3.81152,0.16443,12,1,0.30862,0.15896,1,0.31458,0.00000,0,,0.42145,0.32033,18.60894,0.87585,1,0.75722,0.31491,19.68758,0.88371,1,0,0.00000,19,AOI 0,
2,Vertical,243,3.99231,96131839974,0.30574,0.18420,3.81152,0.18079,12,1,0.30720,0.14985,1,0.31458,0.00000,0,,0.42143,0.32057,18.73586,0.88371,1,0.75712,0.31483,19.71368,0.89156,1,0,0.00000,19,AOI 0,
2,Vertical,244,4.00854,96131896974,0.30623,0.18082,3.81152,0.19702,12,1,0.31205,0.14021,1,0.31458,0.00000,0,,0.42000,0.32039,18.57241,0.89156,1,0.75577,0.31449,19.40833,0.89156,1,0,0.00000,19,AOI 0,
2,Vertical,245,4.02527,96131955538,0.30553,0.17844,3.81152,0.21375,12,1,0.29644,0.14759,1,0.31458,0.00000,0,,0.41958,0.32042,18.82278,0.89156,1,0.75531,0.31436,19.51316,0.89156,1,0,0.00000,19,AOI 0,
2,Vertical,246,4.04163,96132013153,0.30493,0.17636,3.81152,0.23010,12,1,0.29661,0.14716,1,0.31458,0.00000,0,,0.41949,0.32019,18.55013,0.89906,1,0.75530,0.31428,19.44029,0.88433,1,0,0.00000,19,AOI 0,
2,Vertical,247,4.05798,96132070583,0.30400,0.17571,3.81152,0.24646,12,1,0.28998,0.16592,1,0.31458,0.00000,0,,0.41810,0.32109,18.76898,0.89183,1,0.75374,0.31432,19.24344,0.87710,1,0,0.00000,19,AOI 0,
2,Vertical,248,4.07446,96132127988,0.30339,0.17526,3.81152,0.26294,12,1,0.29369,0.16805,1,0.31458,0.00000,0,,0.41714,0.32085,18.59651,0.88460,1,0.75277,0.31449,19.65570,0.86987,1,0,0.00000,19,AOI 0,
2,Vertical,249,4.09094,96132185946,0.30293,0.17532,3.81152,0.27942,12,1,0.29510,0.17637,1,0.31458,0.00000,0,,0.41712,0.32088,18.74830,0.87737,1,0.75272,0.31420,19.36809,0.86264,1,0,0.00000,19,AOI 0,
2,Vertical,250,4.10730,96132243415,0.30312,0.17596,3.81152,0.29578,12,1,0.30656,0.18761,1,0.31458,0.00000,0,,0.41601,0.32064,18.81594,0.86264,1,0.75158,0.31376,19.53923,0.86264,1,0,0.00000,19,AOI 0,
2,Vertical,251,4.12390,96132301538,0.30443,0.17511,3.81152,0.31238,12,1,0.32936,0.15889,1,0.31458,0.00000,0,,0.41658,0.31863,18.89489,0.86264,1,0.75179,0.31174,19.72948,0.86264,1,0,0.00000,19,AOI 0,
2,Vertical,252,4.14001,96132358255,0.30573,0.17513,3.81152,0.32849,12,1,0.33168,0.17555,1,0.31458,0.00000,0,,0.41650,0.31842,18.61099,0.84857,1,0.75177,0.31143,19.53653,0.84857,1,0,0.00000,19,AOI 0,
2,Vertical,253,4.15637,96132415497,0.30704,0.17473,3.81152,0.34485,12,1,0.33462,0.16628,1,0.31458,0.00000,0,,0.41590,0.31841,19.08135,0.83451,1,0.75138,0.31127,19.57894,0.83451,1,0,0.00000,19,AOI 0,
2,Vertical,254,4.17297,96132473838,0.30862,0.17600,3.81152,0.36145,12,1,0.34326,0.20398,1,0.31458,0.00000,0,,0.41557,0.31828,19.10127,0.82045,1,0.75064,0.31099,19.89634,0.82045,1,0,0.00000,19,AOI 0,
2,Vertical,255,4.18945,96132531465,0.31009,0.17737,3.81152,0.37793,12,1,0.34383,0.20896,1,0.31458,0.00000,0,,0.41562,0.31802,18.90389,0.81295,1,0.75055,0.31088,19.82728,0.81982,1,0,0.00000,19,AOI 0,
2,Vertical,256,4.20593,96132589160,0.31068,0.17703,3.81152,0.39441,12,1,0.32490,0.16866,1,0.31458,0.00000,0,,0.41454,0.31773,18.89599,0.82639,1,0.74985,0.31060,19.79541,0.83326,1,0,0.00000,19,AOI 0,
2,Vertical,257,4.22229,96132646692,0.31169,0.17754,3.81152,0.41077,12,1,0.33685,0.19044,1,0.31458,0.00000,0,,0.41426,0.31755,19.04156,0.83982,1,0.74943,0.31085,20.01090,0.84670,1,0,0.00000,19,AOI 0,
2,Vertical,258,4.23865,96132704132,0.31255,0.17756,3.81152,0.42712,12,1,0.33499,0.17804,1,0.31458,0.00000,0,,0.41425,0.31771,19.24620,0.84670,1,0.74924,0.31043,19.61181,0.86143,1,0,0.00000,19,AOI 0,
2,Vertical,259,4.25513,96132762016,0.31309,0.17634,3.81152,0.44360,12,1,0.32771,0.14343,1,0.31458,0.00000,0,,0.41374,0.31775,19.26387,0.85487,1,0.74874,0.31057,19.66814,0.86272,1,0,0.00000,19,AOI 0,
2,Vertical,260,4.27136,96132818985,0.31369,0.17528,3.81152,0.45984,12,1,0.33038,0.14569,1,0.31458,0.00000,0,,0.41362,0.31795,19.13430,0.85616,1,0.74854,0.31065,19.81537,0.86402,1,0,0.00000,19,AOI 0,
2,Vertical,261,4.29016,96132884574,0.31416,0.17368,3.81152,0.47864,12,1,0.32788,0.12721,1,0.31458,0.00000,0,,0.41368,0.31776,18.97582,0.87152,1,0.74857,0.31063,19.75243,0.87938,1,0,0.00000,19,AOI 0,
2,Vertical,262,4.30444,96132934891,0.31468,0.17263,3.81152,0.49292,12,1,0.33046,0.14096,1,0.31458,0.00000,0,,0.41286,0.31794,19.31223,0.89344,1,0.74797,0.31044,19.68350,0.89344,1,0,0.00000,19,AOI 0,
2,Vertical,263,4.32117,96132993468,0.31491,0.17003,3.81152,0.50964,12,1,0.32186,0.08942,1,0.31458,0.00000,0,,0.41275,0.31801,19.15997,0.90750,1,0.74781,0.31058,19.55762,0.90750,1,0,0.00000,19,AOI 0,
2,Vertical,264,4.33716,96133049706,0.31516,0.16784,3.81152,0.52563,12,1,0.32322,0.09805,1,0.31458,0.00000,0,,0.41280,0.31787,19.11963,0.90750,1,0.74780,0.31054,19.74650,0.89277,1,0,0.00000,19,AOI 0,
2,Vertical,265,4.35364,96133107201,0.31533,0.16738,3.81152,0.54211,12,1,0.32077,0.15187,1,0.31458,0.00000,0,,0.41233,0.31792,19.23062,0.87871,1,0.74730,0.31048,19.68480,0.86397,1,0,0.00000,19,AOI 0,
2,Vertical,266,4.37024,96133165437,0.31547,0.16781,3.81152,0.55872,12,1,0.32043,0.18265,1,0.31458,0.00000,0,,0.41232,0.31789,19.16180,0.84991,1,0.74723,0.31042,19.69344,0.83518,1,0,0.00000,19,AOI 0,
2,Vertical,267,4.38660,96133222862,0.31570,0.16885,3.81152,0.57507,12,1,0.32371,0.20507,1,0.31458,0.00000,0,,0.41237,0.31777,19.11391,0.82768,1,0.74726,0.31050,19.84542,0.81982,1,0,0.00000,19,AOI 0,
2,Vertical,268,4.40308,96133280641,0.31684,0.16946,3.81152,0.59155,12,1,0.35772,0.19146,1,0.31458,0.00000,0,,0.41329,0.31753,19.09250,0.82639,1,0.74844,0.31041,19.67500,0.83326,1,0,0.00000,19,AOI 0,
2,Vertical,269,4.41956,96133338585,0.31806,0.16921,3.81152,0.60803,12,1,0.36318,0.16023,1,0.31458,0.00000,0,,0.41430,0.31752,19.28899,0.83982,1,0.74940,0.30984,19.59358,0.84670,1,0,0.00000,19,AOI 0,
2,Vertical,270,4.43579,96133395585,0.33401,0.14795,3.81152,0.60803,12,0,0.36083,0.13940,1,0.31458,0.00000,0,,0.41439,0.31742,19.33856,0.85326,1,0.74942,0.30970,19.42831,0.86799,1,0,0.00000,19,,
2,Vertical,271,4.45227,96133453346,0.35277,0.14617,3.81152,0.60803,12,0,0.37153,0.14438,1,0.31458,0.00000,0,,0.41492,0.31720,19.41567,0.86799,1,0.75015,0.30945,19.35193,0.87585,1,0,0.00000,19,,
2,Vertical,272,4.46851,96133510480,0.35628,0.14030,3.81152,0.60803,12,0,0.36331,0.12856,1,0.31458,0.00000,0,,0.41528,0.31690,19.53985,0.87585,1,0.75029,0.30951,19.36449,0.88371,1,0,0.00000,19,,
2,Vertical,273,4.48511,96133568694,0.35824,0.13911,4.43579,0.04932,13,1,0.36411,0.13556,1,0.31458,0.00000,0,,0.41536,0.31655,19.20026,0.87714,1,0.75023,0.30923,19.07673,0.87027,1,0,0.00000,19,AOI 0,
2,Vertical,274,4.50159,96133626306,0.35770,0.13974,4.43579,0.06580,13,1,0.35554,0.14225,1,0.31458,0.00000,0,,0.41578,0.31663,19.42296,0.86371,1,0.75076,0.30916,19.27628,0.84897,1,0,0.00000,19,AOI 0,
2,Vertical,275,4.51807,96133684239,0.35991,0.14792,4.43579,0.08228,13,1,0.37099,0.18882,1,0.31458,0.00000,0,,0.41607,0.31614,18.97163,0.84241,1,0.75129,0.30927,19.50090,0.82768,1,0,0.00000,19,AOI 0,
2,Vertical,276,4.53442,96133741317,0.36177,0.15628,4.43579,0.09863,13,1,0.37290,0.20640,1,0.31458,0.00000,0,,0.41615,0.31634,19.04996,0.82768,1,0.75144,0.30903,19.28761,0.81295,1,0,0.00000,19,AOI 0,
2,Vertical,277,4.55078,96133798934,0.36266,0.16091,4.43579,0.11499,13,1,0.36887,0.19337,1,0.31458,0.00000,0,,0.41706,0.31608,18.92704,0.81951,1,0.75235,0.30904,19.36349,0.81951,1,0,0.00000,19,AOI 0,
2,Vertical,278,4.56714,96133856298,0.36416,0.16356,4.43579,0.13135,13,1,0.37613,0.18477,1,0.31458,0.00000,0,,0.41757,0.31603,19.00345,0.82607,1,0.75271,0.30919,19.51921,0.82607,1,0,0.00000,19,AOI 0,
2,Vertical,279,4.58362,96133914002,0.36527,0.16489,4.43579,0.14783,13,1,0.37531,0.17682,1,0.31458,0.00000,0,,0.41772,0.31575,18.91550,0.83264,1,0.75277,0.30907,19.34312,0.83264,1,0,0.00000,19,AOI 0,
2,Vertical,280,4.60010,96133972060,0.36383,0.16728,4.43579,0.16431,13,1,0.34941,0.19120,1,0.31458,0.00000,0,,0.41834,0.31610,18.95129,0.83264,1,0.75385,0.30933,19.24473,0.83264,1,0,0.00000,19,AOI 0,
2,Vertical,281,4.61707,96134031543,0.36491,0.16927,4.43579,0.18127,13,1,0.37674,0.19121,1,0.31458,0.00000,0,,0.41890,0.31603,19.00345,0.83264,1,0.75424,0.30967,19.35800,0.83264,1,0,0.00000,19,AOI 0,
2,Vertical,282,4.63318,96134087998,0.36584,0.17126,4.43579,0.19739,13,1,0.37710,0.19505,1,0.31458,0.00000,0,,0.41903,0.31580,18.84561,0.82607,1,0.75421,0.30972,19.50059,0.83295,1,0,0.00000,19,AOI 0,
2,Vertical,283,4.64941,96134144922,0.36736,0.17504,4.43579,0.21362,13,1,0.38707,0.22425,1,0.31458,0.00000,0,,0.42091,0.31640,18.98597,0.82639,1,0.75639,0.31046,19.70941,0.83326,1,0,0.00000,19,AOI 0,
2,Vertical,284,4.66589,96134202801,0.37089,0.17760,4.43579,0.23010,13,1,0.42026,0.21334,1,0.31458,0.00000,0,,0.42402,0.31633,18.88772,0.82670,1,0.75921,0.31081,19.97884,0.83357,1,0,0.00000,19,AOI 0,
2,Vertical,285,4.68250,96134260698,0.37392,0.17902,4.43579,0.24670,13,1,0.41944,0.20040,1,0.31458,0.00000,0,,0.42392,0.31681,19.42603,0.84107,1,0.75904,0.31054,19.69324,0.84107,1,0,0.00000,19,AOI 0,
2,Vertical,286,4.69861,96134317433,0.37678,0.17714,4.43579,0.26282,13,1,0.42258,0.14700,1,0.31458,0.00000,0,,0.42488,0.31674,19.50888,0.85514,1,0.76016,0.31139,19.57433,0.84826,1,0,0.00000,19,AOI 0,
2,Vertical,287,4.71521,96134375519,0.37933,0.17548,4.43579,0.27942,13,1,0.42263,0.14731,1,0.31458,0.00000,0,,0.42517,0.31666,19.36763,0.86232,1,0.76060,0.31147,19.60765,0.85545,1,0,0.00000,19,AOI 0,
2,Vertical,288,4.73157,96134432860,0.38159,0.17381,4.43579,0.29578,13,1,0.42235,0.14367,1,0.31458,0.00000,0,,0.42523,0.31693,19.56391,0.86201,1,0.76056,0.31127,19.37337,0.86201,1,0,0.00000,19,AOI 0,
2,Vertical,289,4.74792,96134490299,0.38350,0.17288,4.43579,0.31213,13,1,0.41964,0.15527,1,0.31458,0.00000,0,,0.42642,0.31659,19.21915,0.85451,1,0.76186,0.31164,19.43248,0.86139,1,0,0.00000,19,AOI 0,
2,Vertical,290,4.76428,96134547689,0.38583,0.17164,4.43579,0.32849,13,1,0.43243,0.14688,1,0.31458,0.00000,0,,0.42686,0.31691,19.20720,0.85389,1,0.76232,0.31166,19.29408,0.86076,1,0,0.00000,19,AOI 0,
2,Vertical,291,4.78101,96134606472,0.38798,0.17110,4.43579,0.34521,13,1,0.43310,0.15965,1,0.31458,0.00000,0,,0.42698,0.31708,19.43190,0.84670,1,0.76227,0.31149,19.21249,0.84670,1,0,0.00000,19,AOI 0,
2,Vertical,292,4.79724,96134663471,0.38915,0.17117,4.43579,0.36145,13,1,0.41510,0.17275,1,0.31458,0.00000,0,,0.42742,0.31661,19.39664,0.84014,1,0.76271,0.31165,19.29505,0.83326,1,0,0.00000,19,AOI 0,
2,Vertical,293,4.81360,96134720764,0.41576,0.17535,4.43579,0.36145,13,0,0.41747,0.19862,1,0.31458,0.00000,0,,0.42768,0.31682,19.03740,0.82670,1,0.76308,0.31235,19.59400,0.81982,1,0,0.00000,19,,
2,Vertical,294,4.82996,96134778248,0.41623,0.18239,4.43579,0.36145,13,0,0.41670,0.18943,1,0.31458,0.00000,0,,0.42773,0.31719,19.59395,0.82732,1,0.76317,0.31227,19.50510,0.83518,1,0,0.00000,19,,
2,Vertical,295,4.84656,96134836385,0.42153,0.17696,4.43579,0.36145,13,0,0.43213,0.16610,1,0.31458,0.00000,0,,0.42819,0.31656,19.44855,0.84924,1,0.76353,0.31184,19.19027,0.86397,1,0,0.00000,19,,
2,Vertical,296,4.86304,96134894138,0.41914,0.16224,4.81360,0.04944,14,1,0.41198,0.11809,1,0.31458,0.00000,0,,0.42893,0.31664,19.35620,0.87804,1,0.76445,0.31249,19.47992,0.89277,1,0,0.00000,19,AOI 0,
2,Vertical,297,4.87927,96134951117,0.41761,0.15154,4.81360,0.06567,14,1,0.41147,0.10872,1,0.31458,0.00000,0,,0.42905,0.31668,19.55897,0.89277,1,0.76458,0.31244,19.52008,0.89277,1,0,0.00000,19,AOI 0,
2,Vertical,298,4.89575,96135009004,0.42229,0.15198,4.81360,0.08215,14,1,0.44567,0.15420,1,0.31458,0.00000,0,,0.42955,0.31625,19.12547,0.87871,1,0.76505,0.31179,19.09634,0.86397,1,0,0.00000,19,AOI 0,
2,Vertical,299,4.91235,96135066919,0.42887,0.15407,4.81360,0.09875,14,1,0.46837,0.16660,1,0.31458,0.00000,0,,0.43141,0.31666,19.09090,0.84991,1,0.76682,0.31281,19.63666,0.83518,1,0,0.00000,19,AOI 0,
2,Vertical,300,4.92859,96135123882,0.43392,0.16003,4.81360,0.11499,14,1,0.46928,0.20173,1,0.31458,0.00000,0,,0.43162,0.31682,19.67884,0.82112,1,0.76675,0.31267,19.46318,0.80639,1,0,0.00000,19,AOI 0,
2,Vertical,301,4.94507,96135182002,0.43923,0.16467,4.81360,0.13147,14,1,0.48173,0.20179,1,0.31458,0.00000,0,,0.43298,0.31684,19.67720,0.80639,1,0.76819,0.31288,19.58307,0.80639,1,0,0.00000,19,AOI 0,
2,Vertical,302,4.96155,96135239688,0.44421,0.16906,4.81360,0.14795,14,1,0.48899,0.20855,1,0.31458,0.00000,0,,0.43327,0.31691,19.64685,0.80639,1,0.76876,0.31310,19.47744,0.80639,1,0,0.00000,19,AOI 0,
2,Vertical,303,4.97803,96135297525,0.44826,0.17108,4.81360,0.16443,14,1,0.48883,0.19132,1,0.31458,0.00000,0,,0.43328,0.31700,19.79554,0.82045,1,0.76880,0.31303,19.38016,0.82045,1,0,0.00000,19,AOI 0,
2,Vertical,304,4.99426,96135354439,0.45114,0.17031,4.81360,0.18066,14,1,0.48282,0.16185,1,0.31458,0.00000,0,,0.43365,0.31688,19.85069,0.83451,1,0.76915,0.31281,19.76809,0.83451,1,0,0.00000,19,AOI 0,
2,Vertical,305,5.01086,96135412515,0.45348,0.16873,4.81360,0.19727,14,1,0.48155,0.14972,1,0.31458,0.00000,0,,0.43329,0.31701,19.75610,0.84857,1,0.76894,0.31281,19.78820,0.84857,1,0,0.00000,19,AOI 0,
2,Vertical,306,5.02734,96135470290,0.45549,0.16737,4.81360,0.21375,14,1,0.48155,0.14972,1,0.31458,0.00000,0,,0.43328,0.31691,19.62878,0.84857,1,0.76894,0.31281,19.78820,0.84857,1,0,0.00000,19,AOI 0,
2,Vertical,307,5.04358,96135527179,0.45639,0.16899,4.81360,0.22998,14,1,0.46898,0.19168,1,0.31458,0.00000,0,,0.43319,0.31805,19.03773,0.83451,1,0.76858,0.31355,19.12957,0.83451,1,0,0.00000,19,AOI 0,
2,Vertical,308,5.06018,96135585513,0.45911,0.19574,4.81360,0.24658,14,1,0.49998,0.59696,1,0.31458,0.00000,0,,0.43360,0.32508,10.80999,0.82045,1,0.76822,0.31719,13.70409,0.82045,1,0,0.00000,19,AOI 0,
2,Vertical,309,5.07654,96135643018,0.47706,0.24279,4.81360,0.24658,14,0,0.46701,0.53934,1,0.31458,0.00000,0,,0.43360,0.32508,10.80999,0.80639,0,0.76795,0.31809,13.51130,0.80639,1,0,0.00000,19,,
2,Vertical,310,5.09290,96135700321,0.47706,0.24279,4.81360,0.24658,14,0,0.46701,0.53934,0,0.31458,0.00000,0,,0.43360,0.32508,10.80999,0.80639,0,0.76795,0.31809,13.51130,0.80639,0,0,0.00000,19,,
2,Vertical,311,5.10950,96135758458,0.47706,0.24279,4.81360,0.24658,14,0,0.46701,0.53934,0,0.31458,0.00000,0,,0.43360,0.32508,10.80999,0.80639,0,0.76795,0.31809,13.51130,0.80639,0,0,0.00000,19,,
2,Vertical,312,5.12561,96135815296,0.00000,0.00000,4.81360,0.24658,14,0,0.46701,0.53934,0,0.31458,0.00000,0,,0.43360,0.32508,10.80999,0.80639,0,0.76795,0.31809,13.51130,0.80639,0,342,0.00000,19,,
2,Vertical,313,5.14221,96135873464,0.00000,0.00000,4.81360,0.24658,14,0,0.46701,0.53934,0,0.31458,0.00000,0,,0.43360,0.32508,10.80999,0.80639,0,0.76795,0.31809,13.51130,0.80639,0,342,0.00000,19,,
2,Vertical,314,5.15869,96135930938,0.00000,0.00000,4.81360,0.24658,14,0,0.46701,0.53934,0,0.31458,0.00000,0,,0.43360,0.32508,10.80999,0.80639,0,0.76795,0.31809,13.51130,0.80639,0,342,0.00000,19,,
2,Vertical,315,5.17517,96135988945,0.00000,0.00000,4.81360,0.24658,14,0,0.46701,0.53934,0,0.31458,0.00000,0,,0.43360,0.32508,10.80999,0.80639,0,0.76795,0.31809,13.51130,0.80639,0,342,0.00000,19,,
2,Vertical,316,5.19177,96136047001,0.00000,0.00000,4.81360,0.24658,14,0,0.46701,0.53934,0,0.31458,0.00000,0,,0.43360,0.32508,10.80999,0.80639,0,0.76795,0.31809,13.51130,0.80639,0,342,0.00000,19,,
2,Vertical,317,5.20801,96136104265,0.00000,0.00000,4.81360,0.24658,14,0,0.46701,0.53934,0,0.31458,0.00000,0,,0.43360,0.32508,10.80999,0.80639,0,0.76795,0.31809,13.51130,0.80639,0,342,0.00000,19,,
2,Vertical,318,5.22461,96136162232,0.00000,0.00000,4.81360,0.24658,14,0,0.46701,0.53934,0,0.31458,0.00000,0,,0.43360,0.32508,10.80999,0.80639,0,0.76795,0.31809,13.51130,0.80639,0,342,0.00000,19,,
2,Vertical,319,5.24084,96136219249,0.00000,0.00000,4.81360,0.24658,14,0,0.46701,0.53934,0,0.31458,0.00000,0,,0.43360,0.32508,10.80999,0.80639,0,0.76795,0.31809,13.51130,0.80639,0,342,0.00000,19,,
2,Vertical,320,5.25732,96136276975,0.00000,0.00000,4.81360,0.24658,14,0,0.46701,0.53934,0,0.31458,0.00000,0,,0.43360,0.32508,10.80999,0.80639,0,0.76795,0.31809,13.51130,0.80639,0,342,0.00000,19,,
2,Vertical,321,5.27356,96136334216,0.00000,0.00000,4.81360,0.24658,14,0,0.46701,0.53934,0,0.31458,0.00000,0,,0.43360,0.32508,10.80999,0.80639,0,0.76795,0.31809,13.51130,0.80639,0,342,0.00000,19,,
2,Vertical,322,5.29016,96136392445,0.19053,0.18384,4.81360,0.24658,14,0,0.38105,0.36768,1,0.31458,0.00000,0,,0.42101,0.32264,18.33627,0.80639,1,0.75659,0.31810,19.53567,0.80639,1,0,0.16455,20,,
2,Vertical,323,5.30664,96136449884,0.24811,0.24959,4.81360,0.24658,14,0,0.36327,0.38108,1,0.31458,0.00000,0,,0.42093,0.32209,18.69685,0.80639,1,0.75655,0.31776,19.57084,0.80639,1,0,0.00000,20,,
2,Vertical,324,5.32312,96136507669,0.36853,0.37198,4.81360,0.24658,14,0,0.36127,0.36718,1,0.31458,0.00000,0,,0.42092,0.32195,18.54801,0.81295,1,0.75646,0.31741,19.60742,0.82768,1,0,0.00000,20,,
2,Vertical,325,5.33936,96136565012,0.35516,0.34870,4.81360,0.24658,14,0,0.34178,0.32542,1,0.31458,0.00000,0,,0.41999,0.32217,18.07064,0.83424,1,0.75554,0.31774,19.75099,0.84897,1,0,0.00000,20,,
2,Vertical,326,5.35571,96136622061,0.35584,0.34014,4.81360,0.24658,14,0,0.35722,0.32303,1,0.31458,0.00000,0,,0.41938,0.32213,18.52799,0.85554,1,0.75487,0.31792,19.99978,0.87027,1,0,0.00000,20,,
2,Vertical,327,5.37219,96136679877,0.35543,0.33054,5.32312,0.04907,15,1,0.35421,0.30175,1,0.31458,0.00000,0,,0.41913,0.32201,18.24574,0.87683,1,0.75484,0.31766,19.58503,0.89156,1,0,0.00000,20,AOI 1,
2,Vertical,328,5.38867,96136737727,0.35199,0.32502,5.32312,0.06555,15,1,0.33821,0.30291,1,0.31458,0.00000,0,,0.41869,0.32227,18.18538,0.89156,1,0.75414,0.31759,19.53510,0.89156,1,0,0.00000,20,AOI 1,
2,Vertical,329,5.40515,96136795600,0.35170,0.31996,5.32312,0.08203,15,1,0.35025,0.29471,1,0.31458,0.00000,0,,0.41823,0.32243,18.37492,0.89156,1,0.75388,0.31721,19.66207,0.89156,1,0,0.00000,20,AOI 1,
2,Vertical,330,5.42139,96136852474,0.35149,0.31636,5.32312,0.09827,15,1,0.35025,0.29471,1,0.31458,0.00000,0,,0.41830,0.32222,18.15914,0.89156,1,0.75385,0.31747,19.70624,0.89156,1,0,0.00000,20,AOI 1,
2,Vertical,331,5.43787,96136910530,0.35059,0.31383,5.32312,0.11475,15,1,0.34425,0.29617,1,0.31458,0.00000,0,,0.41716,0.32255,17.93465,0.89156,1,0.75283,0.31786,19.78998,0.89156,1,0,0.00000,20,AOI 1,
2,Vertical,332,5.45422,96136967897,0.34901,0.31197,5.32312,0.13110,15,1,0.33639,0.29703,1,0.31458,0.00000,0,,0.41642,0.32284,17.91416,0.89156,1,0.75193,0.31822,20.08856,0.89156,1,0,0.00000,20,AOI 1,
2,Vertical,333,5.47070,96137025685,0.34798,0.31185,5.32312,0.14758,15,1,0.33872,0.31080,1,0.31458,0.00000,0,,0.41633,0.32288,17.90359,0.88500,1,0.75195,0.31791,19.77322,0.87027,1,0,0.00000,20,AOI 1,
2,Vertical,334,5.48730,96137083645,0.34824,0.31390,5.32312,0.16418,15,1,0.35086,0.33438,1,0.31458,0.00000,0,,0.41502,0.32323,18.04060,0.86371,1,0.75086,0.31844,19.81201,0.84897,1,0,0.00000,20,AOI 1,
2,Vertical,335,5.50366,96137141030,0.35074,0.31801,5.32312,0.18054,15,1,0.37822,0.36326,1,0.31458,0.00000,0,,0.41451,0.32344,18.06107,0.84241,1,0.75037,0.31852,20.22548,0.82768,1,0,0.00000,20,AOI 1,
2,Vertical,336,5.52014,96137199124,0.35306,0.32311,5.32312,0.19702,15,1,0.38087,0.38427,1,0.31458,0.00000,0,,0.41452,0.32346,17.91162,0.82112,1,0.75030,0.31822,19.79427,0.80639,1,0,0.00000,20,AOI 1,
2,Vertical,337,5.53650,96137256099,0.35345,0.32879,5.32312,0.21338,15,1,0.35846,0.40264,1,0.31458,0.00000,0,,0.41380,0.32407,18.34901,0.80639,1,0.74959,0.31846,20.01538,0.80639,1,0,0.00000,20,AOI 1,
2,Vertical,338,5.55298,96137313962,0.35228,0.33206,5.32312,0.22986,15,1,0.33596,0.37794,1,0.31458,0.00000,0,,0.41256,0.32407,18.45403,0.80639,1,0.74794,0.31815,20.04694,0.80639,1,0,0.00000,20,,
2,Vertical,339,5.56946,96137371831,0.35102,0.33360,5.32312,0.24634,15,1,0.33217,0.35660,1,0.31458,0.00000,0,,0.41236,0.32407,18.32098,0.82045,1,0.74775,0.31801,19.69263,0.83518,1,0,0.00000,20,AOI 2,
2,Vertical,340,5.58582,96137429171,0.35007,0.33392,5.32312,0.26270,15,1,0.33479,0.33907,1,0.31458,0.00000,0,,0.41121,0.32410,18.41261,0.84924,1,0.74679,0.31822,19.99199,0.86397,1,0,0.00000,20,AOI 2,
2,Vertical,341,5.60229,96137486962,0.34879,0.33268,5.32312,0.27917,15,1,0.32703,0.31155,1,0.31458,0.00000,0,,0.41070,0.32400,17.65909,0.87804,1,0.74639,0.31826,20.17898,0.89277,1,0,0.00000,20,,
2,Vertical,342,5.61865,96137544522,0.34739,0.33007,5.32312,0.29553,15,1,0.32224,0.28322,1,0.31458,0.00000,0,,0.41073,0.32426,18.16997,0.90683,1,0.74623,0.31788,19.83394,0.92156,1,0,0.00000,20,AOI 1,
2,Vertical,343,5.63525,96137602835,0.34549,0.32598,5.32312,0.31213,15,1,0.30930,0.24823,1,0.31458,0.00000,0,,0.41027,0.32387,17.87751,0.92156,1,0.74580,0.31788,20.09764,0.92156,1,0,0.00000,20,AOI 1,
2,Vertical,344,5.65137,96137659349,0.34420,0.32312,5.32312,0.32825,15,1,0.31857,0.26577,1,0.31458,0.00000,0,,0.41010,0.32372,17.85939,0.92156,1,0.74574,0.31772,20.03952,0.92156,1,0,0.00000,20,AOI 1,
2,Vertical,345,5.66809,96137717794,0.34320,0.32147,5.32312,0.34497,15,1,0.32203,0.28691,1,0.31458,0.00000,0,,0.41012,0.32377,17.93792,0.90750,1,0.74575,0.31776,20.11147,0.89277,1,0,0.00000,20,AOI 1,
2,Vertical,346,5.68445,96137775129,0.34226,0.32166,5.32312,0.36133,15,1,0.32166,0.32589,1,0.31458,0.00000,0,,0.40958,0.32388,17.75874,0.87871,1,0.74536,0.31777,19.72679,0.86397,1,0,0.00000,20,AOI 1,
2,Vertical,347,5.70068,96137832110,0.34204,0.32202,5.32312,0.37756,15,1,0.33693,0.33020,1,0.31458,0.00000,0,,0.40944,0.32396,17.77023,0.84991,1,0.74513,0.31784,19.69740,0.83518,1,0,0.00000,20,AOI 1,
