MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/13 11:08:47.100),TIMETICK(f=3507516),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
5,Horizontal,1016,16.69128,89875406666,0.29335,0.46096,16.64206,0.04922,42,1,0.28742,0.45548,1,0.87448,0.00000,0,,0.08809,0.33217,24.09388,0.89375,1,0.51289,0.36158,25.56985,0.90398,1,0,0.00000,11,AOI 7,
5,Horizontal,1017,16.70782,89875464589,0.29133,0.45653,16.64206,0.06577,42,1,0.28328,0.43883,1,0.87448,0.00000,0,,0.08810,0.33224,24.14105,0.91477,1,0.51289,0.36158,25.56985,0.92500,1,0,0.00000,11,AOI 7,
5,Horizontal,1018,16.72418,89875522027,0.29061,0.45375,16.64206,0.08212,42,1,0.28698,0.43981,1,0.87448,0.00000,0,,0.08837,0.33239,23.80194,0.92500,1,0.51310,0.36188,25.43444,0.92500,1,0,0.00000,11,AOI 7,
5,Horizontal,1019,16.74054,89875579374,0.28953,0.45177,16.64206,0.09848,42,1,0.28305,0.43991,1,0.87448,0.00000,0,,0.08851,0.33251,24.07235,0.92500,1,0.51298,0.36177,25.42856,0.92500,1,0,0.00000,11,AOI 7,
5,Horizontal,1020,16.75690,89875636767,0.28872,0.45029,16.64206,0.11484,42,1,0.28305,0.43991,1,0.87448,0.00000,0,,0.08835,0.33233,23.87754,0.92500,1,0.51308,0.36188,25.42556,0.92500,1,0,0.00000,10,AOI 7,
5,Horizontal,1021,16.77344,89875694813,0.28769,0.44965,16.64206,0.13138,42,1,0.27949,0.44452,1,0.87448,0.00000,0,,0.08808,0.33206,24.13743,0.92500,1,0.51275,0.36197,25.43032,0.92500,1,0,0.00000,10,AOI 7,
5,Horizontal,1022,16.78995,89875752687,0.28792,0.44714,16.64206,0.14789,42,1,0.28998,0.42458,1,0.87448,0.00000,0,,0.08806,0.33239,24.04300,0.92500,1,0.51269,0.36214,25.36412,0.92500,1,0,0.00000,10,AOI 7,
5,Horizontal,1023,16.80615,89875809553,0.28811,0.44509,16.64206,0.16409,42,1,0.28998,0.42458,1,0.87448,0.00000,0,,0.08813,0.33243,23.98920,0.92500,1,0.51258,0.36198,25.09471,0.92500,1,0,0.00000,10,AOI 7,
5,Horizontal,1024,16.82266,89875867407,0.28916,0.44349,16.64206,0.18060,42,1,0.30068,0.42596,1,0.87448,0.00000,0,,0.08996,0.33204,23.73021,0.92500,1,0.51426,0.36199,25.20060,0.92500,1,0,0.00000,10,AOI 7,
5,Horizontal,1025,16.83917,89875925281,0.29142,0.44143,16.64206,0.19711,42,1,0.31861,0.41661,1,0.87448,0.00000,0,,0.09106,0.33158,23.57897,0.92500,1,0.51540,0.36167,24.99603,0.92500,1,0,0.00000,10,AOI 7,
5,Horizontal,1026,16.85541,89875982278,0.29345,0.44015,16.64206,0.21335,42,1,0.31980,0.42351,1,0.87448,0.00000,0,,0.09105,0.33213,24.34211,0.91935,1,0.51573,0.36191,25.19613,0.91399,1,0,0.00000,10,AOI 7,
5,Horizontal,1027,16.87204,89876040612,0.29586,0.44087,16.64206,0.22998,42,1,0.32964,0.45105,1,0.87448,0.00000,0,,0.09125,0.33222,24.11846,0.90833,1,0.51582,0.36180,25.25782,0.90298,1,0,0.00000,10,AOI 7,
5,Horizontal,1028,16.88840,89876098043,0.29747,0.44171,16.64206,0.24634,42,1,0.32156,0.45422,1,0.87448,0.00000,0,,0.09108,0.33215,24.22097,0.89732,1,0.51553,0.36158,25.34805,0.89196,1,0,0.00000,10,AOI 7,
5,Horizontal,1029,16.90494,89876155964,0.29892,0.44256,16.64206,0.26288,42,1,0.32217,0.45625,1,0.87448,0.00000,0,,0.09114,0.33185,23.94066,0.89196,1,0.51561,0.36174,25.58375,0.89196,1,0,0.00000,10,AOI 7,
5,Horizontal,1030,16.92130,89876213413,0.30013,0.44381,16.64206,0.27924,42,1,0.32073,0.46508,1,0.87448,0.00000,0,,0.09046,0.33198,23.63361,0.89762,1,0.51527,0.36194,25.65776,0.90298,1,0,0.00000,10,AOI 7,
5,Horizontal,1031,16.93777,89876271162,0.30107,0.44324,16.64206,0.29572,42,1,0.31788,0.43295,1,0.87448,0.00000,0,,0.09039,0.33189,23.76304,0.90863,1,0.51519,0.36200,25.61040,0.91399,1,0,0.00000,10,AOI 7,
5,Horizontal,1032,16.95416,89876328666,0.30182,0.44229,16.64206,0.31210,42,1,0.31606,0.42409,1,0.87448,0.00000,0,,0.09039,0.33189,23.76304,0.91964,1,0.51517,0.36204,25.65327,0.92500,1,0,0.00000,10,AOI 7,
5,Horizontal,1033,16.97040,89876385660,0.30272,0.44147,16.64206,0.32834,42,1,0.32069,0.42512,1,0.87448,0.00000,0,,0.09073,0.33154,23.67136,0.92500,1,0.51544,0.36148,25.48827,0.92500,1,0,0.00000,10,AOI 7,
5,Horizontal,1034,16.98703,89876443972,0.30315,0.44004,16.64206,0.34497,42,1,0.31232,0.41010,1,0.87448,0.00000,0,,0.09080,0.33131,23.73620,0.92500,1,0.51544,0.36115,25.83484,0.92500,1,0,0.00000,10,AOI 7,
5,Horizontal,1035,17.00345,89876501529,0.30360,0.43904,16.64206,0.36139,42,1,0.31355,0.41700,1,0.87448,0.00000,0,,0.09081,0.33144,23.89045,0.91935,1,0.51524,0.36090,25.56032,0.91399,1,0,0.00000,10,AOI 7,
5,Horizontal,1036,17.01990,89876559230,0.30450,0.43839,16.64206,0.37784,42,1,0.32518,0.42349,1,0.87448,0.00000,0,,0.09080,0.33140,24.02970,0.90833,1,0.51508,0.36078,25.52216,0.90298,1,0,0.00000,10,AOI 7,
5,Horizontal,1037,17.03613,89876616205,0.30498,0.43808,16.64206,0.39407,42,1,0.31648,0.43067,1,0.87448,0.00000,0,,0.09059,0.33171,24.06382,0.89732,1,0.51507,0.36098,25.58362,0.89196,1,0,0.00000,10,AOI 7,
5,Horizontal,1038,17.05276,89876674555,0.30545,0.43788,16.64206,0.41071,42,1,0.31708,0.43272,1,0.87448,0.00000,0,,0.09059,0.33172,24.02399,0.89196,1,0.51518,0.36109,25.69491,0.89196,1,0,0.00000,10,AOI 7,
5,Horizontal,1039,17.06903,89876731546,0.30593,0.43824,16.64206,0.42697,42,1,0.31838,0.44771,1,0.87448,0.00000,0,,0.09019,0.33193,23.73316,0.89762,1,0.51477,0.36140,25.61927,0.90298,1,0,0.00000,10,AOI 7,
5,Horizontal,1040,17.08551,89876789418,0.30604,0.43834,16.64206,0.44345,42,1,0.30902,0.44093,1,0.87448,0.00000,0,,0.09043,0.33211,23.91572,0.90863,1,0.51502,0.36139,25.71522,0.91399,1,0,0.00000,10,AOI 7,
5,Horizontal,1041,17.10202,89876847302,0.30607,0.43812,16.64206,0.45996,42,1,0.30711,0.43217,1,0.87448,0.00000,0,,0.09043,0.33211,23.91572,0.91964,1,0.51502,0.36139,25.71522,0.92500,1,0,0.00000,10,AOI 7,
5,Horizontal,1042,17.11832,89876904401,0.30660,0.43807,16.64206,0.47626,42,1,0.32177,0.43642,1,0.87448,0.00000,0,,0.09123,0.33206,23.80060,0.92500,1,0.51577,0.36144,25.55405,0.92500,1,0,0.00000,10,AOI 7,
5,Horizontal,1043,17.13492,89876962718,0.30759,0.43701,16.64206,0.49286,42,1,0.33727,0.40531,1,0.87448,0.00000,0,,0.09279,0.33197,23.55811,0.92500,1,0.51718,0.36172,25.13685,0.92500,1,0,0.00000,10,AOI 7,
5,Horizontal,1044,17.15134,89877020213,0.30851,0.43602,16.64206,0.50928,42,1,0.33727,0.40531,1,0.87448,0.00000,0,,0.09267,0.33189,23.34146,0.92500,1,0.51725,0.36178,25.15236,0.92500,1,0,0.00000,10,AOI 7,
5,Horizontal,1045,17.16782,89877078061,0.30949,0.43503,16.64206,0.52576,42,1,0.34074,0.40321,1,0.87448,0.00000,0,,0.09266,0.33339,24.34718,0.92500,1,0.51732,0.36247,24.96877,0.92500,1,0,0.00000,10,AOI 7,
5,Horizontal,1046,17.18414,89877135370,0.31040,0.43444,16.64206,0.54208,42,1,0.34057,0.41515,1,0.87448,0.00000,0,,0.09259,0.33346,24.32277,0.92500,1,0.51720,0.36262,24.93544,0.92500,1,0,0.00000,10,AOI 7,
5,Horizontal,1047,17.20053,89877192833,0.31127,0.43389,16.64206,0.55847,42,1,0.34057,0.41515,1,0.87448,0.00000,0,,0.09270,0.33337,24.01822,0.92500,1,0.51730,0.36262,24.96626,0.92500,1,0,0.00000,10,AOI 7,
5,Horizontal,1048,17.21692,89877250256,0.31217,0.43356,16.64206,0.57486,42,1,0.34374,0.42217,1,0.87448,0.00000,0,,0.09291,0.33355,23.51732,0.92500,1,0.51750,0.36331,24.99187,0.92500,1,0,0.00000,10,AOI 7,
5,Horizontal,1049,17.23340,89877308132,0.31329,0.43313,16.64206,0.59134,42,1,0.35374,0.41754,1,0.87448,0.00000,0,,0.09343,0.33356,23.75541,0.92500,1,0.51789,0.36333,25.30235,0.92500,1,0,0.00000,10,AOI 7,
5,Horizontal,1050,17.24991,89877366007,0.31438,0.43290,16.64206,0.60785,42,1,0.35467,0.42429,1,0.87448,0.00000,0,,0.09349,0.33371,23.98826,0.91935,1,0.51798,0.36353,25.38971,0.91399,1,0,0.00000,10,AOI 7,
5,Horizontal,1051,17.26627,89877423380,0.31482,0.43235,16.64206,0.62421,42,1,0.33140,0.41167,1,0.87448,0.00000,0,,0.09394,0.33405,23.71556,0.90833,1,0.51815,0.36379,25.15774,0.90298,1,0,0.00000,10,AOI 7,
5,Horizontal,1052,17.28268,89877480945,0.33756,0.41859,16.64206,0.62421,42,0,0.34182,0.43467,1,0.87448,0.00000,0,,0.09376,0.33435,23.57466,0.89732,1,0.51800,0.36412,25.07633,0.89196,1,0,0.00000,10,,
5,Horizontal,1053,17.29913,89877538679,0.34049,0.43111,16.64206,0.62421,42,0,0.34343,0.44362,1,0.87448,0.00000,0,,0.09375,0.33442,23.66877,0.88631,1,0.51794,0.36402,24.85974,0.88095,1,0,0.00000,10,,
5,Horizontal,1054,17.31552,89877596136,0.34596,0.43432,16.64206,0.62421,42,0,0.35690,0.44076,1,0.87448,0.00000,0,,0.09440,0.33437,23.69859,0.88095,1,0.51869,0.36382,24.99420,0.88095,1,0,0.00000,10,,
5,Horizontal,1055,17.33221,89877654638,0.35707,0.43747,17.28268,0.04953,43,1,0.39042,0.44690,1,0.87448,0.00000,0,,0.09665,0.33382,23.25546,0.88095,1,0.52116,0.36394,24.78507,0.88095,1,0,0.00000,10,AOI 7,
5,Horizontal,1056,17.34845,89877711608,0.36374,0.43935,17.28268,0.06577,43,1,0.39042,0.44690,1,0.87448,0.00000,0,,0.09662,0.33414,23.50736,0.88095,1,0.52071,0.36377,24.67875,0.88095,1,0,0.00000,10,AOI 7,
5,Horizontal,1057,17.36493,89877769482,0.36546,0.44127,17.28268,0.08224,43,1,0.37406,0.45087,1,0.87448,0.00000,0,,0.09742,0.33455,23.68866,0.88095,1,0.52172,0.36363,24.37022,0.88095,1,0,0.00000,10,AOI 7,
5,Horizontal,1058,17.38153,89877827665,0.36855,0.44435,17.28268,0.09885,43,1,0.38711,0.46279,1,0.87448,0.00000,0,,0.09789,0.33467,24.21756,0.88095,1,0.52191,0.36364,24.16575,0.88095,1,0,0.00000,10,AOI 7,
5,Horizontal,1059,17.39777,89877884638,0.37078,0.44583,17.28268,0.11508,43,1,0.38637,0.45620,1,0.87448,0.00000,0,,0.09816,0.33453,24.06293,0.88661,1,0.52190,0.36351,24.32171,0.89196,1,0,0.00000,10,AOI 7,
5,Horizontal,1060,17.41415,89877942092,0.37247,0.44600,17.28268,0.13147,43,1,0.38594,0.44734,1,0.87448,0.00000,0,,0.09796,0.33507,23.78634,0.89762,1,0.52193,0.36512,25.31700,0.90298,1,0,0.00000,10,AOI 7,
5,Horizontal,1061,17.43051,89877999510,0.37395,0.44388,17.28268,0.14783,43,1,0.38727,0.42485,1,0.87448,0.00000,0,,0.09787,0.33516,23.79338,0.90863,1,0.52180,0.36541,25.15663,0.91399,1,0,0.00000,10,AOI 7,
5,Horizontal,1062,17.44690,89878056981,0.37506,0.44134,17.28268,0.16422,43,1,0.38615,0.41595,1,0.87448,0.00000,0,,0.09787,0.33501,23.61811,0.91964,1,0.52219,0.36499,24.62277,0.92500,1,0,0.00000,10,AOI 7,
5,Horizontal,1063,17.46341,89878114802,0.37452,0.43792,17.28268,0.18073,43,1,0.36867,0.40027,1,0.87448,0.00000,0,,0.09850,0.33513,23.51007,0.92500,1,0.52269,0.36502,24.59768,0.92500,1,0,0.00000,10,AOI 7,
5,Horizontal,1064,17.47995,89878172894,0.37451,0.43600,17.28268,0.19727,43,1,0.37431,0.41300,1,0.87448,0.00000,0,,0.09880,0.33538,23.59265,0.92500,1,0.52292,0.36497,24.24000,0.92500,1,0,0.00000,10,AOI 7,
5,Horizontal,1065,17.49646,89878230750,0.37455,0.43484,17.28268,0.21378,43,1,0.37509,0.41977,1,0.87448,0.00000,0,,0.09865,0.33565,23.81899,0.91935,1,0.52289,0.36500,24.24228,0.91399,1,0,0.00000,10,AOI 7,
5,Horizontal,1066,17.51263,89878287554,0.37501,0.43460,17.28268,0.22995,43,1,0.38140,0.43119,1,0.87448,0.00000,0,,0.09865,0.33619,23.88937,0.90833,1,0.52258,0.36606,24.60316,0.90298,1,0,0.00000,10,AOI 7,
5,Horizontal,1067,17.52902,89878344979,0.37517,0.43578,17.28268,0.24634,43,1,0.37765,0.45347,1,0.87448,0.00000,0,,0.09852,0.33659,23.51987,0.89732,1,0.52246,0.36641,24.61613,0.89196,1,0,0.00000,10,AOI 7,
5,Horizontal,1068,17.54565,89878403286,0.37534,0.43694,17.28268,0.26297,43,1,0.37812,0.45559,1,0.87448,0.00000,0,,0.09855,0.33634,23.28162,0.89196,1,0.52262,0.36594,24.24830,0.89196,1,0,0.00000,10,AOI 7,
5,Horizontal,1069,17.56204,89878460772,0.37168,0.44089,17.28268,0.27936,43,1,0.30932,0.50797,1,0.87448,0.00000,0,,0.09392,0.34207,23.67849,0.89762,1,0.51715,0.37099,25.34186,0.90298,1,0,0.00000,10,AOI 7,
5,Horizontal,1070,17.57825,89878517687,0.36786,0.44526,17.28268,0.29556,43,1,0.29909,0.52386,1,0.87448,0.00000,0,,0.09350,0.34294,23.59363,0.90863,1,0.51693,0.37204,25.82682,0.91399,1,0,0.00000,10,AOI 7,
5,Horizontal,1071,17.59491,89878576105,0.36438,0.44910,17.28268,0.31223,43,1,0.29842,0.52204,1,0.87448,0.00000,0,,0.09357,0.34308,23.73038,0.91399,1,0.51700,0.37198,25.57940,0.91399,1,0,0.00000,10,AOI 7,
5,Horizontal,1072,17.61130,89878633583,0.36163,0.45128,17.28268,0.32861,43,1,0.30645,0.49495,1,0.87448,0.00000,0,,0.09435,0.34333,23.64263,0.90833,1,0.51777,0.37224,25.42176,0.90298,1,0,0.00000,10,AOI 7,
5,Horizontal,1073,17.62778,89878691350,0.35875,0.45428,17.28268,0.34509,43,1,0.29829,0.51732,1,0.87448,0.00000,0,,0.09434,0.34333,23.55597,0.89732,1,0.51823,0.37313,25.96653,0.89196,1,0,0.00000,10,AOI 7,
5,Horizontal,1074,17.64420,89878748956,0.35621,0.45737,17.28268,0.36151,43,1,0.30039,0.52533,1,0.87448,0.00000,0,,0.09438,0.34342,23.62218,0.88631,1,0.51783,0.37283,25.44965,0.88095,1,0,0.00000,10,AOI 7,
5,Horizontal,1075,17.66052,89878806231,0.33366,0.48246,17.28268,0.36151,43,0,0.30544,0.52502,1,0.87448,0.00000,0,,0.09455,0.34344,23.78300,0.88095,1,0.51797,0.37335,25.74022,0.88095,1,0,0.00000,9,,
5,Horizontal,1076,17.67703,89878864097,0.32099,0.50491,17.28268,0.36151,43,0,0.30831,0.52737,1,0.87448,0.00000,0,,0.09458,0.34394,23.53040,0.88095,1,0.51820,0.37359,25.65100,0.88095,1,0,0.00000,9,,
5,Horizontal,1077,17.69327,89878921090,0.31718,0.51425,17.28268,0.36151,43,0,0.30956,0.53293,1,0.87448,0.00000,0,,0.09458,0.34394,23.53040,0.87581,1,0.51840,0.37383,25.73321,0.87094,1,0,0.00000,9,,
5,Horizontal,1078,17.70996,89878979651,0.31513,0.52517,17.66052,0.04944,44,1,0.30900,0.55792,1,0.87448,0.00000,0,,0.09523,0.34407,24.04245,0.86580,1,0.51866,0.37399,25.68081,0.86093,1,0,0.00000,9,AOI 9,
5,Horizontal,1079,17.72629,89879036925,0.31206,0.53305,17.66052,0.06577,44,1,0.29976,0.56458,1,0.87448,0.00000,0,,0.09505,0.34429,24.24826,0.85579,1,0.51837,0.37407,25.71681,0.85092,1,0,0.00000,9,AOI 9,
5,Horizontal,1080,17.74265,89879094288,0.30986,0.53760,17.66052,0.08212,44,1,0.29888,0.56032,1,0.87448,0.00000,0,,0.09492,0.34421,23.95658,0.85658,1,0.51836,0.37413,25.62989,0.86193,1,0,0.00000,9,AOI 9,
5,Horizontal,1081,17.75922,89879152379,0.30647,0.53625,17.66052,0.09869,44,1,0.28609,0.52816,1,0.87448,0.00000,0,,0.09469,0.34453,23.87082,0.87273,1,0.51816,0.37435,25.68813,0.88296,1,0,0.00000,9,AOI 9,
5,Horizontal,1082,17.77554,89879209637,0.30460,0.53453,17.66052,0.11502,44,1,0.29152,0.52248,1,0.87448,0.00000,0,,0.09460,0.34449,24.13335,0.89375,1,0.51800,0.37426,25.55321,0.90398,1,0,0.00000,9,AOI 9,
5,Horizontal,1083,17.79202,89879267469,0.30300,0.53282,17.66052,0.13150,44,1,0.29017,0.51912,1,0.87448,0.00000,0,,0.09460,0.34449,24.13335,0.90398,1,0.51802,0.37438,25.71407,0.90398,1,0,0.00000,9,AOI 9,
5,Horizontal,1084,17.80841,89879324955,0.30069,0.53186,17.66052,0.14789,44,1,0.27999,0.52330,1,0.87448,0.00000,0,,0.09448,0.34513,23.91945,0.89318,1,0.51791,0.37444,25.83838,0.88296,1,0,0.00000,9,AOI 9,
5,Horizontal,1085,17.82489,89879382789,0.29944,0.53044,17.66052,0.16437,44,1,0.28685,0.51618,1,0.87448,0.00000,0,,0.09463,0.34470,23.98351,0.87216,1,0.51811,0.37433,25.57942,0.86193,1,0,0.00000,9,AOI 9,
5,Horizontal,1086,17.84128,89879440184,0.29850,0.52954,17.66052,0.18076,44,1,0.28820,0.51968,1,0.87448,0.00000,0,,0.09469,0.34475,24.10149,0.86193,1,0.51821,0.37449,25.82585,0.86193,1,0,0.00000,9,AOI 9,
5,Horizontal,1087,17.85785,89879498353,0.29837,0.52848,17.66052,0.19733,44,1,0.29685,0.51579,1,0.87448,0.00000,0,,0.09477,0.34499,23.94964,0.87273,1,0.51842,0.37476,25.67126,0.88296,1,0,0.00000,9,AOI 9,
5,Horizontal,1088,17.87421,89879555704,0.30011,0.52743,17.66052,0.21368,44,1,0.32265,0.51374,1,0.87448,0.00000,0,,0.09672,0.34461,24.07446,0.89375,1,0.52061,0.37491,26.35851,0.90398,1,0,0.00000,9,AOI 9,
5,Horizontal,1089,17.89038,89879612513,0.30144,0.52578,17.66052,0.22986,44,1,0.32010,0.50269,1,0.87448,0.00000,0,,0.09672,0.34447,24.05999,0.90912,1,0.52039,0.37441,25.93752,0.91935,1,0,0.00000,9,AOI 9,
5,Horizontal,1090,17.90707,89879671017,0.30296,0.52435,17.66052,0.24655,44,1,0.32577,0.50282,1,0.87448,0.00000,0,,0.09701,0.34438,24.17536,0.91369,1,0.52091,0.37435,25.61110,0.91369,1,0,0.00000,9,AOI 9,
5,Horizontal,1091,17.92340,89879728312,0.30377,0.52331,17.66052,0.26288,44,1,0.31665,0.50666,1,0.87448,0.00000,0,,0.09700,0.34436,24.23314,0.90804,1,0.52099,0.37429,25.69873,0.90804,1,0,0.00000,9,AOI 9,
5,Horizontal,1092,17.93991,89879786189,0.30454,0.52261,17.66052,0.27939,44,1,0.31762,0.51077,1,0.87448,0.00000,0,,0.09687,0.34428,23.94875,0.90238,1,0.52124,0.37474,26.24916,0.90238,1,0,0.00000,9,AOI 9,
5,Horizontal,1093,17.95633,89879843790,0.30564,0.52174,17.66052,0.29581,44,1,0.32561,0.50617,1,0.87448,0.00000,0,,0.09717,0.34388,23.90582,0.90238,1,0.52161,0.37428,26.27961,0.90238,1,0,0.00000,9,AOI 9,
5,Horizontal,1094,17.97253,89879900595,0.30675,0.52074,17.66052,0.31201,44,1,0.32783,0.50175,1,0.87448,0.00000,0,,0.09717,0.34388,23.90582,0.90238,1,0.52160,0.37419,26.14676,0.90238,1,0,0.00000,9,AOI 9,
5,Horizontal,1095,17.98917,89879958904,0.30777,0.51994,17.66052,0.32864,44,1,0.32811,0.50389,1,0.87448,0.00000,0,,0.09720,0.34390,23.98626,0.90238,1,0.52135,0.37368,25.62060,0.89702,1,0,0.00000,9,AOI 9,
5,Horizontal,1096,18.00540,89880015898,0.30836,0.51927,17.66052,0.34488,44,1,0.32063,0.50519,1,0.87448,0.00000,0,,0.09714,0.34402,24.40129,0.89702,1,0.52133,0.37370,25.87974,0.89167,1,0,0.00000,9,AOI 9,
5,Horizontal,1097,18.02203,89880074202,0.30922,0.51898,17.66052,0.36151,44,1,0.32816,0.51264,1,0.87448,0.00000,0,,0.09683,0.34420,24.17290,0.89167,1,0.52104,0.37353,25.85859,0.88631,1,0,0.00000,9,AOI 9,
5,Horizontal,1098,18.03845,89880131816,0.30999,0.51862,17.66052,0.37793,44,1,0.32780,0.51028,1,0.87448,0.00000,0,,0.09673,0.34410,24.02815,0.89196,1,0.52134,0.37396,26.28127,0.89196,1,0,0.00000,9,AOI 9,
5,Horizontal,1099,18.05490,89880189499,0.31070,0.51780,17.66052,0.39438,44,1,0.32765,0.49802,1,0.87448,0.00000,0,,0.09676,0.34396,24.06821,0.89762,1,0.52103,0.37328,25.80342,0.90298,1,0,0.00000,9,AOI 9,
5,Horizontal,1100,18.07120,89880246678,0.31100,0.51740,17.66052,0.41068,44,1,0.31853,0.50738,1,0.87448,0.00000,0,,0.09689,0.34383,23.91867,0.90863,1,0.52158,0.37381,26.44351,0.91399,1,0,0.00000,9,AOI 9,
5,Horizontal,1101,18.08765,89880304347,0.31126,0.51696,17.66052,0.42712,44,1,0.31792,0.50556,1,0.87448,0.00000,0,,0.09696,0.34395,24.07986,0.91399,1,0.52136,0.37334,26.12281,0.91399,1,0,0.00000,9,AOI 9,
5,Horizontal,1102,18.10419,89880362431,0.31164,0.51738,17.66052,0.44366,44,1,0.32197,0.52883,1,0.87448,0.00000,0,,0.09615,0.34450,24.02588,0.90833,1,0.52043,0.37364,26.13312,0.90298,1,0,0.00000,9,AOI 9,
5,Horizontal,1103,18.12039,89880419254,0.31067,0.51811,17.66052,0.45987,44,1,0.28346,0.53844,1,0.87448,0.00000,0,,0.09438,0.34536,23.65577,0.89732,1,0.51875,0.37468,26.09271,0.89196,1,0,0.00000,9,AOI 9,
5,Horizontal,1104,18.13699,89880477501,0.30978,0.51884,17.66052,0.47647,44,1,0.28416,0.54019,1,0.87448,0.00000,0,,0.09436,0.34533,23.57473,0.89196,1,0.51888,0.37517,26.41005,0.89196,1,0,0.00000,9,AOI 9,
5,Horizontal,1105,18.15338,89880534977,0.30912,0.51907,17.66052,0.49286,44,1,0.28933,0.52599,1,0.87448,0.00000,0,,0.09409,0.34575,23.47686,0.89762,1,0.51863,0.37556,26.42017,0.90298,1,0,0.00000,9,AOI 9,
5,Horizontal,1106,18.16977,89880592440,0.30845,0.51916,17.66052,0.50925,44,1,0.28753,0.52178,1,0.87448,0.00000,0,,0.09402,0.34588,23.50655,0.90863,1,0.51871,0.37556,26.39539,0.91399,1,0,0.00000,9,AOI 9,
5,Horizontal,1107,18.18616,89880649881,0.30775,0.51900,17.66052,0.52563,44,1,0.28536,0.51398,1,0.87448,0.00000,0,,0.09402,0.34583,23.50422,0.91964,1,0.51856,0.37540,26.21076,0.92500,1,0,0.00000,9,AOI 9,
5,Horizontal,1108,18.20264,89880707732,0.30684,0.51892,17.66052,0.54211,44,1,0.27673,0.51624,1,0.87448,0.00000,0,,0.09429,0.34582,23.35710,0.92500,1,0.51894,0.37550,25.88908,0.92500,1,0,0.00000,9,AOI 9,
5,Horizontal,1109,18.21902,89880765165,0.30623,0.51874,17.66052,0.55850,44,1,0.28562,0.51262,1,0.87448,0.00000,0,,0.09467,0.34569,23.60256,0.92500,1,0.51930,0.37560,26.01762,0.92500,1,0,0.00000,9,AOI 9,
5,Horizontal,1110,18.23538,89880822596,0.30569,0.51868,17.66052,0.57486,44,1,0.28673,0.51661,1,0.87448,0.00000,0,,0.09467,0.34569,23.60256,0.91935,1,0.51900,0.37523,25.53968,0.91935,1,0,0.00000,9,AOI 9,
5,Horizontal,1111,18.25238,89880882218,0.30515,0.51849,17.66052,0.59186,44,1,0.28593,0.51164,1,0.87448,0.00000,0,,0.09473,0.34567,23.58180,0.91369,1,0.51903,0.37528,25.64335,0.91369,1,0,0.00000,9,AOI 9,
5,Horizontal,1112,18.26843,89880938511,0.30468,0.51845,17.66052,0.60791,44,1,0.28716,0.51702,1,0.87448,0.00000,0,,0.09453,0.34558,23.33053,0.90804,1,0.51903,0.37525,25.60947,0.90804,1,0,0.00000,9,AOI 9,
5,Horizontal,1113,18.28494,89880996370,0.30426,0.51852,17.66052,0.62442,44,1,0.28829,0.52107,1,0.87448,0.00000,0,,0.09453,0.34562,23.31439,0.90238,1,0.51899,0.37513,25.46984,0.90238,1,0,0.00000,9,AOI 9,
5,Horizontal,1114,18.30112,89881053174,0.30395,0.51891,17.66052,0.64059,44,1,0.29190,0.53420,1,0.87448,0.00000,0,,0.09439,0.34552,23.49654,0.90238,1,0.51893,0.37496,25.76070,0.90238,1,0,0.00000,9,AOI 9,
5,Horizontal,1115,18.31763,89881111087,0.30426,0.51938,17.66052,0.65710,44,1,0.31681,0.53801,1,0.87448,0.00000,0,,0.09554,0.34517,23.52837,0.90238,1,0.51998,0.37453,25.48317,0.90238,1,0,0.00000,9,AOI 9,
5,Horizontal,1116,18.33414,89881168944,0.30457,0.51987,17.66052,0.67361,44,1,0.31711,0.54003,1,0.87448,0.00000,0,,0.09548,0.34508,23.38979,0.90238,1,0.51992,0.37429,25.38898,0.89702,1,0,0.00000,9,AOI 9,
5,Horizontal,1117,18.35037,89881225939,0.30475,0.52015,17.66052,0.68985,44,1,0.31244,0.53179,1,0.87448,0.00000,0,,0.09635,0.34455,23.45677,0.89702,1,0.52068,0.37422,25.63012,0.89167,1,0,0.00000,9,AOI 9,
5,Horizontal,1118,18.36707,89881284479,0.30474,0.52094,17.66052,0.70654,44,1,0.30396,0.55487,1,0.87448,0.00000,0,,0.09632,0.34443,23.50544,0.89167,1,0.52064,0.37412,25.45223,0.88631,1,0,0.00000,9,AOI 9,
5,Horizontal,1119,18.38327,89881341255,0.30474,0.52177,17.66052,0.72275,44,1,0.30497,0.55854,1,0.87448,0.00000,0,,0.09632,0.34443,23.50544,0.88631,1,0.52067,0.37422,25.59344,0.88095,1,0,0.00000,9,AOI 9,
5,Horizontal,1120,18.39975,89881399098,0.30507,0.52187,17.66052,0.73923,44,1,0.31988,0.52635,1,0.87448,0.00000,0,,0.09593,0.34432,23.34796,0.88095,1,0.52025,0.37404,25.23002,0.88095,1,0,0.00000,9,AOI 9,
5,Horizontal,1121,18.41614,89881456565,0.30548,0.52242,17.66052,0.75562,44,1,0.32417,0.54768,1,0.87448,0.00000,0,,0.09580,0.34464,23.50382,0.88095,1,0.52007,0.37404,25.33118,0.88095,1,0,0.00000,9,AOI 9,
