MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/14 11:35:37.276),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
5,Horizontal,1075,17.66046,95555242979,0.27306,0.74421,17.52936,0.13110,43,1,0.26308,0.75817,1,0.87448,0.00000,0,,0.26894,0.23505,16.83021,0.85636,1,0.63805,0.22410,18.79506,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1076,17.67688,95555300556,0.27336,0.74609,17.52936,0.14752,43,1,0.27615,0.76302,1,0.87448,0.00000,0,,0.26875,0.23547,16.84999,0.85636,1,0.63797,0.22396,18.68213,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1077,17.69336,95555358298,0.27362,0.74763,17.52936,0.16400,43,1,0.27615,0.76302,1,0.87448,0.00000,0,,0.26862,0.23462,15.91771,0.85636,1,0.63814,0.22402,18.95060,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1078,17.70996,95555416557,0.27328,0.74867,17.52936,0.18060,43,1,0.26959,0.76006,1,0.87448,0.00000,0,,0.26840,0.23490,16.33245,0.85636,1,0.63764,0.22382,18.67344,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1079,17.72614,95555473367,0.27270,0.74936,17.52936,0.19678,43,1,0.26577,0.75770,1,0.87448,0.00000,0,,0.26833,0.23546,16.88434,0.85636,1,0.63762,0.22368,18.72017,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1080,17.74255,95555530777,0.27208,0.74953,17.52936,0.21320,43,1,0.26398,0.75176,1,0.87448,0.00000,0,,0.26812,0.23532,16.81547,0.86355,1,0.63771,0.22376,18.87414,0.87063,1,0,0.00000,5,AOI 11,
5,Horizontal,1081,17.75903,95555588682,0.27269,0.74829,17.52936,0.22968,43,1,0.28125,0.73082,1,0.87448,0.00000,0,,0.26802,0.23527,16.65143,0.87782,1,0.63736,0.22338,18.77311,0.88490,1,0,0.00000,5,AOI 11,
5,Horizontal,1082,17.77539,95555646072,0.27301,0.74696,17.52936,0.24603,43,1,0.27784,0.72711,1,0.87448,0.00000,0,,0.26790,0.23559,16.63017,0.89209,1,0.63736,0.22338,18.77311,0.89917,1,0,0.00000,5,AOI 11,
5,Horizontal,1083,17.79193,95555704021,0.27324,0.74568,17.52936,0.26257,43,1,0.27690,0.72520,1,0.87448,0.00000,0,,0.26789,0.23556,16.63428,0.89917,1,0.63736,0.22338,18.77311,0.89917,1,0,0.00000,5,AOI 11,
5,Horizontal,1084,17.80872,95555762980,0.27275,0.74526,17.52936,0.27936,43,1,0.26445,0.73806,1,0.87448,0.00000,0,,0.26790,0.23554,16.62417,0.89199,1,0.63739,0.22343,18.81894,0.88490,1,0,0.00000,5,AOI 11,
5,Horizontal,1085,17.82477,95555819205,0.27325,0.74689,17.52936,0.29541,43,1,0.28208,0.77618,1,0.87448,0.00000,0,,0.26828,0.23555,17.00538,0.87771,1,0.63775,0.22376,18.96748,0.87063,1,0,0.00000,5,AOI 11,
5,Horizontal,1086,17.84113,95555876703,0.27381,0.74873,17.52936,0.31177,43,1,0.28452,0.78371,1,0.87448,0.00000,0,,0.26857,0.23568,17.03286,0.86344,1,0.63759,0.22319,18.18171,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1087,17.85785,95555935207,0.27513,0.74984,17.52936,0.32849,43,1,0.30155,0.77212,1,0.87448,0.00000,0,,0.27078,0.23543,17.04060,0.85636,1,0.64021,0.22388,19.03113,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1088,17.87415,95555992534,0.27677,0.75077,17.52936,0.34479,43,1,0.31118,0.77035,1,0.87448,0.00000,0,,0.27100,0.23556,16.93531,0.85636,1,0.64040,0.22396,18.91668,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1089,17.89050,95556049875,0.27826,0.75153,17.52936,0.36115,43,1,0.31102,0.76824,1,0.87448,0.00000,0,,0.27099,0.23565,17.00841,0.85636,1,0.64030,0.22380,18.68468,0.86344,1,0,0.00000,5,AOI 11,
5,Horizontal,1090,17.90692,95556107478,0.27989,0.75219,17.52936,0.37756,43,1,0.31738,0.76723,1,0.87448,0.00000,0,,0.27103,0.23550,17.02176,0.86344,1,0.64062,0.22408,18.84130,0.87053,1,0,0.00000,5,AOI 11,
5,Horizontal,1091,17.92346,95556165329,0.28174,0.75213,17.52936,0.39410,43,1,0.32630,0.75086,1,0.87448,0.00000,0,,0.27080,0.23505,16.88817,0.87053,1,0.64039,0.22397,18.90211,0.87761,1,0,0.00000,5,AOI 11,
5,Horizontal,1092,17.93982,95556222728,0.28342,0.75193,17.52936,0.41046,43,1,0.32541,0.74687,1,0.87448,0.00000,0,,0.27075,0.23508,17.01072,0.87761,1,0.64040,0.22396,18.91668,0.88469,1,0,0.00000,5,AOI 11,
5,Horizontal,1093,17.95630,95556280614,0.28419,0.75243,17.52936,0.42694,43,1,0.30414,0.76546,1,0.87448,0.00000,0,,0.27068,0.23503,17.03967,0.88469,1,0.63961,0.22300,17.77028,0.88469,1,0,0.00000,5,AOI 11,
5,Horizontal,1094,17.97253,95556337550,0.28462,0.75281,17.52936,0.44318,43,1,0.29620,0.76299,1,0.87448,0.00000,0,,0.27021,0.23551,16.97145,0.88469,1,0.63963,0.22293,17.94680,0.88469,1,0,0.00000,5,AOI 11,
5,Horizontal,1095,17.98901,95556395237,0.28497,0.75294,17.52936,0.45966,43,1,0.29481,0.75673,1,0.87448,0.00000,0,,0.27009,0.23549,16.91175,0.89188,1,0.63990,0.22349,19.06863,0.89998,1,0,0.00000,5,AOI 11,
5,Horizontal,1096,18.00543,95556452848,0.28500,0.75239,17.52936,0.47607,43,1,0.28594,0.73635,1,0.87448,0.00000,0,,0.26959,0.23548,16.83401,0.90716,1,0.63901,0.22297,17.91639,0.91526,1,0,0.00000,5,AOI 11,
5,Horizontal,1097,18.02173,95556510047,0.28511,0.75165,17.52936,0.49237,43,1,0.28822,0.72943,1,0.87448,0.00000,0,,0.26944,0.23593,16.69114,0.92245,1,0.63891,0.22292,18.19499,0.93054,1,0,0.00000,5,AOI 11,
5,Horizontal,1098,18.03845,95556568750,0.28518,0.75095,17.52936,0.50909,43,1,0.28753,0.72925,1,0.87448,0.00000,0,,0.26941,0.23569,16.84990,0.93054,1,0.63948,0.22336,19.04799,0.92346,1,0,0.00000,5,AOI 11,
5,Horizontal,1099,18.05463,95556625577,0.28611,0.75073,17.52936,0.52527,43,1,0.31571,0.74378,1,0.87448,0.00000,0,,0.26939,0.23584,16.90781,0.91627,1,0.63917,0.22323,19.01208,0.90109,1,0,0.00000,5,AOI 11,
5,Horizontal,1100,18.07117,95556683416,0.28707,0.75055,17.52936,0.54181,43,1,0.31873,0.74457,1,0.87448,0.00000,0,,0.26939,0.23584,16.90781,0.89391,1,0.63919,0.22317,19.18172,0.87873,1,0,0.00000,5,AOI 11,
5,Horizontal,1101,18.08765,95556741330,0.28805,0.75074,17.52936,0.55829,43,1,0.32162,0.75710,1,0.87448,0.00000,0,,0.26939,0.23584,16.90781,0.87154,1,0.63919,0.22317,19.18172,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1102,18.10406,95556798884,0.28861,0.75090,17.52936,0.57471,43,1,0.30792,0.75637,1,0.87448,0.00000,0,,0.26950,0.23535,16.83296,0.85636,1,0.63941,0.22327,19.04708,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1103,18.12054,95556856677,0.28905,0.75146,17.52936,0.59119,43,1,0.30506,0.77175,1,0.87448,0.00000,0,,0.26950,0.23535,16.83296,0.85636,1,0.63928,0.22303,19.11328,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1104,18.13788,95556917436,0.28947,0.75199,17.52936,0.60852,43,1,0.30506,0.77175,1,0.87448,0.00000,0,,0.26947,0.23512,17.05817,0.85636,1,0.63933,0.22314,19.06893,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1105,18.15332,95556971658,0.29021,0.75201,17.52936,0.62396,43,1,0.31809,0.75248,1,0.87448,0.00000,0,,0.26915,0.23502,17.08170,0.85636,1,0.63902,0.22304,19.05185,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1106,18.16968,95557028925,0.29070,0.75165,17.52936,0.64032,43,1,0.31006,0.73775,1,0.87448,0.00000,0,,0.26925,0.23498,16.99749,0.85636,1,0.63914,0.22315,19.25784,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1107,18.18634,95557087437,0.29114,0.75115,17.52936,0.65698,43,1,0.30875,0.73122,1,0.87448,0.00000,0,,0.26925,0.23498,16.99749,0.86355,1,0.63919,0.22309,19.16500,0.87063,1,0,0.00000,5,AOI 11,
5,Horizontal,1108,18.20258,95557144342,0.29149,0.75056,17.52936,0.67322,43,1,0.30590,0.72648,1,0.87448,0.00000,0,,0.26932,0.23502,16.95067,0.87782,1,0.63930,0.22323,19.18505,0.88490,1,0,0.00000,5,AOI 11,
5,Horizontal,1109,18.21887,95557201622,0.29192,0.75020,17.52936,0.68951,43,1,0.30992,0.73509,1,0.87448,0.00000,0,,0.26932,0.23543,17.02425,0.89209,1,0.63939,0.22340,19.15796,0.89917,1,0,0.00000,5,AOI 11,
5,Horizontal,1110,18.23553,95557259983,0.29226,0.74951,17.52936,0.70618,43,1,0.30654,0.71989,1,0.87448,0.00000,0,,0.26936,0.23543,17.13128,0.91457,1,0.63934,0.22350,19.32568,0.92975,1,0,0.00000,5,AOI 11,
5,Horizontal,1111,18.25183,95557317121,0.29254,0.74842,17.52936,0.72247,43,1,0.30509,0.70044,1,0.87448,0.00000,0,,0.26946,0.23554,17.01847,0.93797,1,0.63938,0.22394,19.29361,0.94606,1,0,0.00000,5,AOI 11,
5,Horizontal,1112,18.26837,95557375187,0.29259,0.74742,17.52936,0.73901,43,1,0.29471,0.70208,1,0.87448,0.00000,0,,0.26929,0.23598,17.01203,0.95428,1,0.63932,0.22417,19.24384,0.96237,1,0,0.00000,5,AOI 11,
5,Horizontal,1113,18.28479,95557432856,0.29258,0.74626,17.52936,0.75543,43,1,0.29242,0.69304,1,0.87448,0.00000,0,,0.26917,0.23595,16.93259,0.97059,1,0.63932,0.22417,19.23926,0.97868,1,0,0.00000,5,AOI 11,
5,Horizontal,1114,18.30103,95557489743,0.29245,0.74558,17.52936,0.77167,43,1,0.28623,0.71345,1,0.87448,0.00000,0,,0.26921,0.23654,17.19763,0.97868,1,0.63924,0.22437,19.34196,0.97868,1,0,0.00000,5,AOI 11,
5,Horizontal,1115,18.31763,95557547885,0.29258,0.74500,17.52936,0.78827,43,1,0.29583,0.70213,1,0.87448,0.00000,0,,0.26897,0.23636,17.02529,0.97868,1,0.63910,0.22434,19.22075,0.97868,1,0,0.00000,5,AOI 11,
5,Horizontal,1116,18.33392,95557605036,0.30268,0.71909,17.52936,0.78827,43,0,0.29863,0.71506,1,0.87448,0.00000,0,,0.26899,0.23646,16.96694,0.96328,1,0.63894,0.22440,19.41310,0.94810,1,0,0.00000,5,,
5,Horizontal,1117,18.35083,95557664414,0.31186,0.72843,17.52936,0.78827,43,0,0.32104,0.73777,1,0.87448,0.00000,0,,0.26873,0.23648,17.11995,0.93270,1,0.63870,0.22391,19.38041,0.91752,1,0,0.00000,5,,
5,Horizontal,1118,18.36700,95557721243,0.30687,0.73508,17.52936,0.78827,43,0,0.29689,0.74838,1,0.87448,0.00000,0,,0.26908,0.23624,16.81450,0.90212,1,0.63913,0.22399,19.06260,0.88694,1,0,0.00000,5,,
5,Horizontal,1119,18.38336,95557778585,0.30555,0.74260,18.33392,0.04944,44,1,0.30160,0.76516,1,0.87448,0.00000,0,,0.26917,0.23618,16.85896,0.87154,1,0.63923,0.22409,19.13845,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1120,18.39972,95557835846,0.31624,0.74544,18.33392,0.06580,44,1,0.35901,0.75679,1,0.87448,0.00000,0,,0.27085,0.23601,16.48307,0.85636,1,0.64064,0.22396,19.06321,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1121,18.41632,95557894124,0.32326,0.74680,18.33392,0.08240,44,1,0.35832,0.75364,1,0.87448,0.00000,0,,0.27076,0.23621,16.55558,0.85636,1,0.64067,0.22384,19.20759,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1122,18.43286,95557952191,0.32827,0.74778,18.33392,0.09894,44,1,0.35832,0.75364,1,0.87448,0.00000,0,,0.27079,0.23611,16.49457,0.85636,1,0.64067,0.22384,19.20759,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1123,18.44922,95558009494,0.33211,0.74874,18.33392,0.11530,44,1,0.35901,0.75545,1,0.87448,0.00000,0,,0.27079,0.23607,16.45315,0.85636,1,0.64064,0.22396,19.06321,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1124,18.46564,95558067147,0.33510,0.74948,18.33392,0.13171,44,1,0.35901,0.75545,1,0.87448,0.00000,0,,0.27081,0.23602,16.36036,0.85636,1,0.64064,0.22396,19.06321,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1125,18.48206,95558124781,0.33749,0.75008,18.33392,0.14813,44,1,0.35901,0.75545,1,0.87448,0.00000,0,,0.27077,0.23613,16.42795,0.85636,1,0.64064,0.22396,19.06321,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1126,18.49872,95558183098,0.33806,0.74971,18.33392,0.16479,44,1,0.34377,0.74597,1,0.87448,0.00000,0,,0.27063,0.23587,16.38382,0.85636,1,0.64047,0.22373,18.97371,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1127,18.51508,95558240567,0.34027,0.75373,18.33392,0.18115,44,1,0.36462,0.79794,1,0.87448,0.00000,0,,0.27047,0.23577,16.58591,0.85636,1,0.64035,0.22347,18.94926,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1128,18.53119,95558297110,0.34215,0.75713,18.33392,0.19727,44,1,0.36462,0.79794,1,0.87448,0.00000,0,,0.27047,0.23577,16.58591,0.85636,1,0.64035,0.22347,18.94926,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1129,18.54785,95558355420,0.34342,0.75975,18.33392,0.21393,44,1,0.35992,0.79381,1,0.87448,0.00000,0,,0.27041,0.23529,16.31367,0.85636,1,0.64015,0.22311,19.01743,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1130,18.56433,95558413294,0.34442,0.76153,18.33392,0.23041,44,1,0.35847,0.78644,1,0.87448,0.00000,0,,0.27033,0.23527,16.27787,0.85636,1,0.63998,0.22332,18.92534,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1131,18.58215,95558475794,0.34530,0.76308,18.33392,0.24823,44,1,0.35847,0.78644,1,0.87448,0.00000,0,,0.27016,0.23535,16.34679,0.85636,1,0.63991,0.22329,18.91116,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1132,18.59692,95558527480,0.34585,0.76485,18.33392,0.26300,44,1,0.35462,0.79308,1,0.87448,0.00000,0,,0.27002,0.23552,16.26542,0.85636,1,0.63991,0.22320,18.72509,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1133,18.61340,95558585466,0.34606,0.76506,18.33392,0.27948,44,1,0.34970,0.76861,1,0.87448,0.00000,0,,0.27103,0.23551,16.55014,0.85636,1,0.64070,0.22328,18.93375,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1134,18.62994,95558643342,0.34625,0.76524,18.33392,0.29602,44,1,0.34970,0.76861,1,0.87448,0.00000,0,,0.27117,0.23559,16.20697,0.85636,1,0.64071,0.22326,18.95777,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1135,18.64630,95558700801,0.34744,0.76545,18.33392,0.31238,44,1,0.37009,0.76938,1,0.87448,0.00000,0,,0.27130,0.23545,16.05819,0.85636,1,0.64105,0.22320,18.70217,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1136,18.66296,95558759237,0.34844,0.76638,18.33392,0.32904,44,1,0.36828,0.78492,1,0.87448,0.00000,0,,0.27117,0.23540,16.02799,0.85636,1,0.64083,0.22329,18.72198,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1137,18.67932,95558816638,0.34934,0.76722,18.33392,0.34540,44,1,0.36828,0.78492,1,0.87448,0.00000,0,,0.27118,0.23535,15.94447,0.85636,1,0.64080,0.22322,18.61296,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1138,18.69696,95558878527,0.35010,0.76790,18.33392,0.36304,44,1,0.36679,0.78293,1,0.87448,0.00000,0,,0.27070,0.23522,15.79114,0.85636,1,0.64043,0.22337,18.64353,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1139,18.71191,95558930879,0.35107,0.76777,18.33392,0.37799,44,1,0.37352,0.76469,1,0.87448,0.00000,0,,0.27074,0.23442,15.20160,0.85636,1,0.64032,0.22305,18.54913,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1140,18.72827,95558988247,0.35197,0.76765,18.33392,0.39435,44,1,0.37352,0.76469,1,0.87448,0.00000,0,,0.27078,0.23457,15.23779,0.85636,1,0.64026,0.22310,18.46375,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1141,18.74475,95559046192,0.35311,0.76809,18.33392,0.41083,44,1,0.38150,0.77926,1,0.87448,0.00000,0,,0.27048,0.23469,15.40294,0.85636,1,0.64012,0.22284,18.52525,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1142,18.76105,95559103168,0.35372,0.76761,18.33392,0.42712,44,1,0.36973,0.75517,1,0.87448,0.00000,0,,0.27054,0.23461,15.25212,0.85636,1,0.64009,0.22281,18.45316,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1143,18.77740,95559160627,0.35429,0.76717,18.33392,0.44348,44,1,0.36973,0.75517,1,0.87448,0.00000,0,,0.27051,0.23462,15.26764,0.85636,1,0.64013,0.22272,18.29256,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1144,18.79401,95559218760,0.35530,0.76661,18.33392,0.46008,44,1,0.38356,0.75096,1,0.87448,0.00000,0,,0.27041,0.23460,15.12192,0.85636,1,0.63982,0.22242,18.35150,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1145,18.81042,95559276391,0.35621,0.76672,18.33392,0.47650,44,1,0.38251,0.77001,1,0.87448,0.00000,0,,0.27040,0.23454,15.06236,0.85636,1,0.63971,0.22241,18.16434,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1146,18.82690,95559334216,0.35706,0.76683,18.33392,0.49298,44,1,0.38251,0.77001,1,0.87448,0.00000,0,,0.27038,0.23461,15.22576,0.85636,1,0.63970,0.22230,18.11860,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1147,18.84326,95559391654,0.35772,0.76648,18.33392,0.50934,44,1,0.37821,0.75576,1,0.87448,0.00000,0,,0.27038,0.23452,15.12647,0.85636,1,0.63969,0.22228,18.14582,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1148,18.85962,95559449056,0.35807,0.76570,18.33392,0.52570,44,1,0.36943,0.74070,1,0.87448,0.00000,0,,0.27045,0.23472,15.32457,0.85636,1,0.63974,0.22200,18.29851,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1149,18.87610,95559506785,0.35841,0.76490,18.33392,0.54218,44,1,0.36940,0.73836,1,0.87448,0.00000,0,,0.26998,0.23430,15.04105,0.85636,1,0.64003,0.22180,17.35909,0.86344,1,0,0.00000,5,AOI 11,
5,Horizontal,1150,18.89246,95559564225,0.35645,0.76599,18.33392,0.55853,44,1,0.28975,0.80297,1,0.87448,0.00000,0,,0.26652,0.23606,16.10234,0.86344,1,0.63524,0.22289,17.34279,0.87053,1,0,0.00000,5,AOI 11,
5,Horizontal,1151,18.90900,95559622175,0.35499,0.76710,18.33392,0.57507,44,1,0.30408,0.80613,1,0.87448,0.00000,0,,0.26661,0.23615,16.12544,0.87053,1,0.63582,0.22257,17.48579,0.87761,1,0,0.00000,5,AOI 11,
5,Horizontal,1152,18.92535,95559679527,0.35359,0.76811,18.33392,0.59143,44,1,0.30321,0.80451,1,0.87448,0.00000,0,,0.26659,0.23614,16.16072,0.87761,1,0.63552,0.22256,17.12205,0.87761,1,0,0.00000,5,AOI 11,
5,Horizontal,1153,18.94196,95559737684,0.35216,0.76890,18.33392,0.60803,44,1,0.29925,0.79804,1,0.87448,0.00000,0,,0.26670,0.23594,15.73379,0.87761,1,0.63600,0.22253,17.17340,0.87053,1,0,0.00000,5,AOI 11,
5,Horizontal,1154,18.95825,95559794837,0.35058,0.76982,18.33392,0.62433,44,1,0.29040,0.80462,1,0.87448,0.00000,0,,0.26670,0.23594,15.73379,0.87053,1,0.63601,0.22246,17.01484,0.86344,1,0,0.00000,5,AOI 11,
5,Horizontal,1155,18.97479,95559852953,0.34907,0.77064,18.33392,0.64087,44,1,0.29006,0.80264,1,0.87448,0.00000,0,,0.26683,0.23597,16.04084,0.87063,1,0.63605,0.22263,16.97264,0.87063,1,0,0.00000,5,AOI 11,
5,Horizontal,1156,18.99115,95559910313,0.34750,0.77041,18.33392,0.65723,44,1,0.28492,0.76131,1,0.87448,0.00000,0,,0.26698,0.23652,15.80202,0.87782,1,0.63615,0.22348,17.21430,0.88490,1,0,0.00000,5,AOI 11,
5,Horizontal,1157,19.00952,95559974763,0.32038,0.77891,18.33392,0.65723,44,0,0.28339,0.76189,1,0.87448,0.00000,0,,0.26701,0.23674,15.71459,0.89209,1,0.63626,0.22370,17.22909,0.89917,1,0,0.00000,5,,
5,Horizontal,1158,19.02393,95560025273,0.30071,0.76662,18.33392,0.65723,44,0,0.28103,0.75433,1,0.87448,0.00000,0,,0.26701,0.23674,15.71459,0.90636,1,0.63634,0.22373,17.27107,0.91344,1,0,0.00000,5,,
5,Horizontal,1159,19.04028,95560082670,0.29157,0.76485,18.33392,0.65723,44,0,0.27330,0.76131,1,0.87448,0.00000,0,,0.26708,0.23726,15.79183,0.91344,1,0.63624,0.22386,17.25980,0.91344,1,0,0.00000,5,,
5,Horizontal,1160,19.05676,95560140427,0.28742,0.75962,19.00952,0.04724,45,1,0.27496,0.74392,1,0.87448,0.00000,0,,0.26700,0.23757,15.81758,0.91344,1,0.63617,0.22408,17.32242,0.91344,1,0,0.00000,5,AOI 11,
5,Horizontal,1161,19.07336,95560198801,0.28493,0.75648,19.00952,0.06384,45,1,0.27496,0.74392,1,0.87448,0.00000,0,,0.26700,0.23757,15.81758,0.91344,1,0.63606,0.22408,17.17430,0.91344,1,0,0.00000,5,AOI 11,
5,Horizontal,1162,19.08960,95560255691,0.28073,0.75561,19.00952,0.08008,45,1,0.25973,0.75127,1,0.87448,0.00000,0,,0.26681,0.23784,15.66375,0.91344,1,0.63546,0.22445,16.94713,0.91344,1,0,0.00000,5,AOI 11,
5,Horizontal,1163,19.10602,95560313277,0.28050,0.75343,19.00952,0.09650,45,1,0.27911,0.74033,1,0.87448,0.00000,0,,0.26681,0.23787,15.63342,0.91344,1,0.63546,0.22445,16.94713,0.91344,1,0,0.00000,5,AOI 11,
5,Horizontal,1164,19.12250,95560371024,0.28051,0.75252,19.00952,0.11298,45,1,0.28058,0.74620,1,0.87448,0.00000,0,,0.26681,0.23787,15.63342,0.90626,1,0.63543,0.22440,16.87434,0.89917,1,0,0.00000,5,AOI 11,
5,Horizontal,1165,19.13904,95560429093,0.28050,0.75400,19.00952,0.12952,45,1,0.28047,0.76579,1,0.87448,0.00000,0,,0.26677,0.23775,15.69451,0.89199,1,0.63573,0.22426,16.54861,0.88490,1,0,0.00000,5,AOI 11,
5,Horizontal,1166,19.15540,95560486456,0.28079,0.75275,19.00952,0.14587,45,1,0.28343,0.74152,1,0.87448,0.00000,0,,0.26683,0.23794,15.55814,0.87771,1,0.63578,0.22415,16.62219,0.87063,1,0,0.00000,5,AOI 11,
5,Horizontal,1167,19.17181,95560543993,0.28125,0.75246,19.00952,0.16229,45,1,0.28582,0.74958,1,0.87448,0.00000,0,,0.26683,0.23794,15.55814,0.86344,1,0.63552,0.22424,16.23047,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1168,19.18823,95560601568,0.28162,0.75641,19.00952,0.17871,45,1,0.28566,0.79984,1,0.87448,0.00000,0,,0.26685,0.23782,15.56047,0.85636,1,0.63563,0.22405,16.32454,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1169,19.20459,95560658994,0.28187,0.76002,19.00952,0.19507,45,1,0.28493,0.80329,1,0.87448,0.00000,0,,0.26683,0.23794,15.55814,0.85636,1,0.63561,0.22408,16.61358,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1170,19.22113,95560717035,0.28209,0.76311,19.00952,0.21161,45,1,0.28493,0.80329,1,0.87448,0.00000,0,,0.26679,0.23795,15.62561,0.85636,1,0.63561,0.22408,16.61358,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1171,19.23767,95560775018,0.28180,0.76571,19.00952,0.22815,45,1,0.27770,0.80213,1,0.87448,0.00000,0,,0.26677,0.23781,15.72451,0.85636,1,0.63549,0.22416,16.69634,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1172,19.25385,95560831819,0.28178,0.76833,19.00952,0.24432,45,1,0.28150,0.80769,1,0.87448,0.00000,0,,0.26679,0.23795,15.62561,0.85636,1,0.63548,0.22432,16.47676,0.85636,1,0,0.00000,5,AOI 11,
5,Horizontal,1173,19.27051,95560890208,0.28167,0.77032,19.00952,0.26099,45,1,0.27991,0.80218,1,0.87448,0.00000,0,,0.26679,0.23795,15.62561,0.86355,1,0.63548,0.22432,16.47676,0.87063,1,0,0.00000,5,AOI 11,
5,Horizontal,1174,19.28674,95560947087,0.28086,0.76986,19.00952,0.27722,45,1,0.26708,0.76204,1,0.87448,0.00000,0,,0.26672,0.23819,15.70589,0.87782,1,0.63531,0.22455,16.65725,0.88490,1,0,0.00000,5,AOI 11,
5,Horizontal,1175,19.30310,95561004491,0.28017,0.77186,19.00952,0.29358,45,1,0.26783,0.80783,1,0.87448,0.00000,0,,0.26658,0.24003,15.67098,0.89209,1,0.63519,0.22691,16.94972,0.89917,1,0,0.00000,5,AOI 11,
5,Horizontal,1176,19.31958,95561062375,0.27951,0.77358,19.00952,0.31006,45,1,0.26689,0.80617,1,0.87448,0.00000,0,,0.26676,0.24078,15.54437,0.89917,1,0.63556,0.22755,17.84404,0.89917,1,0,0.00000,5,AOI 11,
5,Horizontal,1177,19.33600,95561119867,0.27908,0.77715,19.00952,0.32648,45,1,0.27056,0.84855,1,0.87448,0.00000,0,,0.26690,0.24089,15.54587,0.89199,1,0.63586,0.22782,17.73509,0.88490,1,0,0.00000,5,AOI 11,
5,Horizontal,1178,19.35266,95561178281,0.27942,0.78039,19.00952,0.34314,45,1,0.28645,0.84841,1,0.87448,0.00000,0,,0.26655,0.24089,15.54640,0.87771,1,0.63578,0.22771,17.80523,0.87063,1,0,0.00000,5,AOI 11,
5,Horizontal,1179,19.36902,95561235798,0.27840,0.81178,19.00952,0.34314,45,0,0.28739,0.84994,1,0.87448,0.00000,0,,0.26655,0.24089,15.54640,0.87063,1,0.63586,0.22770,17.69439,0.87063,1,0,0.00000,5,,
5,Horizontal,1180,19.38531,95561292795,0.27831,0.82510,19.00952,0.34314,45,0,0.27821,0.83841,1,0.87448,0.00000,0,,0.26651,0.24089,15.56856,0.87782,1,0.63588,0.22767,17.64076,0.88490,1,0,0.00000,5,,
