MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/07 11:18:29.657),TIMETICK(f=3507520),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
6,White Screen 2,292,4.79718,91932609422,0.91176,0.88151,4.51776,0.27942,16,1,0.83103,0.97082,0,0.53021,0.13889,0,,0.40778,0.62871,11.49006,1.13857,0,0.74733,0.66702,13.26397,1.13857,0,109,0.00000,6,,
6,White Screen 2,293,4.81354,91932666776,0.90651,0.88509,4.51776,0.27942,16,0,0.83103,0.97082,0,0.53021,0.13889,0,,0.40778,0.62871,11.49006,1.13857,0,0.74733,0.66702,13.26397,1.13857,0,109,0.00000,6,,
6,White Screen 2,294,4.82990,91932724143,0.90651,0.88509,4.51776,0.27942,16,0,0.83103,0.97082,0,0.53021,0.13889,0,,0.40778,0.62871,11.49006,1.13857,0,0.74733,0.66702,13.26397,1.13857,0,109,0.00000,6,,
6,White Screen 2,295,4.84637,91932781971,0.90651,0.88509,4.51776,0.27942,16,0,0.83103,0.97082,0,0.53021,0.13889,0,,0.40778,0.62871,11.49006,1.13857,0,0.74733,0.66702,13.26397,1.13857,0,109,0.00000,6,,
6,White Screen 2,296,4.86273,91932839453,0.00000,0.00000,4.51776,0.27942,16,0,0.83103,0.97082,0,0.53021,0.13889,0,,0.40778,0.62871,11.49006,1.13857,0,0.74733,0.66702,13.26397,1.13857,0,109,0.00000,6,,
6,White Screen 2,297,4.87915,91932896976,0.00000,0.00000,4.51776,0.27942,16,0,0.83103,0.97082,0,0.53021,0.13889,0,,0.40778,0.62871,11.49006,1.13857,0,0.74733,0.66702,13.26397,1.13857,0,109,0.00000,6,,
6,White Screen 2,298,4.89575,91932955189,0.00000,0.00000,4.51776,0.27942,16,0,0.83103,0.97082,0,0.53021,0.13889,0,,0.40778,0.62871,11.49006,1.13857,0,0.74733,0.66702,13.26397,1.13857,0,109,0.00000,6,,
6,White Screen 2,299,4.91217,91933012689,0.00000,0.00000,4.51776,0.27942,16,0,0.83103,0.97082,0,0.53021,0.13889,0,,0.40778,0.62871,11.49006,1.13857,0,0.74733,0.66702,13.26397,1.13857,0,109,0.00000,6,,
6,White Screen 2,300,4.92865,91933070557,0.00000,0.00000,4.51776,0.27942,16,0,0.83103,0.97082,0,0.53021,0.13889,0,,0.40778,0.62871,11.49006,1.13857,0,0.74733,0.66702,13.26397,1.13857,0,109,0.00000,6,,
6,White Screen 2,301,4.94507,91933128109,0.00000,0.00000,4.51776,0.27942,16,0,0.83103,0.97082,0,0.53021,0.13889,0,,0.40778,0.62871,11.49006,1.13857,0,0.74733,0.66702,13.26397,1.13857,0,109,0.00000,6,,
6,White Screen 2,302,4.96155,91933185917,0.00000,0.00000,4.51776,0.27942,16,0,0.83103,0.97082,0,0.53021,0.13889,0,,0.40778,0.62871,11.49006,1.13857,0,0.74733,0.66702,13.26397,1.13857,0,109,0.00000,6,,
6,White Screen 2,303,4.97772,91933242712,0.00000,0.00000,4.51776,0.27942,16,0,0.83103,0.97082,0,0.53021,0.13889,0,,0.40778,0.62871,11.49006,1.13857,0,0.74733,0.66702,13.26397,1.13857,0,109,0.00000,6,,
6,White Screen 2,304,4.99414,91933300349,0.00000,0.00000,4.51776,0.27942,16,0,0.83103,0.97082,0,0.53021,0.13889,0,,0.40778,0.62871,11.49006,1.13857,0,0.74733,0.66702,13.26397,1.13857,0,109,0.00000,6,,
6,White Screen 2,305,5.01080,91933358611,0.00000,0.00000,4.51776,0.27942,16,0,0.83103,0.97082,0,0.53021,0.13889,0,,0.40778,0.62871,11.49006,1.13857,0,0.74733,0.66702,13.26397,1.13857,0,109,0.00000,6,,
6,White Screen 2,306,5.02698,91933415495,0.00000,0.00000,4.51776,0.27942,16,0,0.83103,0.97082,0,0.53021,0.13889,0,,0.40778,0.62871,11.49006,1.13857,0,0.74733,0.66702,13.26397,1.13857,0,109,0.00000,6,,
6,White Screen 2,307,5.04358,91933473581,0.00000,0.00000,4.51776,0.27942,16,0,0.83103,0.97082,0,0.53021,0.13889,0,,0.40778,0.62871,11.49006,1.13857,0,0.74733,0.66702,13.26397,1.13857,0,109,0.00000,6,,
6,White Screen 2,308,5.06000,91933531353,0.00000,0.00000,4.51776,0.27942,16,0,0.83103,0.97082,0,0.53021,0.13889,0,,0.40778,0.62871,11.49006,1.13857,0,0.74733,0.66702,13.26397,1.13857,0,109,0.00000,6,,
6,White Screen 2,309,5.07684,91933590356,0.00000,0.00000,4.51776,0.27942,16,0,0.83103,0.97082,0,0.53021,0.13889,0,,0.40778,0.62871,11.49006,1.13857,0,0.74733,0.66702,13.26397,1.13857,0,109,0.00000,6,,
6,White Screen 2,310,5.09277,91933646243,0.28243,0.50406,4.51776,0.27942,16,0,0.56486,1.00811,1,0.53021,0.13889,0,,0.39442,0.63154,10.09616,1.13857,1,0.73322,0.67003,12.60397,1.13857,1,0,0.29560,7,,
6,White Screen 2,311,5.10913,91933703694,0.62288,1.01738,4.51776,0.27942,16,0,0.68090,1.02664,1,0.53021,0.13889,0,,0.39727,0.63150,11.42432,1.13857,1,0.73633,0.67072,12.40305,1.13857,1,0,0.00000,7,,
6,White Screen 2,312,5.12579,91933762079,0.65294,1.02102,4.51776,0.27942,16,0,0.68299,1.02467,1,0.53021,0.13889,0,,0.39911,0.63198,10.73517,1.15010,1,0.73735,0.67070,12.92214,1.15010,1,0,0.00000,7,,
6,White Screen 2,313,5.14203,91933819031,0.67575,1.02768,4.51776,0.27942,16,0,0.72136,1.04100,1,0.53021,0.13889,0,,0.39991,0.63208,11.93750,1.16164,1,0.73855,0.67090,13.29276,1.16164,1,0,0.00000,7,,
6,White Screen 2,314,5.15851,91933876697,0.69293,1.03050,5.10913,0.04938,17,1,0.74450,1.03897,1,0.53021,0.13889,0,,0.39986,0.63223,12.42699,1.17318,1,0.73860,0.67097,13.32815,1.17318,1,0,0.00000,7,,
6,White Screen 2,315,5.17505,91933934840,0.70377,1.03184,5.10913,0.06592,17,1,0.74714,1.03718,1,0.53021,0.13889,0,,0.40000,0.63211,12.23599,1.18472,1,0.73870,0.67083,13.25267,1.18472,1,0,0.00000,7,,
6,White Screen 2,316,5.19141,91933992177,0.71372,1.02945,5.10913,0.08228,17,1,0.76344,1.01753,1,0.53021,0.13889,0,,0.40000,0.63211,12.23599,1.18472,1,0.73916,0.67087,13.43353,1.18472,1,0,0.00000,7,,
6,White Screen 2,317,5.20776,91934049599,0.71913,1.02781,5.10913,0.09863,17,1,0.75162,1.01794,1,0.53021,0.13889,0,,0.40015,0.63254,12.48834,1.18472,1,0.73918,0.67136,13.57128,1.18472,1,0,0.00000,7,,
6,White Screen 2,318,5.22449,91934108126,0.72340,1.02646,5.10913,0.11536,17,1,0.75327,1.01701,1,0.53021,0.13889,0,,0.40024,0.63244,12.40397,1.18472,1,0.73933,0.67141,13.44672,1.19690,1,0,0.00000,7,,
6,White Screen 2,319,5.24109,91934166458,0.72429,1.02651,5.10913,0.13196,17,1,0.73139,1.02693,1,0.53021,0.13889,0,,0.40132,0.63215,11.93742,1.19690,1,0.74003,0.67111,13.63838,1.20908,1,0,0.00000,7,,
6,White Screen 2,320,5.25732,91934223367,0.72626,1.02862,5.10913,0.14819,17,1,0.74401,1.04758,1,0.53021,0.13889,0,,0.40131,0.63261,12.06949,1.20908,1,0.74037,0.67174,13.37842,1.22126,1,0,0.00000,7,,
6,White Screen 2,321,5.27399,91934281781,0.72775,1.03041,5.10913,0.16486,17,1,0.74260,1.04832,1,0.53021,0.13889,0,,0.40171,0.63308,12.54274,1.20972,1,0.74049,0.67144,13.51492,1.20972,1,0,0.00000,7,,
6,White Screen 2,322,5.29022,91934338722,0.73055,1.03007,5.10913,0.18109,17,1,0.76134,1.02632,1,0.53021,0.13889,0,,0.40159,0.63207,12.41745,1.19818,1,0.74058,0.67136,13.71585,1.18600,1,0,0.00000,7,,
6,White Screen 2,323,5.30664,91934396415,0.72902,1.03208,5.10913,0.19751,17,1,0.71074,1.05627,1,0.53021,0.13889,0,,0.40164,0.63277,12.65703,1.17446,1,0.74073,0.67167,13.80674,1.16228,1,0,0.00000,7,,
6,White Screen 2,324,5.32306,91934453965,0.72754,1.03393,5.10913,0.21393,17,1,0.70827,1.05798,1,0.53021,0.13889,0,,0.40173,0.63268,12.57221,1.16228,1,0.74075,0.67190,13.62219,1.15010,1,0,0.00000,7,,
6,White Screen 2,325,5.33917,91934510469,0.72720,1.03381,5.10913,0.23004,17,1,0.72251,1.03213,1,0.53021,0.13889,0,,0.40203,0.63251,12.55348,1.16164,1,0.74126,0.67185,13.90303,1.16164,1,0,0.00000,7,,
6,White Screen 2,326,5.35571,91934568592,0.72524,1.03529,5.10913,0.24658,17,1,0.69570,1.05738,1,0.53021,0.13889,0,,0.40177,0.63261,12.46817,1.17318,1,0.74087,0.67140,13.95964,1.17318,1,0,0.00000,7,,
6,White Screen 2,327,5.37207,91934625830,0.72371,1.03645,5.10913,0.26294,17,1,0.69926,1.05503,1,0.53021,0.13889,0,,0.40144,0.63241,12.20399,1.18472,1,0.74007,0.67189,13.53159,1.19690,1,0,0.00000,7,,
6,White Screen 2,328,5.38867,91934684107,0.70948,1.03572,5.10913,0.27954,17,1,0.46762,1.02337,1,0.53021,0.13889,0,,0.39321,0.63180,9.93430,1.19690,1,0.73254,0.67037,10.92568,1.20908,1,0,0.00000,7,,
6,White Screen 2,329,5.40686,91934747881,0.69625,1.03851,5.10913,0.29773,17,1,0.45804,1.08871,1,0.53021,0.13889,0,,0.39300,0.63134,10.79346,1.20908,1,0.73227,0.67090,10.88715,1.22126,1,0,0.00000,7,,
6,White Screen 2,330,5.42139,91934798811,0.65829,1.05072,5.10913,0.29773,17,0,0.45804,1.08863,1,0.53021,0.13889,0,,0.39202,0.63093,10.38884,1.20972,1,0.73223,0.67135,12.02545,1.22190,1,0,0.00000,7,,
6,White Screen 2,331,5.43787,91934856690,0.55111,1.05742,5.10913,0.29773,17,0,0.44393,1.06411,1,0.53021,0.13889,0,,0.39224,0.63087,10.94475,1.21036,1,0.73238,0.67134,11.86799,1.21036,1,0,0.00000,7,,
6,White Screen 2,332,5.45441,91934914578,0.52395,1.05670,5.10913,0.29773,17,0,0.46964,1.05526,1,0.53021,0.13889,0,,0.39284,0.63068,10.15835,1.19882,1,0.73264,0.67093,11.85136,1.19882,1,0,0.00000,7,,
6,White Screen 2,333,5.47064,91934971685,0.46107,1.05821,5.10913,0.29773,17,0,0.46964,1.05526,1,0.53021,0.13889,0,,0.39300,0.63070,11.20166,1.19882,1,0.73291,0.67071,11.68291,1.19882,1,0,0.00000,7,,
6,White Screen 2,334,5.48706,91935029112,0.45679,1.06828,5.10913,0.29773,17,0,0.45252,1.07835,1,0.53021,0.13889,0,,0.39316,0.63064,10.77158,1.21036,1,0.73323,0.67104,11.91368,1.21036,1,0,0.00000,7,,
6,White Screen 2,335,5.50366,91935087425,0.45682,1.06974,5.10913,0.29773,17,0,0.45686,1.07264,1,0.53021,0.13889,0,,0.39280,0.63105,10.99641,1.22190,1,0.73302,0.67221,12.10861,1.22190,1,0,0.00000,7,,
6,White Screen 2,336,5.52002,91935144782,0.45673,1.07071,5.47064,0.04938,18,1,0.45647,1.07362,1,0.53021,0.13889,0,,0.39289,0.63067,10.30900,1.22190,1,0.73292,0.67201,12.08286,1.20972,1,0,0.00000,7,,
6,White Screen 2,337,5.53656,91935202911,0.45567,1.06738,5.47064,0.06592,18,1,0.45143,1.05405,1,0.53021,0.13889,0,,0.39209,0.63181,10.10555,1.19818,1,0.73247,0.67162,11.72672,1.18600,1,0,0.00000,7,,
6,White Screen 2,338,5.55292,91935260185,0.45310,1.06817,5.47064,0.08228,18,1,0.44025,1.07213,1,0.53021,0.13889,0,,0.39196,0.63181,10.07469,1.17446,1,0.73228,0.67181,12.09449,1.16228,1,0,0.00000,7,,
6,White Screen 2,339,5.56915,91935317126,0.45131,1.06896,5.47064,0.09851,18,1,0.44055,1.07372,1,0.53021,0.13889,0,,0.39199,0.63197,10.28634,1.16228,1,0.73223,0.67179,12.16001,1.15010,1,0,0.00000,7,,
6,White Screen 2,340,5.58575,91935375340,0.45106,1.07112,5.47064,0.11511,18,1,0.44932,1.08627,1,0.53021,0.13889,0,,0.39211,0.63160,10.52239,1.16164,1,0.73233,0.67151,11.98632,1.16164,1,0,0.00000,7,,
6,White Screen 2,341,5.60217,91935433061,0.45062,1.07288,5.47064,0.13153,18,1,0.44715,1.08691,1,0.53021,0.13889,0,,0.39194,0.63164,10.72973,1.17318,1,0.73215,0.67144,12.27662,1.17318,1,0,0.00000,7,,
6,White Screen 2,342,5.61853,91935490330,0.45028,1.07408,5.47064,0.14789,18,1,0.44720,1.08486,1,0.53021,0.13889,0,,0.39184,0.63178,10.59677,1.18472,1,0.73216,0.67141,12.20398,1.19690,1,0,0.00000,7,,
6,White Screen 2,343,5.63501,91935548164,0.45148,1.07158,5.47064,0.16437,18,1,0.46348,1.04666,1,0.53021,0.13889,0,,0.39134,0.63164,11.46694,1.19690,1,0.73159,0.67172,11.90942,1.20908,1,0,0.00000,7,,
6,White Screen 2,344,5.65137,91935605530,0.45271,1.07038,5.47064,0.18073,18,1,0.46621,1.05716,1,0.53021,0.13889,0,,0.39134,0.63169,11.34378,1.20908,1,0.73118,0.67164,11.89713,1.22126,1,0,0.00000,7,,
6,White Screen 2,345,5.66791,91935663486,0.45372,1.06943,5.47064,0.19727,18,1,0.46581,1.05796,1,0.53021,0.13889,0,,0.39110,0.63130,10.89660,1.20972,1,0.73129,0.67139,11.72141,1.20972,1,0,0.00000,7,,
6,White Screen 2,346,5.68414,91935720433,0.46082,1.06865,5.47064,0.21350,18,1,0.55310,1.05853,1,0.53021,0.13889,0,,0.39557,0.63166,11.21067,1.19818,1,0.73432,0.67201,13.24928,1.18600,1,0,0.00000,7,,
6,White Screen 2,347,5.70074,91935778805,0.47089,1.07020,5.47064,0.23010,18,1,0.61200,1.09187,1,0.53021,0.13889,0,,0.39763,0.63202,12.63791,1.17446,1,0.73630,0.67220,13.22200,1.16228,1,0,0.00000,7,,
6,White Screen 2,348,5.71698,91935835719,0.47969,1.07160,5.47064,0.24634,18,1,0.61158,1.09260,1,0.53021,0.13889,0,,0.39908,0.63176,12.12532,1.16228,1,0.73702,0.67208,12.99480,1.16228,1,0,0.00000,7,,
6,White Screen 2,349,5.73499,91935898813,0.48630,1.07249,5.47064,0.26434,18,1,0.59216,1.08673,1,0.53021,0.13889,0,,0.39886,0.63273,11.74444,1.17382,1,0.73703,0.67258,12.88929,1.18600,1,0,0.00000,7,,
6,White Screen 2,350,5.75000,91935951365,0.49561,1.07019,5.47064,0.27936,18,1,0.65385,1.03115,1,0.53021,0.13889,0,,0.39831,0.63327,11.92009,1.19754,1,0.73689,0.67252,13.00160,1.20972,1,0,0.00000,7,,
6,White Screen 2,351,5.76624,91936008507,0.53494,1.06734,5.47064,0.27936,18,0,0.65738,1.02739,1,0.53021,0.13889,0,,0.39805,0.63329,12.45569,1.22126,1,0.73641,0.67291,13.40219,1.23344,1,0,0.00000,7,,
6,White Screen 2,352,5.78265,91936065960,0.57795,1.07288,5.47064,0.27936,18,0,0.62096,1.07842,1,0.53021,0.13889,0,,0.39689,0.63419,12.54440,1.23344,1,0.73576,0.67384,12.84529,1.23344,1,0,0.00000,7,,
6,White Screen 2,353,5.79913,91936123782,0.60550,1.06634,5.47064,0.27936,18,0,0.66060,1.05327,1,0.53021,0.13889,0,,0.39676,0.63429,12.37097,1.23344,1,0.73547,0.67389,12.78176,1.23344,1,0,0.00000,7,,
6,White Screen 2,354,5.81561,91936181684,0.64698,1.06191,5.47064,0.27936,18,0,0.65940,1.05405,1,0.53021,0.13889,0,,0.39668,0.63434,11.93925,1.23344,1,0.73505,0.67385,13.55628,1.22126,1,0,0.00000,7,,
6,White Screen 2,355,5.83203,91936239112,0.64822,1.07879,5.47064,0.27936,18,0,0.64946,1.09568,1,0.53021,0.13889,0,,0.39663,0.63459,11.97393,1.22126,1,0.73497,0.67387,13.31723,1.20908,1,0,0.00000,7,,
6,White Screen 2,356,5.84845,91936296862,0.65204,1.05875,5.47064,0.27936,18,0,0.65968,1.01866,1,0.53021,0.13889,0,,0.39645,0.63433,12.09026,1.20908,1,0.73498,0.67387,13.30553,1.19690,1,0,0.00000,7,,
6,White Screen 2,357,5.86493,91936354473,0.65348,1.04924,5.81561,0.04932,19,1,0.65780,1.02071,1,0.53021,0.13889,0,,0.39653,0.63417,12.18877,1.19690,1,0.73485,0.67399,13.53922,1.18472,1,0,0.00000,7,,
6,White Screen 2,358,5.88129,91936411888,0.64403,1.03945,5.81561,0.06567,19,1,0.60624,1.00027,1,0.53021,0.13889,0,,0.39608,0.63479,11.88742,1.18472,1,0.73442,0.67445,13.09437,1.18472,1,0,0.00000,7,,
6,White Screen 2,359,5.89777,91936469785,0.63615,1.03860,5.81561,0.08215,19,1,0.59674,1.03436,1,0.53021,0.13889,0,,0.39610,0.63480,11.87487,1.18472,1,0.73446,0.67442,13.01813,1.18472,1,0,0.00000,7,,
6,White Screen 2,360,5.91412,91936527207,0.63064,1.03788,5.81561,0.09851,19,1,0.59757,1.03360,1,0.53021,0.13889,0,,0.39571,0.63489,12.53622,1.18472,1,0.73401,0.67435,13.62340,1.19690,1,0,0.00000,7,,
6,White Screen 2,361,5.93066,91936585094,0.62371,1.04225,5.81561,0.11505,19,1,0.57521,1.07285,1,0.53021,0.13889,0,,0.39597,0.63450,12.04467,1.19690,1,0.73441,0.67433,13.38482,1.20908,1,0,0.00000,7,,
6,White Screen 2,362,5.94690,91936641989,0.62468,1.04450,5.81561,0.13129,19,1,0.63243,1.06243,1,0.53021,0.13889,0,,0.39659,0.63424,11.99559,1.20908,1,0.73482,0.67428,13.28847,1.22126,1,0,0.00000,7,,
6,White Screen 2,363,5.96350,91936700274,0.62550,1.04621,5.81561,0.14789,19,1,0.63292,1.06163,1,0.53021,0.13889,0,,0.39668,0.63373,12.08007,1.22126,1,0.73463,0.67392,13.70741,1.22126,1,0,0.00000,7,,
6,White Screen 2,364,5.97992,91936757827,0.62682,1.04458,5.81561,0.16431,19,1,0.64003,1.02825,1,0.53021,0.13889,0,,0.39697,0.63208,12.95599,1.22126,1,0.73560,0.67317,13.71980,1.20908,1,0,0.00000,7,,
6,White Screen 2,365,5.99640,91936815709,0.62679,1.04503,5.81561,0.18079,19,1,0.62647,1.05004,1,0.53021,0.13889,0,,0.39791,0.63046,12.57638,1.20908,1,0.73623,0.67270,13.42497,1.19690,1,0,0.00000,7,,
6,White Screen 2,366,6.01270,91936872928,0.62663,1.04560,5.81561,0.19708,19,1,0.62460,1.05236,1,0.53021,0.13889,0,,0.39816,0.62992,12.56588,1.18536,1,0.73623,0.67253,13.52537,1.18536,1,0,0.00000,7,,
6,White Screen 2,367,6.02930,91936931190,0.62666,1.04583,5.81561,0.21368,19,1,0.62708,1.04885,1,0.53021,0.13889,0,,0.39925,0.62735,12.31495,1.17382,1,0.73738,0.67164,13.27984,1.18600,1,0,0.00000,7,,
6,White Screen 2,368,6.04565,91936988443,0.62102,1.04615,5.81561,0.23004,19,1,0.54208,1.05064,1,0.53021,0.13889,0,,0.39822,0.62690,11.95794,1.17446,1,0.73636,0.67162,12.70639,1.18664,1,0,0.00000,7,,
6,White Screen 2,369,6.06195,91937045619,0.61604,1.04648,5.81561,0.24634,19,1,0.54133,1.05143,1,0.53021,0.13889,0,,0.39741,0.62691,12.92029,1.17511,1,0.73617,0.67157,13.22989,1.17511,1,0,0.00000,7,,
6,White Screen 2,370,6.07849,91937103742,0.61066,1.04802,5.81561,0.26288,19,1,0.52462,1.07264,1,0.53021,0.13889,0,,0.39928,0.62591,12.12875,1.17511,1,0.73732,0.67164,13.52144,1.16293,1,0,0.00000,7,,
6,White Screen 2,371,6.09491,91937161195,0.60510,1.05048,5.81561,0.27930,19,1,0.51050,1.09241,1,0.53021,0.13889,0,,0.40028,0.62561,11.83326,1.16293,1,0.73845,0.67191,12.98494,1.15075,1,0,0.00000,7,,
6,White Screen 2,372,6.11127,91937218602,0.60012,1.05269,5.81561,0.29565,19,1,0.51047,1.09248,1,0.53021,0.13889,0,,0.39998,0.62552,12.76293,1.16228,1,0.73888,0.67183,13.04044,1.15011,1,0,0.00000,7,,
6,White Screen 2,373,6.12769,91937276252,0.59684,1.05283,5.81561,0.31207,19,1,0.53461,1.05539,1,0.53021,0.13889,0,,0.40123,0.62502,11.99752,1.16164,1,0.73915,0.67267,12.76152,1.16164,1,0,0.00000,7,,
6,White Screen 2,374,6.14417,91937333903,0.59411,1.05220,5.81561,0.32855,19,1,0.53944,1.03967,1,0.53021,0.13889,0,,0.40061,0.62575,12.65276,1.17318,1,0.73938,0.67338,12.63385,1.17318,1,0,0.00000,7,,
6,White Screen 2,375,6.16064,91937391772,0.56346,1.05607,5.81561,0.32855,19,0,0.54023,1.03863,1,0.53021,0.13889,0,,0.40118,0.62596,12.18544,1.17318,1,0.73922,0.67287,12.90319,1.18536,1,0,0.00000,7,,
6,White Screen 2,376,6.17694,91937449067,0.54752,1.07845,5.81561,0.32855,19,0,0.53158,1.10084,1,0.53021,0.13889,0,,0.40117,0.62643,12.18295,1.17382,1,0.73900,0.67379,12.86405,1.18600,1,0,0.00000,7,,
6,White Screen 2,377,6.19354,91937507144,0.55119,1.06802,5.81561,0.32855,19,0,0.55854,1.04716,1,0.53021,0.13889,0,,0.40126,0.62616,12.37010,1.17446,1,0.73931,0.67398,13.17621,1.18664,1,0,0.00000,7,,
6,White Screen 2,378,6.20990,91937564534,0.55302,1.06262,6.16064,0.04926,20,1,0.55851,1.04643,1,0.53021,0.13889,0,,0.40100,0.62629,12.68985,1.18664,1,0.73936,0.67397,13.09375,1.18664,1,0,0.00000,7,,
6,White Screen 2,379,6.22626,91937621870,0.55386,1.06361,6.16064,0.06561,20,1,0.55723,1.06756,1,0.53021,0.13889,0,,0.40181,0.62574,11.94279,1.19818,1,0.73953,0.67425,13.25998,1.18600,1,0,0.00000,7,,
6,White Screen 2,380,6.24274,91937679851,0.55191,1.05455,6.16064,0.08209,20,1,0.54215,1.00924,1,0.53021,0.13889,0,,0.40096,0.62645,12.72841,1.19754,1,0.73918,0.67435,13.35207,1.18536,1,0,0.00000,7,,
6,White Screen 2,381,6.25916,91937737283,0.55062,1.04790,6.16064,0.09851,20,1,0.54291,1.00798,1,0.53021,0.13889,0,,0.40111,0.62612,12.20484,1.19690,1,0.73946,0.67427,12.93595,1.19690,1,0,0.00000,7,,
6,White Screen 2,382,6.27551,91937794668,0.57290,1.04364,6.16064,0.11487,20,1,0.72884,1.01382,1,0.53021,0.13889,0,,0.40749,0.62535,13.51585,1.19690,1,0.74429,0.67413,13.68434,1.20908,1,0,0.00000,7,,
6,White Screen 2,383,6.29199,91937852418,0.59803,1.03813,6.16064,0.13135,20,1,0.79908,0.99409,1,0.53021,0.13889,0,,0.40966,0.62542,13.75953,1.20908,1,0.74649,0.67410,13.31924,1.22126,1,0,0.00000,7,,
6,White Screen 2,384,6.30847,91937910258,0.61795,1.03381,6.16064,0.14783,20,1,0.79721,0.99492,1,0.53021,0.13889,0,,0.41047,0.62556,13.52302,1.20972,1,0.74709,0.67400,13.29000,1.20972,1,0,0.00000,7,,
6,White Screen 2,385,6.32483,91937967667,0.63426,1.02486,6.16064,0.16418,20,1,0.79735,0.93538,1,0.53021,0.13889,0,,0.41041,0.62573,13.46564,1.19818,1,0.74759,0.67388,14.16187,1.18600,1,0,0.00000,7,,
6,White Screen 2,386,6.34131,91938025552,0.64777,1.01975,6.16064,0.18066,20,1,0.79635,0.96356,1,0.53021,0.13889,0,,0.41026,0.62594,13.44724,1.17446,1,0.74722,0.67413,14.31879,1.16228,1,0,0.00000,7,,
6,White Screen 2,387,6.35779,91938083213,0.65887,1.01574,6.16064,0.19714,20,1,0.79206,0.96757,1,0.53021,0.13889,0,,0.40986,0.62597,14.17401,1.15075,1,0.74725,0.67433,14.54672,1.15075,1,0,0.00000,7,,
6,White Screen 2,388,6.37415,91938140622,0.66878,1.01019,6.16064,0.21350,20,1,0.79766,0.93801,1,0.53021,0.13889,0,,0.40910,0.62648,13.45822,1.15075,1,0.74670,0.67402,14.03192,1.16293,1,0,0.00000,7,,
6,White Screen 2,389,6.39056,91938198313,0.71006,0.99173,6.16064,0.21350,20,0,0.81139,0.96218,1,0.53021,0.13889,0,,0.40898,0.62645,13.34818,1.16293,1,0.74629,0.67388,14.19396,1.17511,1,0,0.00000,7,,
6,White Screen 2,390,6.40710,91938256368,0.76137,0.97620,6.16064,0.21350,20,0,0.81268,0.96067,1,0.53021,0.13889,0,,0.40886,0.62618,13.67239,1.17511,1,0.74600,0.67425,14.35659,1.17511,1,0,0.00000,7,,
6,White Screen 2,391,6.42346,91938313749,0.77312,0.97434,6.16064,0.21350,20,0,0.79662,0.97062,1,0.53021,0.13889,0,,0.40812,0.62568,13.16725,1.17511,1,0.74540,0.67325,13.98285,1.16293,1,0,0.00000,7,,
6,White Screen 2,392,6.43988,91938371301,0.77610,0.97839,6.39056,0.04932,21,1,0.78504,0.99052,1,0.53021,0.13889,0,,0.40804,0.62585,13.60646,1.16293,1,0.74519,0.67267,13.99243,1.15075,1,0,0.00000,7,,
6,White Screen 2,393,6.45624,91938428560,0.77724,0.98130,6.39056,0.06567,21,1,0.78180,0.99293,1,0.53021,0.13889,0,,0.40761,0.62493,13.44124,1.15075,1,0.74530,0.67244,13.88317,1.13857,1,0,0.00000,7,,
6,White Screen 2,394,6.47278,91938486602,0.78276,0.95548,6.39056,0.08221,21,1,0.81035,0.82642,1,0.53021,0.13889,0,,0.40843,0.62172,13.17881,1.13857,1,0.74540,0.66845,13.79193,1.13857,1,0,0.00000,7,,
6,White Screen 2,395,6.48920,91938544262,0.78636,0.94135,6.39056,0.09863,21,1,0.80795,0.85656,1,0.53021,0.13889,0,,0.40824,0.62146,13.21112,1.13857,1,0.74508,0.66747,13.74542,1.13857,1,0,0.00000,7,,
6,White Screen 2,396,6.50562,91938601737,0.78972,0.93002,6.39056,0.11505,21,1,0.81327,0.85068,1,0.53021,0.13889,0,,0.40808,0.62104,13.23979,1.15011,1,0.74472,0.66823,13.95266,1.16229,1,0,0.00000,7,,
6,White Screen 2,397,6.52197,91938659171,0.78012,0.90997,6.39056,0.13141,21,1,0.70335,0.74956,1,0.53021,0.13889,0,,0.40372,0.61875,12.92240,1.17382,1,0.74095,0.66435,12.95751,1.18600,1,0,0.00000,7,,
6,White Screen 2,398,6.53839,91938716656,0.75822,0.87414,6.39056,0.14783,21,1,0.56106,0.55169,1,0.53021,0.13889,0,,0.39722,0.61280,12.87030,1.19754,1,0.73243,0.65755,13.08044,1.20972,1,0,0.00000,7,,
6,White Screen 2,399,6.55481,91938774444,0.74043,0.84363,6.39056,0.16425,21,1,0.56257,0.53851,1,0.53021,0.13889,0,,0.39668,0.61054,12.66843,1.22126,1,0.73334,0.65749,13.95382,1.23344,1,0,0.00000,7,,
6,White Screen 2,400,6.57123,91938832034,0.71791,0.79429,6.39056,0.18066,21,1,0.47020,0.25152,1,0.53021,0.13889,0,,0.39313,0.60555,13.14436,1.23344,1,0.72862,0.65026,13.78699,1.23344,1,0,0.00000,7,,
6,White Screen 2,401,6.58771,91938889751,0.69986,0.75220,6.39056,0.19714,21,1,0.48328,0.24713,1,0.53021,0.13889,0,,0.39183,0.60565,12.57312,1.23344,1,0.72816,0.64994,13.82780,1.23344,1,0,0.00000,7,,
