MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/13 11:17:50.219),TIMETICK(f=3507516),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
2,Vertical,755,12.40363,91763140130,0.36064,0.39950,12.23932,0.16431,23,1,0.33644,0.36719,1,0.46406,0.02315,0,,0.28329,0.16709,17.71523,0.96326,1,0.66249,0.21385,17.51504,0.96326,1,0,0.00000,10,AOI 2,
2,Vertical,756,12.41998,91763197549,0.35863,0.39681,12.23932,0.18066,23,1,0.33644,0.36719,1,0.46406,0.02315,0,,0.28386,0.16676,17.91573,0.96326,1,0.66250,0.21369,17.53917,0.96326,1,0,0.00000,10,AOI 2,
2,Vertical,757,12.43634,91763254968,0.35667,0.39532,12.23932,0.19702,23,1,0.33314,0.37741,1,0.46406,0.02315,0,,0.28409,0.16682,17.51223,0.96326,1,0.66324,0.21411,17.45919,0.96326,1,0,0.00000,10,AOI 2,
2,Vertical,758,12.45288,91763312992,0.35408,0.39474,12.23932,0.21356,23,1,0.32045,0.38729,1,0.46406,0.02315,0,,0.28419,0.16671,17.55786,0.96326,1,0.66327,0.21444,17.62728,0.96326,1,0,0.00000,10,AOI 2,
2,Vertical,759,12.46936,91763370845,0.35188,0.39437,12.23932,0.23004,23,1,0.32114,0.38916,1,0.46406,0.02315,0,,0.28442,0.16721,17.87690,0.95642,1,0.66376,0.21423,17.74187,0.96377,1,0,0.00000,10,AOI 2,
2,Vertical,760,12.48596,91763428946,0.34992,0.39459,12.23932,0.24664,23,1,0.32053,0.39787,1,0.46406,0.02315,0,,0.28534,0.16662,17.54132,0.95693,1,0.66464,0.21423,17.17713,0.96428,1,0,0.00000,10,AOI 2,
2,Vertical,761,12.50232,91763486338,0.34820,0.39587,12.23932,0.26300,23,1,0.32064,0.41643,1,0.46406,0.02315,0,,0.28558,0.16692,17.15149,0.95744,1,0.66468,0.21433,17.23505,0.96479,1,0,0.00000,10,AOI 2,
2,Vertical,762,12.51849,91763543074,0.34669,0.39713,12.23932,0.27917,23,1,0.32091,0.41856,1,0.46406,0.02315,0,,0.28580,0.16737,17.68827,0.95795,1,0.66506,0.21502,17.00706,0.95795,1,0,0.00000,10,AOI 2,
2,Vertical,763,12.53534,91763602193,0.34537,0.39713,12.23932,0.29602,23,1,0.32174,0.39701,1,0.46406,0.02315,0,,0.28583,0.16741,17.29494,0.95795,1,0.66502,0.21606,17.49092,0.95060,1,0,0.00000,10,AOI 2,
2,Vertical,764,12.55170,91763659471,0.34463,0.39809,12.23932,0.31238,23,1,0.33056,0.41636,1,0.46406,0.02315,0,,0.28592,0.16745,17.40516,0.95060,1,0.66499,0.21613,17.64154,0.94324,1,0,0.00000,10,AOI 2,
2,Vertical,765,12.56824,91763717501,0.34391,0.39874,12.23932,0.32892,23,1,0.32948,0.41178,1,0.46406,0.02315,0,,0.28634,0.16779,17.33209,0.95778,1,0.66508,0.21634,17.58260,0.95043,1,0,0.00000,10,AOI 2,
2,Vertical,766,12.58453,91763774808,0.34229,0.39984,12.23932,0.34521,23,1,0.30816,0.42281,1,0.46406,0.02315,0,,0.28656,0.16822,17.64105,0.96497,1,0.66539,0.21642,17.40520,0.96497,1,0,0.00000,10,AOI 2,
2,Vertical,767,12.60095,91763832277,0.34060,0.40064,12.23932,0.36163,23,1,0.30354,0.41841,1,0.46406,0.02315,0,,0.28661,0.16806,17.50873,0.97951,1,0.66566,0.21647,17.56882,0.97951,1,0,0.00000,10,AOI 2,
2,Vertical,768,12.61731,91763889631,0.33901,0.40121,12.23932,0.37799,23,1,0.30238,0.41419,1,0.46406,0.02315,0,,0.28716,0.16763,17.60829,0.98635,1,0.66609,0.21616,17.65330,0.98635,1,0,0.00000,10,AOI 2,
2,Vertical,769,12.63361,91763946911,0.33806,0.40166,12.23932,0.39429,23,1,0.31540,0.41262,1,0.46406,0.02315,0,,0.28774,0.16770,17.23417,0.97866,1,0.66660,0.21662,17.53279,0.97866,1,0,0.00000,10,AOI 2,
2,Vertical,770,12.65009,91764004767,0.33697,0.40177,12.23932,0.41077,23,1,0.30966,0.40433,1,0.46406,0.02315,0,,0.28794,0.16761,16.98379,0.97096,1,0.66663,0.21656,17.57690,0.97096,1,0,0.00000,10,AOI 2,
2,Vertical,771,12.66669,91764062812,0.33605,0.40220,12.23932,0.42737,23,1,0.31207,0.41357,1,0.46406,0.02315,0,,0.28795,0.16755,17.41325,0.95642,1,0.66716,0.21667,17.55495,0.95642,1,0,0.00000,10,AOI 2,
2,Vertical,772,12.68317,91764120782,0.33511,0.40379,12.23932,0.44385,23,1,0.30962,0.44665,1,0.46406,0.02315,0,,0.28829,0.16756,17.60910,0.94958,1,0.66753,0.21692,17.28654,0.94958,1,0,0.00000,10,AOI 2,
2,Vertical,773,12.69958,91764178290,0.33432,0.40520,12.23932,0.46027,23,1,0.31247,0.44465,1,0.46406,0.02315,0,,0.28835,0.16760,17.47608,0.94273,1,0.66755,0.21693,17.25355,0.94273,1,0,0.00000,10,AOI 2,
2,Vertical,774,12.71570,91764234881,0.33360,0.40652,12.23932,0.47638,23,1,0.31247,0.44465,1,0.46406,0.02315,0,,0.28862,0.16743,17.02918,0.94273,1,0.66761,0.21683,17.06029,0.94273,1,0,0.00000,10,AOI 2,
2,Vertical,775,12.73224,91764292755,0.31404,0.42389,12.23932,0.47638,23,0,0.32270,0.43668,1,0.46406,0.02315,0,,0.28852,0.16730,17.35254,0.94958,1,0.66767,0.21695,17.27010,0.94958,1,0,0.00000,10,,
2,Vertical,776,12.74854,91764350000,0.31019,0.42423,12.23932,0.47638,23,0,0.30633,0.42457,1,0.46406,0.02315,0,,0.28887,0.16685,18.20739,0.95642,1,0.66761,0.21664,17.56989,0.95642,1,0,0.00000,10,,
2,Vertical,777,12.76501,91764407869,0.30890,0.42434,12.23932,0.47638,23,0,0.30633,0.42457,1,0.46406,0.02315,0,,0.28941,0.16660,17.73400,0.95642,1,0.66797,0.21669,17.65347,0.95642,1,0,0.00000,10,,
2,Vertical,778,12.78149,91764465564,0.30746,0.42826,12.73224,0.04926,24,1,0.30312,0.43999,1,0.46406,0.02315,0,,0.28904,0.16623,17.62402,0.94958,1,0.66803,0.21663,17.50565,0.94958,1,0,0.00000,10,AOI 2,
2,Vertical,779,12.79803,91764523539,0.30847,0.42709,12.73224,0.06580,24,1,0.31251,0.42241,1,0.46406,0.02315,0,,0.28906,0.16624,17.73446,0.94273,1,0.66797,0.21663,17.60819,0.94273,1,0,0.00000,10,AOI 2,
2,Vertical,780,12.81439,91764581037,0.30914,0.42631,12.73224,0.08215,24,1,0.31251,0.42241,1,0.46406,0.02315,0,,0.28907,0.16573,17.17230,0.94273,1,0.66795,0.21665,17.55355,0.94273,1,0,0.00000,10,AOI 2,
2,Vertical,781,12.83087,91764638822,0.30884,0.42538,12.73224,0.09863,24,1,0.30700,0.41983,1,0.46406,0.02315,0,,0.28896,0.16579,17.28312,0.94958,1,0.66798,0.21673,17.56073,0.94958,1,0,0.00000,10,AOI 2,
2,Vertical,782,12.84711,91764695704,0.30796,0.42570,12.73224,0.11487,24,1,0.30184,0.42789,1,0.46406,0.02315,0,,0.28887,0.16568,17.55868,0.95642,1,0.66794,0.21669,17.51698,0.95642,1,0,0.00000,10,AOI 2,
2,Vertical,783,12.86365,91764753663,0.30715,0.42547,12.73224,0.13141,24,1,0.30063,0.42364,1,0.46406,0.02315,0,,0.28874,0.16568,17.45577,0.96326,1,0.66779,0.21685,17.50716,0.96326,1,0,0.00000,10,AOI 2,
2,Vertical,784,12.88000,91764811116,0.30697,0.42446,12.73224,0.14777,24,1,0.30539,0.41535,1,0.46406,0.02315,0,,0.28896,0.16585,17.61134,0.96326,1,0.66783,0.21687,17.54208,0.96326,1,0,0.00000,10,AOI 2,
2,Vertical,785,12.89630,91764868300,0.30729,0.42463,12.73224,0.16406,24,1,0.31045,0.42634,1,0.46406,0.02315,0,,0.28866,0.16589,17.65854,0.96326,1,0.66788,0.21678,17.62570,0.96326,1,0,0.00000,10,AOI 2,
2,Vertical,786,12.91309,91764927192,0.30758,0.42496,12.73224,0.18085,24,1,0.31085,0.42858,1,0.46406,0.02315,0,,0.28852,0.16520,17.72382,0.96326,1,0.66755,0.21670,17.58731,0.95673,1,0,0.00000,10,AOI 2,
2,Vertical,787,12.92938,91764984231,0.30730,0.42543,12.73224,0.19714,24,1,0.30383,0.43110,1,0.46406,0.02315,0,,0.28788,0.16553,17.66071,0.95673,1,0.66732,0.21651,17.17802,0.95019,1,0,0.00000,10,AOI 2,
2,Vertical,788,12.94580,91765041817,0.30725,0.42527,12.73224,0.21356,24,1,0.30665,0.42325,1,0.46406,0.02315,0,,0.28741,0.16558,17.41346,0.95019,1,0.66682,0.21660,17.51098,0.94365,1,0,0.00000,10,AOI 2,
2,Vertical,789,12.96228,91765099747,0.30729,0.42541,12.73224,0.23004,24,1,0.30779,0.42738,1,0.46406,0.02315,0,,0.28761,0.16532,17.03422,0.94365,1,0.66635,0.21677,17.40773,0.93712,1,0,0.00000,10,AOI 2,
2,Vertical,790,12.97864,91765157022,0.30847,0.42503,12.73224,0.24640,24,1,0.32617,0.41929,1,0.46406,0.02315,0,,0.28778,0.16497,17.10255,0.93712,1,0.66692,0.21628,17.03048,0.93712,1,0,0.00000,10,AOI 2,
2,Vertical,791,12.99500,91765214394,0.31055,0.42459,12.73224,0.26276,24,1,0.34392,0.41753,1,0.46406,0.02315,0,,0.28787,0.16413,16.59374,0.93712,1,0.66693,0.21643,17.05992,0.93712,1,0,0.00000,10,AOI 2,
2,Vertical,792,13.01154,91765272421,0.31245,0.42431,12.73224,0.27930,24,1,0.34463,0.41957,1,0.46406,0.02315,0,,0.28805,0.16364,17.97120,0.93028,1,0.66753,0.21596,17.03151,0.93681,1,0,0.00000,10,AOI 2,
2,Vertical,793,13.02789,91765329749,0.31424,0.42643,12.73224,0.29565,24,1,0.34650,0.46460,1,0.46406,0.02315,0,,0.28784,0.16374,17.88755,0.92997,1,0.66692,0.21540,16.92021,0.93651,1,0,0.00000,10,AOI 2,
2,Vertical,794,13.04431,91765387382,0.31623,0.42737,12.73224,0.31207,24,1,0.35411,0.44514,1,0.46406,0.02315,0,,0.28734,0.16340,16.90363,0.92966,1,0.66681,0.21526,16.80033,0.93620,1,0,0.00000,10,AOI 2,
2,Vertical,795,13.06073,91765444986,0.31804,0.42822,12.73224,0.32849,24,1,0.35415,0.44533,1,0.46406,0.02315,0,,0.28695,0.16331,16.55157,0.92936,1,0.66563,0.21511,16.98584,0.93589,1,0,0.00000,10,AOI 2,
2,Vertical,796,13.07727,91765503097,0.31909,0.42743,12.73224,0.34503,24,1,0.34117,0.41069,1,0.46406,0.02315,0,,0.28616,0.16339,17.07281,0.93589,1,0.66539,0.21477,16.75749,0.93589,1,0,0.00000,10,AOI 2,
2,Vertical,797,13.09369,91765560535,0.32013,0.42743,12.73224,0.36145,24,1,0.34300,0.42744,1,0.46406,0.02315,0,,0.28572,0.16337,17.03592,0.93589,1,0.66501,0.21458,17.17017,0.93589,1,0,0.00000,10,AOI 2,
2,Vertical,798,13.10999,91765617765,0.32105,0.42734,12.73224,0.37775,24,1,0.34232,0.42545,1,0.46406,0.02315,0,,0.28521,0.16340,17.22882,0.94273,1,0.66455,0.21452,16.91179,0.93620,1,0,0.00000,10,AOI 2,
2,Vertical,799,13.12646,91765675649,0.32249,0.42743,12.73224,0.39423,24,1,0.35692,0.42944,1,0.46406,0.02315,0,,0.28462,0.16349,17.36081,0.94304,1,0.66399,0.21459,16.76464,0.93651,1,0,0.00000,10,AOI 2,
2,Vertical,800,13.14288,91765733232,0.32336,0.42681,12.73224,0.41064,24,1,0.34516,0.41150,1,0.46406,0.02315,0,,0.28419,0.16372,17.24269,0.94335,1,0.66364,0.21449,16.62907,0.93681,1,0,0.00000,10,AOI 2,
2,Vertical,801,13.15936,91765790977,0.32416,0.42616,12.73224,0.42712,24,1,0.34487,0.40902,1,0.46406,0.02315,0,,0.28350,0.16441,17.17956,0.94365,1,0.66283,0.21492,16.55736,0.94365,1,0,0.00000,10,AOI 2,
2,Vertical,802,13.17578,91765848543,0.32505,0.42557,12.73224,0.44354,24,1,0.34931,0.40978,1,0.46406,0.02315,0,,0.28299,0.16415,16.24104,0.94365,1,0.66229,0.21473,16.90338,0.95019,1,0,0.00000,10,AOI 2,
2,Vertical,803,13.19214,91765906008,0.32568,0.42470,12.73224,0.45990,24,1,0.34326,0.40042,1,0.46406,0.02315,0,,0.28253,0.16470,17.02255,0.95019,1,0.66219,0.21459,16.91479,0.95673,1,0,0.00000,10,AOI 2,
2,Vertical,804,13.20850,91765963270,0.32625,0.42383,12.73224,0.47626,24,1,0.34265,0.39859,1,0.46406,0.02315,0,,0.28230,0.16443,16.68934,0.95673,1,0.66189,0.21416,16.40606,0.95673,1,0,0.00000,10,AOI 2,
2,Vertical,805,13.22516,91766021733,0.32672,0.42347,12.73224,0.49292,24,1,0.34080,0.41249,1,0.46406,0.02315,0,,0.28196,0.16451,17.00025,0.95673,1,0.66150,0.21446,16.52577,0.95019,1,0,0.00000,10,AOI 2,
2,Vertical,806,13.24170,91766079841,0.32690,0.42312,12.73224,0.50946,24,1,0.33259,0.41223,1,0.46406,0.02315,0,,0.28216,0.16525,17.18175,0.95019,1,0.66144,0.21475,16.38246,0.94365,1,0,0.00000,10,AOI 2,
2,Vertical,807,13.25800,91766136969,0.32709,0.42284,12.73224,0.52576,24,1,0.33324,0.41414,1,0.46406,0.02315,0,,0.28186,0.16529,16.59923,0.94365,1,0.66058,0.21512,16.46839,0.94365,1,0,0.00000,10,AOI 2,
2,Vertical,808,13.27441,91766194545,0.32730,0.42385,12.73224,0.54218,24,1,0.33425,0.45705,1,0.46406,0.02315,0,,0.28089,0.16603,16.70392,0.94365,1,0.66029,0.21530,16.72251,0.95019,1,0,0.00000,10,AOI 2,
2,Vertical,809,13.29077,91766251787,0.32736,0.42460,12.73224,0.55853,24,1,0.32922,0.44993,1,0.46406,0.02315,0,,0.28087,0.16594,16.65192,0.95019,1,0.66025,0.21527,16.64703,0.95673,1,0,0.00000,10,AOI 2,
2,Vertical,810,13.30713,91766309363,0.32737,0.42512,12.73224,0.57489,24,1,0.32783,0.44359,1,0.46406,0.02315,0,,0.28094,0.16610,16.56777,0.95673,1,0.66035,0.21531,16.59827,0.97061,1,0,0.00000,10,AOI 2,
2,Vertical,811,13.32367,91766367259,0.32733,0.42529,12.73224,0.59143,24,1,0.32577,0.43135,1,0.46406,0.02315,0,,0.28077,0.16654,16.70249,0.97062,1,0.66031,0.21549,16.39480,0.97797,1,0,0.00000,10,AOI 2,
2,Vertical,812,13.34003,91766424560,0.32727,0.42557,12.73224,0.60779,24,1,0.32510,0.43582,1,0.46406,0.02315,0,,0.28085,0.16659,16.66851,0.97797,1,0.66016,0.21556,16.66326,0.98532,1,0,0.00000,9,AOI 2,
2,Vertical,813,13.35651,91766482386,0.32721,0.42582,12.73224,0.62427,24,1,0.32502,0.43552,1,0.46406,0.02315,0,,0.28101,0.16649,16.53952,0.97848,1,0.66018,0.21564,16.66598,0.98583,1,0,0.00000,9,AOI 2,
2,Vertical,814,13.37286,91766539922,0.32719,0.42462,12.73224,0.64063,24,1,0.32648,0.37750,1,0.46406,0.02315,0,,0.28117,0.16727,16.68435,0.97899,1,0.66016,0.21573,16.65912,0.97899,1,0,0.00000,9,AOI 2,
2,Vertical,815,13.38934,91766597664,0.32722,0.42397,12.73224,0.65710,24,1,0.32845,0.39820,1,0.46406,0.02315,0,,0.28162,0.16743,16.63393,0.97215,1,0.66028,0.21577,16.64122,0.97215,1,0,0.00000,9,AOI 2,
2,Vertical,816,13.40576,91766655295,0.32726,0.42342,12.73224,0.67352,24,1,0.32883,0.40081,1,0.46406,0.02315,0,,0.28115,0.16764,16.74687,0.97215,1,0.66037,0.21651,16.72870,0.96479,1,0,0.00000,9,AOI 2,
2,Vertical,817,13.42224,91766713017,0.32714,0.42335,12.73224,0.69000,24,1,0.32186,0.42027,1,0.46406,0.02315,0,,0.28158,0.16815,17.04298,0.97164,1,0.66052,0.21658,17.10055,0.96428,1,0,0.00000,9,AOI 2,
2,Vertical,818,13.43866,91766770629,0.32704,0.42326,12.73224,0.70642,24,1,0.32268,0.41968,1,0.46406,0.02315,0,,0.28171,0.16797,16.80729,0.97113,1,0.66086,0.21663,17.12100,0.96377,1,0,0.00000,9,AOI 2,
2,Vertical,819,13.45502,91766827904,0.32694,0.42319,12.73224,0.72278,24,1,0.32276,0.42000,1,0.46406,0.02315,0,,0.28292,0.16787,16.63691,0.97062,1,0.66163,0.21675,16.53565,0.96326,1,0,0.00000,9,AOI 2,
2,Vertical,820,13.47150,91766885883,0.32868,0.42289,12.73224,0.73926,24,1,0.40702,0.40927,1,0.46406,0.02315,0,,0.28543,0.16677,16.82846,0.96326,1,0.66431,0.21707,16.68068,0.96326,1,0,0.00000,9,AOI 2,
2,Vertical,821,13.48792,91766943343,0.33023,0.42271,12.73224,0.75568,24,1,0.40155,0.41464,1,0.46406,0.02315,0,,0.28593,0.16611,17.09007,0.96326,1,0.66445,0.21684,16.66923,0.96326,1,0,0.00000,9,AOI 2,
2,Vertical,822,13.50439,91767001275,0.33172,0.42254,12.73224,0.77216,24,1,0.40155,0.41464,1,0.46406,0.02315,0,,0.28712,0.16727,16.90562,0.96326,1,0.66571,0.21717,16.73218,0.96326,1,0,0.00000,9,AOI 2,
2,Vertical,823,13.52081,91767058673,0.33364,0.42238,12.73224,0.78857,24,1,0.40654,0.41579,1,0.46406,0.02315,0,,0.28755,0.16737,16.65662,0.96326,1,0.66582,0.21681,16.18209,0.96326,1,0,0.00000,9,AOI 2,
2,Vertical,824,13.53723,91767116448,0.33539,0.42257,12.73224,0.80499,24,1,0.39035,0.43383,1,0.46406,0.02315,0,,0.28753,0.16745,16.71994,0.96326,1,0.66621,0.21718,16.81888,0.96326,1,0,0.00000,9,AOI 2,
2,Vertical,825,13.55365,91767173849,0.36237,0.41321,12.73224,0.80499,24,0,0.39035,0.43383,1,0.46406,0.02315,0,,0.28742,0.16720,17.44954,0.96326,1,0.66647,0.21714,16.74194,0.96326,1,0,0.00000,9,,
2,Vertical,826,13.57001,91767231238,0.38255,0.41598,12.73224,0.80499,24,0,0.40272,0.41876,1,0.46406,0.02315,0,,0.28754,0.16833,16.55454,0.96326,1,0.66684,0.21718,16.83573,0.96326,1,0,0.00000,9,,
2,Vertical,827,13.58649,91767289182,0.39011,0.41125,12.73224,0.80499,24,0,0.40522,0.40177,1,0.46406,0.02315,0,,0.28742,0.16766,17.49815,0.96326,1,0.66684,0.21718,16.83573,0.96326,1,0,0.00000,9,,
2,Vertical,828,13.60291,91767346740,0.39388,0.40888,13.55365,0.04926,25,1,0.40522,0.40177,1,0.46406,0.02315,0,,0.28746,0.16806,16.74557,0.96326,1,0.66684,0.21718,16.83573,0.96326,1,0,0.00000,9,AOI 2,
2,Vertical,829,13.61920,91767403951,0.39552,0.40972,13.55365,0.06555,25,1,0.40205,0.41307,1,0.46406,0.02315,0,,0.28753,0.16829,16.58574,0.96326,1,0.66676,0.21736,16.77565,0.96326,1,0,0.00000,9,AOI 2,
2,Vertical,830,13.63586,91767462296,0.39486,0.40874,13.55365,0.08221,25,1,0.39155,0.40388,1,0.46406,0.02315,0,,0.28750,0.16787,16.05414,0.96326,1,0.66685,0.21708,16.94476,0.96326,1,0,0.00000,9,AOI 2,
2,Vertical,831,13.65210,91767519302,0.39438,0.40805,13.55365,0.09845,25,1,0.39155,0.40388,1,0.46406,0.02315,0,,0.28733,0.16873,17.04520,0.96326,1,0.66639,0.21710,16.80828,0.96326,1,0,0.00000,9,AOI 2,
2,Vertical,832,13.66858,91767577140,0.39445,0.40851,13.55365,0.11493,25,1,0.39493,0.41178,1,0.46406,0.02315,0,,0.28700,0.16894,16.74663,0.96326,1,0.66635,0.21721,16.79570,0.96326,1,0,0.00000,9,AOI 2,
2,Vertical,833,13.68512,91767635079,0.39418,0.40955,13.55365,0.13147,25,1,0.39202,0.41784,1,0.46406,0.02315,0,,0.28735,0.16856,17.11727,0.96326,1,0.66629,0.21714,16.90034,0.96326,1,0,0.00000,9,AOI 2,
2,Vertical,834,13.70148,91767692506,0.39397,0.41038,13.55365,0.14783,25,1,0.39202,0.41784,1,0.46406,0.02315,0,,0.28728,0.16871,17.00657,0.96326,1,0.66638,0.21672,16.99451,0.96326,1,0,0.00000,9,AOI 2,
2,Vertical,835,13.71783,91767749871,0.39499,0.40879,13.55365,0.16418,25,1,0.40527,0.39293,1,0.46406,0.02315,0,,0.28714,0.16834,16.57906,0.96326,1,0.66683,0.21657,16.44072,0.96326,1,0,0.00000,9,AOI 2,
2,Vertical,836,13.73444,91767807968,0.39488,0.40734,13.55365,0.18079,25,1,0.39362,0.39136,1,0.46406,0.02315,0,,0.28714,0.16776,17.57999,0.96326,1,0.66660,0.21668,16.81664,0.96326,1,0,0.00000,9,AOI 2,
2,Vertical,837,13.75073,91767865203,0.39474,0.40590,13.55365,0.19708,25,1,0.39304,0.38867,1,0.46406,0.02315,0,,0.28774,0.16739,16.79582,0.97096,1,0.66676,0.21678,16.69287,0.96442,1,0,0.00000,9,AOI 2,
2,Vertical,838,13.76727,91767923288,0.39466,0.40545,13.55365,0.21362,25,1,0.39367,0.39953,1,0.46406,0.02315,0,,0.28761,0.16774,17.28587,0.97212,1,0.66700,0.21621,16.80387,0.96559,1,0,0.00000,9,AOI 2,
2,Vertical,839,13.78357,91767980471,0.39421,0.40494,13.55365,0.22992,25,1,0.38794,0.39780,1,0.46406,0.02315,0,,0.28766,0.16771,17.04892,0.97328,1,0.66689,0.21589,16.56024,0.96675,1,0,0.00000,9,AOI 2,
2,Vertical,840,13.80017,91768038526,0.39385,0.40461,13.55365,0.24652,25,1,0.38844,0.39963,1,0.46406,0.02315,0,,0.28792,0.16706,17.33125,0.96675,1,0.66706,0.21638,16.71218,0.96675,1,0,0.00000,9,AOI 2,
2,Vertical,841,13.81653,91768096075,0.39351,0.40478,13.55365,0.26288,25,1,0.38796,0.40758,1,0.46406,0.02315,0,,0.28778,0.16702,17.78001,0.95905,1,0.66752,0.21669,16.98627,0.96559,1,0,0.00000,9,AOI 2,
2,Vertical,842,13.83289,91768153382,0.39341,0.40483,13.55365,0.27924,25,1,0.39174,0.40570,1,0.46406,0.02315,0,,0.28783,0.16665,17.45692,0.95789,1,0.66751,0.21656,16.87837,0.96442,1,0,0.00000,9,AOI 2,
2,Vertical,843,13.84930,91768210872,0.39333,0.40504,13.55365,0.29565,25,1,0.39200,0.40870,1,0.46406,0.02315,0,,0.28765,0.16669,17.63441,0.95673,1,0.66802,0.21660,16.66131,0.95673,1,0,0.00000,9,AOI 2,
2,Vertical,844,13.86566,91768268393,0.39421,0.40523,13.55365,0.31201,25,1,0.41087,0.40892,1,0.46406,0.02315,0,,0.28858,0.16624,17.27476,0.95673,1,0.66814,0.21684,16.73647,0.95019,1,0,0.00000,9,AOI 2,
2,Vertical,845,13.88220,91768326307,0.39473,0.40608,13.55365,0.32855,25,1,0.40507,0.42314,1,0.46406,0.02315,0,,0.28868,0.16637,17.24804,0.95019,1,0.66806,0.21713,16.53702,0.94365,1,0,0.00000,9,AOI 2,
2,Vertical,846,13.89862,91768383956,0.39522,0.40694,13.55365,0.34497,25,1,0.40555,0.42490,1,0.46406,0.02315,0,,0.28867,0.16734,17.56705,0.94365,1,0.66864,0.21661,16.52618,0.94365,1,0,0.00000,9,AOI 2,
2,Vertical,847,13.91498,91768441403,0.39495,0.40529,13.55365,0.36133,25,1,0.38914,0.36903,1,0.46406,0.02315,0,,0.28946,0.16646,17.07865,0.94365,1,0.66859,0.21552,17.17888,0.95019,1,0,0.00000,9,AOI 2,
2,Vertical,848,13.93140,91768498909,0.39577,0.40095,13.55365,0.37775,25,1,0.41457,0.30112,1,0.46406,0.02315,0,,0.28958,0.16555,17.45590,0.95019,1,0.66856,0.21496,17.12049,0.95673,1,0,0.00000,9,AOI 2,
2,Vertical,849,13.94794,91768556801,0.39651,0.39687,13.55365,0.39429,25,1,0.41414,0.29897,1,0.46406,0.02315,0,,0.28959,0.16363,17.77286,0.95673,1,0.66858,0.21397,17.08966,0.95673,1,0,0.00000,9,AOI 2,
2,Vertical,850,13.96436,91768614492,0.39616,0.39423,13.55365,0.41071,25,1,0.38738,0.32834,1,0.46406,0.02315,0,,0.28948,0.16443,17.51654,0.95673,1,0.66865,0.21387,17.00072,0.95019,1,0,0.00000,9,AOI 2,
2,Vertical,851,13.98077,91768672118,0.39589,0.39183,13.55365,0.42712,25,1,0.38895,0.32942,1,0.46406,0.02315,0,,0.28935,0.16381,17.74694,0.95019,1,0.66870,0.21376,17.04318,0.94365,1,0,0.00000,9,AOI 2,
2,Vertical,852,13.99713,91768729455,0.39566,0.38968,13.55365,0.44348,25,1,0.38938,0.33161,1,0.46406,0.02315,0,,0.28934,0.16324,17.48359,0.94365,1,0.66888,0.21376,17.17290,0.94365,1,0,0.00000,9,AOI 2,
2,Vertical,853,14.01367,91768787382,0.39563,0.38781,13.55365,0.46002,25,1,0.39501,0.33542,1,0.46406,0.02315,0,,0.28941,0.16323,17.25711,0.94365,1,0.66900,0.21373,17.08573,0.95019,1,0,0.00000,9,AOI 2,
2,Vertical,854,14.03003,91768844912,0.39858,0.35781,13.55365,0.46002,25,0,0.39089,0.33417,1,0.46406,0.02315,0,,0.28938,0.16330,17.41656,0.95019,1,0.66889,0.21386,17.08330,0.95673,1,0,0.00000,9,,
2,Vertical,855,14.04645,91768902535,0.39444,0.34366,13.55365,0.46002,25,0,0.39029,0.32951,1,0.46406,0.02315,0,,0.28938,0.16319,17.36235,0.95673,1,0.66891,0.21378,17.11136,0.96326,1,0,0.00000,9,,
2,Vertical,856,14.06287,91768959960,0.38889,0.33971,13.55365,0.46002,25,0,0.37779,0.33182,1,0.46406,0.02315,0,,0.28942,0.16472,16.48625,0.96326,1,0.66888,0.21379,17.12945,0.96326,1,0,0.00000,9,,
2,Vertical,857,14.07928,91769017606,0.39138,0.33663,14.03003,0.04926,26,1,0.39886,0.32740,1,0.46406,0.02315,0,,0.28938,0.16468,16.64843,0.96326,1,0.66877,0.21383,17.13661,0.96326,1,0,0.00000,9,AOI 2,
2,Vertical,858,14.09589,91769075816,0.39275,0.33419,14.03003,0.06586,26,1,0.39825,0.32440,1,0.46406,0.02315,0,,0.28905,0.16464,16.90886,0.97096,1,0.66837,0.21411,16.75831,0.96442,1,0,0.00000,9,AOI 2,
2,Vertical,859,14.11212,91769132727,0.39451,0.33129,14.03003,0.08209,26,1,0.40332,0.31683,1,0.46406,0.02315,0,,0.28906,0.16465,16.84546,0.97212,1,0.66840,0.21412,16.66996,0.96559,1,0,0.00000,9,AOI 1,
2,Vertical,860,14.12866,91769190730,0.39544,0.32943,14.03003,0.09863,26,1,0.40099,0.31823,1,0.46406,0.02315,0,,0.28948,0.16510,16.57706,0.97328,1,0.66870,0.21385,16.89613,0.96675,1,0,0.00000,9,AOI 1,
2,Vertical,861,14.14514,91769248685,0.39619,0.32830,14.03003,0.11511,26,1,0.40143,0.32038,1,0.46406,0.02315,0,,0.28997,0.16453,17.15113,0.96675,1,0.66938,0.21378,16.90690,0.96675,1,0,0.00000,9,AOI 1,
2,Vertical,862,14.16132,91769305237,0.39925,0.32859,14.03003,0.13129,26,1,0.42377,0.33093,1,0.46406,0.02315,0,,0.29003,0.16415,16.93801,0.95905,1,0.66979,0.21430,16.91706,0.96559,1,0,0.00000,9,AOI 1,
