MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/02 11:31:40.438),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
5,Horizontal,899,14.77002,94699801097,0.27862,0.61277,14.12842,0.64160,30,1,0.27800,0.60828,1,0.39479,0.06759,0,,0.22246,0.53102,20.88523,0.94841,1,0.62033,0.50799,21.60206,0.94841,1,0,0.00000,7,AOI 11,
5,Horizontal,900,14.78564,94699856049,0.27861,0.61266,14.12842,0.65723,30,1,0.27800,0.60828,1,0.39479,0.06759,0,,0.22246,0.53084,20.47812,0.94841,1,0.62030,0.50793,21.58946,0.94841,1,0,0.00000,7,AOI 11,
5,Horizontal,901,14.80200,94699913475,0.27837,0.61250,14.12842,0.67358,30,1,0.26864,0.60571,1,0.39479,0.06759,0,,0.22282,0.53083,20.84242,0.94841,1,0.62035,0.50759,20.45684,0.94841,1,0,0.00000,7,AOI 11,
5,Horizontal,902,14.81848,94699970957,0.27816,0.61273,14.12842,0.69006,30,1,0.26934,0.62254,1,0.39479,0.06759,0,,0.22285,0.53086,20.79225,0.94841,1,0.62046,0.50757,20.46226,0.94841,1,0,0.00000,7,AOI 11,
5,Horizontal,903,14.83484,94700028372,0.27795,0.61291,14.12842,0.70642,30,1,0.26898,0.62063,1,0.39479,0.06759,0,,0.22291,0.53093,20.98734,0.94841,1,0.62036,0.50784,20.79333,0.95472,1,0,0.00000,7,AOI 11,
5,Horizontal,904,14.85120,94700085828,0.27772,0.61339,14.12842,0.72278,30,1,0.26747,0.63466,1,0.39479,0.06759,0,,0.22311,0.53064,20.68550,0.95472,1,0.62073,0.50778,20.51705,0.96104,1,0,0.00000,7,AOI 11,
5,Horizontal,905,14.86768,94700143678,0.27759,0.61328,14.12842,0.73926,30,1,0.27193,0.60803,1,0.39479,0.06759,0,,0.22332,0.53056,20.58211,0.96104,1,0.62070,0.50776,20.38908,0.96735,1,0,0.00000,7,AOI 11,
5,Horizontal,906,14.88513,94700204892,0.27747,0.61316,14.12842,0.75671,30,1,0.27183,0.60775,1,0.39479,0.06759,0,,0.22335,0.53065,20.48455,0.96150,1,0.62074,0.50791,20.59566,0.96782,1,0,0.00000,7,AOI 11,
5,Horizontal,907,14.90063,94700259109,0.27707,0.61328,14.12842,0.77222,30,1,0.25849,0.61898,1,0.39479,0.06759,0,,0.22349,0.53066,20.55156,0.96196,1,0.62057,0.50788,20.50485,0.96196,1,0,0.00000,7,AOI 11,
5,Horizontal,908,14.91711,94700316957,0.27649,0.61556,14.12842,0.78870,30,1,0.25611,0.64583,1,0.39479,0.06759,0,,0.22325,0.53077,21.03137,0.95610,1,0.62046,0.50761,20.43503,0.95610,1,0,0.00000,7,AOI 11,
5,Horizontal,909,14.93335,94700374203,0.27595,0.61758,14.12842,0.80493,30,1,0.25611,0.64583,1,0.39479,0.06759,0,,0.22332,0.53048,20.70654,0.95610,1,0.62058,0.50762,20.36874,0.95610,1,0,0.00000,7,AOI 11,
5,Horizontal,910,14.94983,94700431695,0.27525,0.61824,14.12842,0.82141,30,1,0.24974,0.62408,1,0.39479,0.06759,0,,0.22320,0.53066,20.95999,0.96196,1,0.62058,0.50748,20.80027,0.96196,1,0,0.00000,7,AOI 11,
5,Horizontal,911,14.96631,94700489585,0.27463,0.61876,14.12842,0.83789,30,1,0.24855,0.62538,1,0.39479,0.06759,0,,0.22332,0.53048,20.86878,0.96782,1,0.62056,0.50754,20.77429,0.96782,1,0,0.00000,7,AOI 11,
5,Horizontal,912,14.98279,94700547483,0.27401,0.61928,14.12842,0.85437,30,1,0.24726,0.62188,1,0.39479,0.06759,0,,0.22332,0.53048,20.86878,0.97367,1,0.62035,0.50735,20.79801,0.97367,1,0,0.00000,7,AOI 11,
5,Horizontal,913,14.99939,94700605499,0.27354,0.61958,14.12842,0.87097,30,1,0.24769,0.61355,1,0.39479,0.06759,0,,0.22342,0.53049,20.88601,0.97367,1,0.62030,0.50706,20.38581,0.97367,1,0,0.00000,7,AOI 11,
5,Horizontal,914,15.01575,94700663141,0.27289,0.62020,14.12842,0.88733,30,1,0.24542,0.61415,1,0.39479,0.06759,0,,0.22339,0.53045,20.87523,0.97367,1,0.62017,0.50695,20.46222,0.97367,1,0,0.00000,7,AOI 11,
5,Horizontal,915,15.03223,94700720805,0.27226,0.62085,14.12842,0.90381,30,1,0.24716,0.61959,1,0.39479,0.06759,0,,0.22343,0.53025,20.66217,0.96782,1,0.62019,0.50711,20.59915,0.96150,1,0,0.00000,7,AOI 11,
5,Horizontal,916,15.04834,94700777520,0.27159,0.62170,14.12842,0.91992,30,1,0.25091,0.63197,1,0.39479,0.06759,0,,0.22346,0.53055,20.84708,0.95564,1,0.62020,0.50723,20.18736,0.94933,1,0,0.00000,7,AOI 11,
5,Horizontal,917,15.06494,94700835598,0.27120,0.62221,14.12842,0.93652,30,1,0.26278,0.63186,1,0.39479,0.06759,0,,0.22388,0.53062,20.86602,0.94347,1,0.62036,0.50764,20.64394,0.93716,1,0,0.00000,7,AOI 11,
5,Horizontal,918,15.08118,94700892708,0.27081,0.62276,14.12842,0.95276,30,1,0.26494,0.63730,1,0.39479,0.06759,0,,0.22381,0.53070,20.96113,0.93130,1,0.62036,0.50775,20.44556,0.93130,1,0,0.00000,7,AOI 11,
5,Horizontal,919,15.09778,94700950675,0.27062,0.62254,14.12842,0.96936,30,1,0.27027,0.62164,1,0.39479,0.06759,0,,0.22396,0.53063,21.17833,0.93130,1,0.62096,0.50754,20.61348,0.93762,1,0,0.00000,7,AOI 11,
5,Horizontal,920,15.11414,94701008129,0.27037,0.62267,14.12842,0.98572,30,1,0.26562,0.62613,1,0.39479,0.06759,0,,0.22405,0.53060,21.15420,0.93762,1,0.62082,0.50755,20.52092,0.94393,1,0,0.00000,7,AOI 11,
5,Horizontal,921,15.13062,94701065774,0.27008,0.62268,14.12842,1.00220,30,1,0.26171,0.61464,1,0.39479,0.06759,0,,0.22389,0.53030,20.97712,0.95629,1,0.62089,0.50769,20.64431,0.96261,1,0,0.00000,7,AOI 11,
5,Horizontal,922,15.14709,94701123608,0.26999,0.62271,14.12842,1.01868,30,1,0.27379,0.59561,1,0.39479,0.06759,0,,0.22533,0.53011,20.33820,0.97497,1,0.62179,0.50740,20.17417,0.97497,1,0,0.00000,7,AOI 11,
5,Horizontal,923,15.16345,94701180967,0.27100,0.62237,14.12842,1.03503,30,1,0.31890,0.57849,1,0.39479,0.06759,0,,0.22737,0.52939,19.81595,0.98733,1,0.62405,0.50780,20.21250,0.98733,1,0,0.00000,7,AOI 11,
5,Horizontal,924,15.17993,94701238898,0.27196,0.62194,14.12842,1.05151,30,1,0.31923,0.58216,1,0.39479,0.06759,0,,0.22748,0.52971,20.32426,0.98733,1,0.62453,0.50761,20.40968,0.97530,1,0,0.00000,7,AOI 11,
5,Horizontal,925,15.19629,94701296338,0.27278,0.62162,14.12842,1.06787,30,1,0.31643,0.59449,1,0.39479,0.06759,0,,0.22745,0.52975,20.30549,0.96294,1,0.62434,0.50763,20.29374,0.95091,1,0,0.00000,7,AOI 11,
5,Horizontal,926,15.21265,94701353633,0.27393,0.62214,14.12842,1.08423,30,1,0.33449,0.63891,1,0.39479,0.06759,0,,0.22731,0.52994,20.39684,0.93855,1,0.62413,0.50792,20.34775,0.92652,1,0,0.00000,7,AOI 11,
5,Horizontal,927,15.22925,94701411705,0.27512,0.62281,14.12842,1.10083,30,1,0.33721,0.64988,1,0.39479,0.06759,0,,0.22722,0.52989,20.36138,0.92001,1,0.62381,0.50782,20.14588,0.90798,1,0,0.00000,7,AOI 11,
5,Horizontal,928,15.24561,94701469073,0.27666,0.62335,14.12842,1.11719,30,1,0.35389,0.64283,1,0.39479,0.06759,0,,0.22699,0.53005,20.42430,0.91384,1,0.62370,0.50744,19.90180,0.91384,1,0,0.00000,7,AOI 11,
5,Horizontal,929,15.26208,94701527004,0.30496,0.61932,14.12842,1.11719,30,0,0.34309,0.64979,1,0.39479,0.06759,0,,0.22669,0.53127,20.91361,0.91969,1,0.62348,0.50770,19.86336,0.91969,1,0,0.00000,7,,
5,Horizontal,930,15.27856,94701584836,0.32367,0.63360,14.12842,1.11719,30,0,0.34238,0.64787,1,0.39479,0.06759,0,,0.22646,0.53090,20.62062,0.92555,1,0.62376,0.50784,19.93095,0.92036,1,0,0.00000,7,,
5,Horizontal,931,15.29492,94701642059,0.32491,0.63534,14.12842,1.11719,30,0,0.32739,0.63882,1,0.39479,0.06759,0,,0.22619,0.53104,20.52967,0.92036,1,0.62330,0.50797,20.22746,0.91516,1,0,0.00000,7,,
5,Horizontal,932,15.31152,94701700387,0.32878,0.63527,15.26208,0.04944,31,1,0.34037,0.63507,1,0.39479,0.06759,0,,0.22586,0.53103,20.71143,0.91516,1,0.62312,0.50801,20.20339,0.90997,1,0,0.00000,7,AOI 11,
5,Horizontal,933,15.32764,94701757117,0.33122,0.63556,15.26208,0.06555,31,1,0.34098,0.63670,1,0.39479,0.06759,0,,0.22595,0.53120,20.70872,0.90997,1,0.62272,0.50786,19.95797,0.90997,1,0,0.00000,7,AOI 11,
5,Horizontal,934,15.34436,94701815591,0.33302,0.64114,15.26208,0.08228,31,1,0.34206,0.66905,1,0.39479,0.06759,0,,0.22586,0.53122,20.61444,0.90997,1,0.62278,0.50776,20.04898,0.91516,1,0,0.00000,7,AOI 11,
5,Horizontal,935,15.36060,94701872562,0.33301,0.64269,15.26208,0.09851,31,1,0.33292,0.65199,1,0.39479,0.06759,0,,0.22589,0.53126,20.79901,0.91516,1,0.62312,0.50780,20.17223,0.92036,1,0,0.00000,7,AOI 11,
5,Horizontal,936,15.37708,94701930171,0.33282,0.64277,15.26208,0.11499,31,1,0.33153,0.64335,1,0.39479,0.06759,0,,0.22595,0.53107,20.57758,0.92036,1,0.62316,0.50790,20.22390,0.94460,1,0,0.00000,7,AOI 11,
5,Horizontal,937,15.39343,94701987672,0.33249,0.64124,15.26208,0.13135,31,1,0.32983,0.62897,1,0.39479,0.06759,0,,0.22600,0.53100,20.49069,0.94460,1,0.62338,0.50799,20.00476,0.96365,1,0,0.00000,7,AOI 11,
5,Horizontal,938,15.40991,94702045558,0.33166,0.63854,15.26208,0.14783,31,1,0.32420,0.61429,1,0.39479,0.06759,0,,0.22598,0.53086,20.40373,0.96365,1,0.62322,0.50787,20.23288,0.98269,1,0,0.00000,7,AOI 11,
5,Horizontal,939,15.42627,94702102897,0.33076,0.63567,15.26208,0.16418,31,1,0.32175,0.60691,1,0.39479,0.06759,0,,0.22604,0.53018,19.71790,0.98269,1,0.62333,0.50781,20.08467,0.98841,1,0,0.00000,7,AOI 11,
5,Horizontal,940,15.44275,94702160598,0.33216,0.63033,15.26208,0.18066,31,1,0.34757,0.57161,1,0.39479,0.06759,0,,0.22863,0.53113,20.36163,0.98841,1,0.62549,0.50773,20.23040,0.97507,1,0,0.00000,7,AOI 11,
5,Horizontal,941,15.45923,94702218530,0.33381,0.62760,15.26208,0.19714,31,1,0.35355,0.59488,1,0.39479,0.06759,0,,0.22887,0.53096,20.48638,0.97507,1,0.62585,0.50770,20.16918,0.96174,1,0,0.00000,7,AOI 11,
5,Horizontal,942,15.47559,94702275878,0.33532,0.62571,15.26208,0.21350,31,1,0.35507,0.60109,1,0.39479,0.06759,0,,0.22882,0.53073,20.59108,0.96174,1,0.62637,0.50865,20.66834,0.95472,1,0,0.00000,7,AOI 11,
5,Horizontal,943,15.49219,94702334054,0.33775,0.62401,15.26208,0.23010,31,1,0.37167,0.60028,1,0.39479,0.06759,0,,0.22870,0.53078,20.40847,0.95472,1,0.62621,0.50807,20.24919,0.96104,1,0,0.00000,7,AOI 11,
5,Horizontal,944,15.50854,94702391548,0.33994,0.62216,15.26208,0.24646,31,1,0.37289,0.59427,1,0.39479,0.06759,0,,0.22849,0.53103,20.17236,0.96104,1,0.62586,0.50797,20.27021,0.96735,1,0,0.00000,7,AOI 11,
5,Horizontal,945,15.52490,94702448911,0.34188,0.62062,15.26208,0.26282,31,1,0.37292,0.59599,1,0.39479,0.06759,0,,0.22859,0.53094,19.96983,0.96150,1,0.62583,0.50816,20.29738,0.96150,1,0,0.00000,7,AOI 11,
5,Horizontal,946,15.54138,94702506719,0.34345,0.61966,15.26208,0.27930,31,1,0.37010,0.60350,1,0.39479,0.06759,0,,0.22807,0.53070,20.06466,0.95564,1,0.62564,0.50821,20.45382,0.94933,1,0,0.00000,7,AOI 11,
5,Horizontal,947,15.55774,94702563847,0.34488,0.61912,15.26208,0.29565,31,1,0.37051,0.60940,1,0.39479,0.06759,0,,0.22798,0.53064,19.91858,0.94347,1,0.62573,0.50802,20.17550,0.93716,1,0,0.00000,7,AOI 11,
5,Horizontal,948,15.57434,94702622210,0.34615,0.61842,15.26208,0.31226,31,1,0.37035,0.60500,1,0.39479,0.06759,0,,0.22783,0.53083,20.59077,0.94366,1,0.62544,0.50790,20.56561,0.95068,1,0,0.00000,7,AOI 11,
5,Horizontal,949,15.59058,94702679234,0.34681,0.61635,15.26208,0.32849,31,1,0.36011,0.57497,1,0.39479,0.06759,0,,0.22748,0.53053,20.50953,0.96304,1,0.62556,0.50781,20.44136,0.97638,1,0,0.00000,7,AOI 11,
5,Horizontal,950,15.60693,94702736662,0.34725,0.61480,15.26208,0.34485,31,1,0.35640,0.58224,1,0.39479,0.06759,0,,0.22741,0.53035,20.42673,0.98874,1,0.62518,0.50820,20.97745,1.00207,1,0,0.00000,7,AOI 11,
5,Horizontal,951,15.62341,94702794427,0.36289,0.59201,15.26208,0.34485,31,0,0.35357,0.57085,1,0.39479,0.06759,0,,0.22746,0.53023,20.31361,1.01443,1,0.62477,0.50722,20.21914,1.01443,1,0,0.00000,7,,
5,Horizontal,952,15.63989,94702852408,0.33072,0.54586,15.26208,0.34485,31,0,0.29854,0.49972,1,0.39479,0.06759,0,,0.22392,0.52836,21.47748,1.01443,1,0.62075,0.50559,21.49973,1.00110,1,0,0.00000,7,,
5,Horizontal,953,15.65625,94702909650,0.31758,0.53055,15.26208,0.34485,31,0,0.29131,0.49992,1,0.39479,0.06759,0,,0.22239,0.52742,20.29785,1.00110,1,0.61846,0.50469,21.94021,0.98776,1,0,0.00000,7,,
5,Horizontal,954,15.67285,94702967669,0.29551,0.50713,15.26208,0.34485,31,0,0.29667,0.52175,1,0.39479,0.06759,0,,0.22215,0.52716,21.44926,0.97011,1,0.61787,0.50402,21.89310,0.95677,1,0,0.00000,7,,
5,Horizontal,955,15.68933,94703025637,0.28914,0.51386,15.26208,0.34485,31,0,0.28278,0.52059,1,0.39479,0.06759,0,,0.22241,0.52809,21.19908,0.93911,1,0.61814,0.50431,21.56495,0.93911,1,0,0.00000,7,,
5,Horizontal,956,15.70557,94703082467,0.29384,0.52029,15.26208,0.34485,31,0,0.30323,0.53315,1,0.39479,0.06759,0,,0.22236,0.52814,21.26464,0.92145,1,0.61792,0.50417,21.89701,0.92145,1,0,0.00000,7,,
5,Horizontal,957,15.72217,94703140858,0.29673,0.52574,15.67285,0.04932,32,1,0.30540,0.54208,1,0.39479,0.06759,0,,0.22209,0.52799,21.16308,0.90909,1,0.61801,0.50385,21.70806,0.90909,1,0,0.00000,7,AOI 9,
5,Horizontal,958,15.73840,94703197836,0.29646,0.52800,15.67285,0.06555,32,1,0.29537,0.53705,1,0.39479,0.06759,0,,0.22159,0.52660,20.70675,0.91439,1,0.61750,0.50334,21.73095,0.91439,1,0,0.00000,7,AOI 9,
5,Horizontal,959,15.75488,94703255524,0.29567,0.53075,15.67285,0.08203,32,1,0.29176,0.54447,1,0.39479,0.06759,0,,0.22152,0.52671,20.90627,0.91969,1,0.61785,0.50355,21.99298,0.91969,1,0,0.00000,7,AOI 9,
5,Horizontal,960,15.77148,94703313588,0.29497,0.53217,15.67285,0.09863,32,1,0.29077,0.54069,1,0.39479,0.06759,0,,0.22154,0.52674,20.69479,0.92499,1,0.61778,0.50360,21.99960,0.92499,1,0,0.00000,7,AOI 9,
5,Horizontal,961,15.78784,94703371123,0.29391,0.52866,15.67285,0.11499,32,1,0.28644,0.50410,1,0.39479,0.06759,0,,0.22152,0.52751,20.53939,0.92499,1,0.61789,0.50387,21.85157,0.92499,1,0,0.00000,7,AOI 9,
5,Horizontal,962,15.80420,94703428494,0.29393,0.52833,15.67285,0.13135,32,1,0.29414,0.52568,1,0.39479,0.06759,0,,0.22074,0.52719,20.75452,0.92499,1,0.61739,0.50309,21.65413,0.92499,1,0,0.00000,7,AOI 9,
5,Horizontal,963,15.82080,94703486586,0.29382,0.52740,15.67285,0.14795,32,1,0.29279,0.51910,1,0.39479,0.06759,0,,0.22061,0.52704,21.29807,0.93084,1,0.61724,0.50340,22.02046,0.93716,1,0,0.00000,7,AOI 9,
5,Horizontal,964,15.83716,94703544308,0.29156,0.52658,15.67285,0.16431,32,1,0.26902,0.51829,1,0.39479,0.06759,0,,0.22038,0.52667,21.36386,0.94301,1,0.61639,0.50243,21.44384,0.94933,1,0,0.00000,7,AOI 9,
5,Horizontal,965,15.85352,94703601287,0.28949,0.52490,15.67285,0.18066,32,1,0.26673,0.50651,1,0.39479,0.06759,0,,0.22020,0.52670,21.23533,0.95518,1,0.61644,0.50327,22.36460,0.96150,1,0,0.00000,7,AOI 9,
5,Horizontal,966,15.86987,94703658932,0.28767,0.52331,15.67285,0.19702,32,1,0.26580,0.50415,1,0.39479,0.06759,0,,0.22035,0.52647,20.70621,0.96150,1,0.61645,0.50313,22.12291,0.96150,1,0,0.00000,7,AOI 9,
5,Horizontal,967,15.88635,94703716504,0.28663,0.52187,15.67285,0.21350,32,1,0.27308,0.50324,1,0.39479,0.06759,0,,0.21920,0.52517,20.71441,0.95564,1,0.61547,0.50197,22.00159,0.94933,1,0,0.00000,7,AOI 9,
5,Horizontal,968,15.90271,94703774008,0.28547,0.52140,15.67285,0.22986,32,1,0.26925,0.51473,1,0.39479,0.06759,0,,0.21902,0.52507,21.37697,0.94347,1,0.61552,0.50154,22.34106,0.93716,1,0,0.00000,7,AOI 9,
5,Horizontal,969,15.91919,94703831904,0.28452,0.52113,15.67285,0.24634,32,1,0.27021,0.51708,1,0.39479,0.06759,0,,0.21882,0.52486,21.22091,0.93716,1,0.61544,0.50139,22.21211,0.93716,1,0,0.00000,7,AOI 9,
5,Horizontal,970,15.93555,94703889254,0.28385,0.52011,15.67285,0.26270,32,1,0.27316,0.50390,1,0.39479,0.06759,0,,0.21949,0.52705,20.44577,0.94301,1,0.61618,0.50348,22.10225,0.94933,1,0,0.00000,7,AOI 9,
5,Horizontal,971,15.95203,94703947183,0.28374,0.51748,15.67285,0.27917,32,1,0.28184,0.47269,1,0.39479,0.06759,0,,0.21975,0.52617,21.50813,0.95518,1,0.61648,0.50156,21.38869,0.96150,1,0,0.00000,7,AOI 9,
5,Horizontal,972,15.96838,94704004587,0.28359,0.51500,15.67285,0.29553,32,1,0.28099,0.47032,1,0.39479,0.06759,0,,0.21984,0.52608,21.12583,0.96150,1,0.61646,0.50154,21.89989,0.96150,1,0,0.00000,7,AOI 9,
5,Horizontal,973,15.98486,94704062309,0.28316,0.51381,15.67285,0.31201,32,1,0.27488,0.49131,1,0.39479,0.06759,0,,0.21905,0.52562,21.25301,0.95564,1,0.61583,0.50225,21.82205,0.94933,1,0,0.00000,7,AOI 9,
5,Horizontal,974,16.00134,94704119973,0.28325,0.51433,15.67285,0.32849,32,1,0.28516,0.52472,1,0.39479,0.06759,0,,0.21872,0.52639,21.49579,0.94347,1,0.61563,0.50290,22.34360,0.93716,1,0,0.00000,7,AOI 9,
5,Horizontal,975,16.01770,94704177359,0.28344,0.51520,15.67285,0.34485,32,1,0.28746,0.53349,1,0.39479,0.06759,0,,0.21879,0.52681,20.99515,0.93130,1,0.61561,0.50362,21.80542,0.92499,1,0,0.00000,7,AOI 9,
5,Horizontal,976,16.03418,94704235027,0.28477,0.52026,15.67285,0.36133,32,1,0.31386,0.63151,1,0.39479,0.06759,0,,0.22049,0.53005,20.19394,0.92499,1,0.61665,0.50657,20.69743,0.92499,1,0,0.00000,7,AOI 9,
5,Horizontal,977,16.05054,94704292712,0.28596,0.52608,15.67285,0.37769,32,1,0.31351,0.65990,1,0.39479,0.06759,0,,0.22123,0.53114,20.48032,0.92499,1,0.61728,0.50659,20.51393,0.92499,1,0,0.00000,7,AOI 9,
5,Horizontal,978,16.06702,94704350551,0.28700,0.53130,15.67285,0.39417,32,1,0.31197,0.65653,1,0.39479,0.06759,0,,0.22121,0.53169,21.00386,0.93084,1,0.61742,0.50717,20.33151,0.92513,1,0,0.00000,7,AOI 9,
5,Horizontal,979,16.08337,94704407794,0.28750,0.53574,15.67285,0.41052,32,1,0.29980,0.64686,1,0.39479,0.06759,0,,0.22141,0.53436,21.38777,0.93098,1,0.61750,0.50961,20.80380,0.92527,1,0,0.00000,7,AOI 9,
5,Horizontal,980,16.09985,94704465701,0.28791,0.53842,15.67285,0.42700,32,1,0.29866,0.60810,1,0.39479,0.06759,0,,0.22008,0.53211,20.95254,0.93112,1,0.61696,0.50747,20.15702,0.92541,1,0,0.00000,7,AOI 9,
5,Horizontal,981,16.11633,94704523307,0.29346,0.56758,15.67285,0.42700,32,0,0.30024,0.61168,1,0.39479,0.06759,0,,0.22016,0.53306,21.37541,0.92541,1,0.61651,0.50823,21.24722,0.93172,1,0,0.00000,7,,
5,Horizontal,982,16.13269,94704580731,0.29992,0.60343,15.67285,0.42700,32,0,0.30638,0.63928,1,0.39479,0.06759,0,,0.22020,0.53156,21.58143,0.92587,1,0.61708,0.50660,21.31208,0.93790,1,0,0.00000,7,,
5,Horizontal,983,16.14905,94704638103,0.30181,0.61407,15.67285,0.42700,32,0,0.30559,0.63534,1,0.39479,0.06759,0,,0.22077,0.53352,21.47153,0.93204,1,0.61719,0.50905,21.36507,0.94407,1,0,0.00000,7,,
5,Horizontal,984,16.16553,94704695983,0.30234,0.61847,16.11633,0.04919,33,1,0.30393,0.63166,1,0.39479,0.06759,0,,0.22105,0.53327,21.39271,0.93822,1,0.61764,0.50865,20.72477,0.93822,1,0,0.00000,7,AOI 11,
5,Horizontal,985,16.18213,94704753948,0.30306,0.62181,16.11633,0.06580,33,1,0.30595,0.63517,1,0.39479,0.06759,0,,0.22089,0.53260,20.88383,0.93822,1,0.61796,0.50859,20.98482,0.92619,1,0,0.00000,7,AOI 11,
5,Horizontal,986,16.19836,94704811221,0.30366,0.62698,16.11633,0.08203,33,1,0.30666,0.65285,1,0.39479,0.06759,0,,0.22032,0.53142,21.20188,0.92619,1,0.61742,0.50729,20.85546,0.91416,1,0,0.00000,7,AOI 11,
5,Horizontal,987,16.21484,94704868740,0.30404,0.63041,16.11633,0.09851,33,1,0.30635,0.65096,1,0.39479,0.06759,0,,0.22048,0.53125,21.41012,0.92652,1,0.61730,0.50779,22.04152,0.92020,1,0,0.00000,7,AOI 11,
5,Horizontal,988,16.23132,94704926591,0.29947,0.64113,16.11633,0.11499,33,1,0.26748,0.71617,1,0.39479,0.06759,0,,0.22011,0.53697,21.91569,0.93257,1,0.61636,0.51329,22.63456,0.93828,1,0,0.00000,7,AOI 11,
5,Horizontal,989,16.24780,94704984327,0.29697,0.64837,16.11633,0.13147,33,1,0.27693,0.70630,1,0.39479,0.06759,0,,0.22069,0.53793,22.44105,0.95064,1,0.61708,0.51437,22.83236,0.95636,1,0,0.00000,7,AOI 11,
5,Horizontal,990,16.26416,94705041933,0.29470,0.65340,16.11633,0.14783,33,1,0.27427,0.69865,1,0.39479,0.06759,0,,0.22065,0.53783,22.12335,0.96221,1,0.61719,0.51452,22.85306,0.97424,1,0,0.00000,7,AOI 11,
5,Horizontal,991,16.28040,94705098954,0.29075,0.65589,16.11633,0.16406,33,1,0.25128,0.68083,1,0.39479,0.06759,0,,0.22019,0.53498,22.17680,0.96773,1,0.61692,0.51225,22.85698,0.97405,1,0,0.00000,7,AOI 11,
5,Horizontal,992,16.29688,94705156630,0.28944,0.65999,16.11633,0.18054,33,1,0.27504,0.70509,1,0.39479,0.06759,0,,0.22085,0.53465,22.01146,0.96754,1,0.61764,0.51204,22.33483,0.97386,1,0,0.00000,7,AOI 11,
5,Horizontal,993,16.31335,94705214508,0.28834,0.66347,16.11633,0.19702,33,1,0.27508,0.70519,1,0.39479,0.06759,0,,0.22094,0.53468,22.22368,0.96735,1,0.61798,0.51228,23.04893,0.97367,1,0,0.00000,7,AOI 11,
5,Horizontal,994,16.32983,94705272124,0.28685,0.66474,16.11633,0.21350,33,1,0.26752,0.68124,1,0.39479,0.06759,0,,0.22237,0.53712,22.00542,0.97367,1,0.61917,0.51454,22.49169,0.97367,1,0,0.00000,7,AOI 11,
5,Horizontal,995,16.34631,94705329903,0.28624,0.66757,16.11633,0.22998,33,1,0.27773,0.70724,1,0.39479,0.06759,0,,0.22220,0.53636,21.86883,0.97367,1,0.61915,0.51377,22.67407,0.97367,1,0,0.00000,7,AOI 11,
5,Horizontal,996,16.36267,94705387512,0.28571,0.67005,16.11633,0.24634,33,1,0.27773,0.70724,1,0.39479,0.06759,0,,0.22212,0.53631,21.76661,0.97367,1,0.61917,0.51353,22.68417,0.97367,1,0,0.00000,7,AOI 11,
5,Horizontal,997,16.37915,94705445316,0.28399,0.67272,16.11633,0.26282,33,1,0.25656,0.71539,1,0.39479,0.06759,0,,0.22125,0.53420,21.97299,0.97367,1,0.61868,0.51215,23.24463,0.97367,1,0,0.00000,7,AOI 11,
5,Horizontal,998,16.39551,94705502650,0.27266,0.69969,16.11633,0.26282,33,0,0.26602,0.72197,1,0.39479,0.06759,0,,0.22211,0.53623,22.58384,0.97367,1,0.61914,0.51371,22.86372,0.97367,1,0,0.00000,7,,
5,Horizontal,999,16.41199,94705560445,0.26934,0.71083,16.11633,0.26282,33,0,0.26602,0.72197,1,0.39479,0.06759,0,,0.22225,0.53649,22.28975,0.97367,1,0.61961,0.51414,23.06759,0.97367,1,0,0.00000,7,,
5,Horizontal,1000,16.42847,94705618022,0.27041,0.70185,16.11633,0.26282,33,0,0.27253,0.68390,1,0.39479,0.06759,0,,0.22318,0.53782,22.15896,0.97367,1,0.62049,0.51520,23.19353,0.97367,1,0,0.00000,7,,
5,Horizontal,1001,16.44482,94705675328,0.26630,0.70712,16.39551,0.04932,34,1,0.25400,0.72291,1,0.39479,0.06759,0,,0.22273,0.53662,22.38568,0.97367,1,0.62022,0.51442,23.32734,0.97367,1,0,0.00000,7,AOI 11,
5,Horizontal,1002,16.46118,94705732994,0.26418,0.71117,16.39551,0.06567,34,1,0.25569,0.72739,1,0.39479,0.06759,0,,0.22256,0.53633,22.07254,0.96782,1,0.61986,0.51389,23.31131,0.96150,1,0,0.00000,7,AOI 11,
5,Horizontal,1003,16.47766,94705790677,0.26541,0.71558,16.39551,0.08215,34,1,0.27155,0.73762,1,0.39479,0.06759,0,,0.22221,0.53663,22.03767,0.95564,1,0.61957,0.51382,23.13085,0.94933,1,0,0.00000,7,AOI 11,
5,Horizontal,1004,16.49414,94705848507,0.26383,0.71469,16.39551,0.09863,34,1,0.25436,0.70938,1,0.39479,0.06759,0,,0.22253,0.53771,22.03014,0.94347,1,0.61991,0.51511,23.28229,0.93716,1,0,0.00000,7,AOI 11,
5,Horizontal,1005,16.51062,94705906120,0.26277,0.71423,16.39551,0.11511,34,1,0.25538,0.71095,1,0.39479,0.06759,0,,0.22265,0.53810,22.18768,0.93716,1,0.61998,0.51542,23.36471,0.93716,1,0,0.00000,7,AOI 11,
