MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/07 11:31:38.119),TIMETICK(f=3507520),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
5,Horizontal,220,3.61426,94660451772,0.33416,0.08554,3.43347,0.18079,10,1,0.33425,0.09560,1,0.32031,0.01759,0,,0.36489,0.26837,15.79453,0.83925,1,0.72836,0.29955,16.97890,0.83925,1,0,0.00000,37,,
5,Horizontal,221,3.63184,94660513235,0.33454,0.08445,3.43347,0.19836,10,1,0.33914,0.07140,1,0.32031,0.01759,0,,0.36519,0.26920,16.22606,0.85219,1,0.72867,0.30003,17.15303,0.85219,1,0,0.00000,37,,
5,Horizontal,222,3.64746,94660568127,0.33482,0.08294,3.43347,0.21399,10,1,0.33846,0.06320,1,0.32031,0.01759,0,,0.36515,0.26917,16.14083,0.85826,1,0.72867,0.30003,17.15303,0.85826,1,0,0.00000,37,,
5,Horizontal,223,3.66382,94660625684,0.33391,0.08253,3.43347,0.23035,10,1,0.32120,0.07691,1,0.32031,0.01759,0,,0.36529,0.26991,15.96378,0.85138,1,0.72905,0.30065,16.78496,0.85138,1,0,0.00000,37,,
5,Horizontal,224,3.68042,94660683535,0.33408,0.08445,3.43347,0.24695,10,1,0.33656,0.11316,1,0.32031,0.01759,0,,0.36581,0.27009,16.20112,0.84451,1,0.72931,0.30036,16.62057,0.84451,1,0,0.00000,37,,
5,Horizontal,225,3.69678,94660741223,0.33427,0.08667,3.43347,0.26331,10,1,0.33735,0.12219,1,0.32031,0.01759,0,,0.36634,0.27008,15.69429,0.83763,1,0.72964,0.30044,16.39402,0.83763,1,0,0.00000,37,,
5,Horizontal,226,3.71326,94660798870,0.33686,0.08648,3.43347,0.27979,10,1,0.38087,0.08334,1,0.32031,0.01759,0,,0.36834,0.26925,16.29113,0.83763,1,0.73188,0.29978,16.63324,0.83763,1,0,0.00000,37,,
5,Horizontal,227,3.73010,94660857784,0.33893,0.08652,3.43347,0.29663,10,1,0.37623,0.08725,1,0.32031,0.01759,0,,0.36842,0.26901,16.05546,0.83763,1,0.73190,0.30013,16.53652,0.83763,1,0,0.00000,37,,
5,Horizontal,228,3.74609,94660913954,0.34081,0.08634,3.43347,0.31262,10,1,0.37649,0.08282,1,0.32031,0.01759,0,,0.36866,0.26932,15.77302,0.83763,1,0.73191,0.30005,16.58674,0.84471,1,0,0.00000,37,,
5,Horizontal,229,3.76257,94660972034,0.34272,0.08608,3.43347,0.32910,10,1,0.38099,0.08091,1,0.32031,0.01759,0,,0.36922,0.26910,15.94036,0.84471,1,0.73253,0.30023,16.92336,0.85180,1,0,0.00000,37,,
5,Horizontal,230,3.77869,94661028433,0.34393,0.08464,3.43347,0.34521,10,1,0.36933,0.05441,1,0.32031,0.01759,0,,0.36942,0.26905,16.11742,0.85180,1,0.73223,0.30153,16.70580,0.85888,1,0,0.00000,37,,
5,Horizontal,231,3.79517,94661086298,0.34500,0.08310,3.43347,0.36169,10,1,0.36858,0.04918,1,0.32031,0.01759,0,,0.36940,0.26902,16.11177,0.85888,1,0.73223,0.30166,16.84772,0.85888,1,0,0.00000,37,,
5,Horizontal,232,3.81165,94661143805,0.34639,0.08219,3.43347,0.37817,10,1,0.37818,0.06133,1,0.32031,0.01759,0,,0.37006,0.26911,15.57850,0.85888,1,0.73312,0.30076,16.45324,0.85180,1,0,0.00000,37,,
5,Horizontal,233,3.82788,94661201116,0.34762,0.08133,3.43347,0.39441,10,1,0.37726,0.06069,1,0.32031,0.01759,0,,0.37038,0.26856,15.78827,0.85180,1,0.73369,0.30022,16.68300,0.84471,1,0,0.00000,37,,
5,Horizontal,234,3.84436,94661258823,0.34878,0.08091,3.43347,0.41089,10,1,0.37776,0.07037,1,0.32031,0.01759,0,,0.37073,0.26952,16.52009,0.84471,1,0.73369,0.30022,16.68300,0.83763,1,0,0.00000,37,,
5,Horizontal,235,3.86072,94661316179,0.34909,0.08090,3.43347,0.42725,10,1,0.35725,0.08060,1,0.32031,0.01759,0,,0.37063,0.26877,15.77623,0.83763,1,0.73413,0.30137,16.52275,0.83763,1,0,0.00000,37,,
5,Horizontal,236,3.87732,94661374199,0.35014,0.08092,3.43347,0.44385,10,1,0.37826,0.08152,1,0.32031,0.01759,0,,0.37111,0.26852,15.24693,0.83763,1,0.73438,0.30091,16.33297,0.83763,1,0,0.00000,37,,
5,Horizontal,237,3.89368,94661431891,0.37498,0.07247,3.43347,0.44385,10,0,0.37853,0.07725,1,0.32031,0.01759,0,,0.37125,0.26893,15.52570,0.83763,1,0.73449,0.30085,16.46523,0.84471,1,0,0.00000,37,,
5,Horizontal,238,3.91016,94661489642,0.37813,0.06477,3.43347,0.44385,10,0,0.38127,0.05707,1,0.32031,0.01759,0,,0.37183,0.26891,15.61159,0.84471,1,0.73457,0.30098,16.09381,0.85180,1,0,0.00000,37,,
5,Horizontal,239,3.92651,94661547061,0.37708,0.05939,3.43347,0.44385,10,0,0.37499,0.04862,1,0.32031,0.01759,0,,0.37220,0.26924,16.12403,0.85180,1,0.73485,0.30102,16.63480,0.85888,1,0,0.00000,37,,
5,Horizontal,240,3.94299,94661604789,0.37650,0.05744,3.89368,0.04932,11,1,0.37474,0.05160,1,0.32031,0.01759,0,,0.37216,0.26908,16.08681,0.85281,1,0.73549,0.30039,16.63330,0.85281,1,0,0.00000,37,,
5,Horizontal,241,3.95935,94661662214,0.37515,0.05799,3.89368,0.06567,11,1,0.36978,0.06019,1,0.32031,0.01759,0,,0.37229,0.26795,15.05922,0.84675,1,0.73577,0.30086,16.34793,0.83966,1,0,0.00000,37,,
5,Horizontal,242,3.97583,94661719696,0.37592,0.06630,3.89368,0.08215,11,1,0.37973,0.10785,1,0.32031,0.01759,0,,0.37265,0.26891,15.58773,0.83360,1,0.73580,0.30120,16.17464,0.82652,1,0,0.00000,37,,
5,Horizontal,243,3.99231,94661777588,0.37653,0.07359,3.89368,0.09863,11,1,0.38023,0.11735,1,0.32031,0.01759,0,,0.37271,0.26950,15.79168,0.82652,1,0.73580,0.30149,16.07267,0.81943,1,0,0.00000,37,,
5,Horizontal,244,4.00854,94661834712,0.37678,0.07927,3.89368,0.11487,11,1,0.37851,0.11901,1,0.32031,0.01759,0,,0.37296,0.27016,15.61066,0.82550,1,0.73675,0.30171,16.24872,0.82550,1,0,0.00000,37,,
5,Horizontal,245,4.02527,94661893422,0.37596,0.08191,3.89368,0.13159,11,1,0.36942,0.10299,1,0.32031,0.01759,0,,0.37375,0.26992,15.47130,0.83156,1,0.73639,0.30260,16.60347,0.83156,1,0,0.00000,37,,
5,Horizontal,246,4.04175,94661951064,0.37526,0.08320,3.89368,0.14807,11,1,0.36892,0.09484,1,0.32031,0.01759,0,,0.37437,0.26985,15.53054,0.83763,1,0.73660,0.30269,16.96506,0.83763,1,0,0.00000,37,,
5,Horizontal,247,4.05835,94662009149,0.37684,0.08470,3.89368,0.16467,11,1,0.39269,0.09966,1,0.32031,0.01759,0,,0.37419,0.27013,15.09828,0.83763,1,0.73739,0.30199,16.36404,0.83763,1,0,0.00000,37,,
5,Horizontal,248,4.07422,94662065062,0.38036,0.08541,3.89368,0.18054,11,1,0.41904,0.09327,1,0.32031,0.01759,0,,0.37620,0.27074,16.31792,0.83763,1,0.73926,0.30255,16.91615,0.83763,1,0,0.00000,37,,
5,Horizontal,249,4.09070,94662122734,0.38333,0.08602,3.89368,0.19702,11,1,0.41904,0.09327,1,0.32031,0.01759,0,,0.37673,0.26969,15.66252,0.83763,1,0.73973,0.30258,16.44512,0.83763,1,0,0.00000,37,,
5,Horizontal,250,4.10718,94662180581,0.38846,0.08787,3.89368,0.21350,11,1,0.45513,0.11205,1,0.32031,0.01759,0,,0.37876,0.27054,16.42064,0.83763,1,0.74182,0.30212,16.80304,0.83763,1,0,0.00000,37,,
5,Horizontal,251,4.12366,94662238451,0.39210,0.08855,3.89368,0.22998,11,1,0.44301,0.09804,1,0.32031,0.01759,0,,0.38002,0.27076,15.92920,0.83763,1,0.74217,0.30227,16.42183,0.83763,1,0,0.00000,37,,
5,Horizontal,252,4.14001,94662295660,0.39528,0.08915,3.89368,0.24634,11,1,0.44301,0.09804,1,0.32031,0.01759,0,,0.37927,0.26990,15.18885,0.83763,1,0.74216,0.30278,16.62791,0.83763,1,0,0.00000,37,,
5,Horizontal,253,4.15662,94662353945,0.39831,0.09056,3.89368,0.26294,11,1,0.44675,0.11313,1,0.32031,0.01759,0,,0.37966,0.27040,16.33782,0.83763,1,0.74245,0.30236,16.42976,0.83763,1,0,0.00000,37,,
5,Horizontal,254,4.17285,94662411079,0.40138,0.09236,3.89368,0.27917,11,1,0.45354,0.12297,1,0.32031,0.01759,0,,0.38000,0.27005,16.02784,0.83763,1,0.74244,0.30235,16.33955,0.83763,1,0,0.00000,37,,
5,Horizontal,255,4.18921,94662468445,0.40412,0.09397,3.89368,0.29553,11,1,0.45354,0.12297,1,0.32031,0.01759,0,,0.38033,0.27030,16.37891,0.83763,1,0.74243,0.30248,16.33012,0.83763,1,0,0.00000,37,,
5,Horizontal,256,4.20557,94662525900,0.40706,0.09537,3.89368,0.31189,11,1,0.46279,0.12199,1,0.32031,0.01759,0,,0.38056,0.27049,16.09517,0.83763,1,0.74298,0.30296,16.76362,0.83763,1,0,0.00000,37,,
5,Horizontal,257,4.22229,94662584373,0.43344,0.10644,3.89368,0.31189,11,0,0.44378,0.10699,1,0.32031,0.01759,0,,0.38100,0.27063,15.58523,0.83763,1,0.74297,0.30308,16.72771,0.83763,1,0,0.00000,37,,
5,Horizontal,258,4.23853,94662641292,0.43860,0.10215,3.89368,0.31189,11,0,0.44377,0.09787,1,0.32031,0.01759,0,,0.38065,0.27032,15.10562,0.84451,1,0.74299,0.30313,16.74583,0.84451,1,0,0.00000,37,,
5,Horizontal,259,4.25537,94662700326,0.44141,0.09625,3.89368,0.31189,11,0,0.44702,0.08445,1,0.32031,0.01759,0,,0.38068,0.27046,15.44441,0.85138,1,0.74343,0.30275,16.42962,0.85138,1,0,0.00000,37,,
5,Horizontal,260,4.27185,94662758060,0.44153,0.09430,4.22229,0.04956,12,1,0.44189,0.08846,1,0.32031,0.01759,0,,0.38068,0.27060,15.55344,0.85826,1,0.74346,0.30280,16.55751,0.85826,1,0,0.00000,37,,
5,Horizontal,261,4.28979,94662821148,0.44161,0.09473,4.22229,0.06750,12,1,0.44192,0.09646,1,0.32031,0.01759,0,,0.38068,0.27060,15.55344,0.85219,1,0.74346,0.30280,16.55751,0.85219,1,0,0.00000,37,,
5,Horizontal,262,4.30457,94662872885,0.44018,0.08863,4.22229,0.08228,12,1,0.43307,0.05809,1,0.32031,0.01759,0,,0.38048,0.27034,15.16981,0.83925,1,0.74328,0.30379,16.59955,0.83925,1,0,0.00000,37,,
5,Horizontal,263,4.32080,94662929900,0.44033,0.08767,4.22229,0.09851,12,1,0.44122,0.08191,1,0.32031,0.01759,0,,0.38048,0.27034,15.16981,0.82631,1,0.74332,0.30362,16.50007,0.82631,1,0,0.00000,37,,
5,Horizontal,264,4.33716,94662987310,0.44045,0.08917,4.22229,0.11487,12,1,0.44129,0.09973,1,0.32031,0.01759,0,,0.38048,0.27034,15.16981,0.81337,1,0.74328,0.30380,16.47717,0.81337,1,0,0.00000,37,,
5,Horizontal,265,4.35376,94663045618,0.44093,0.09058,4.22229,0.13147,12,1,0.44475,0.10180,1,0.32031,0.01759,0,,0.38084,0.27072,15.14663,0.81337,1,0.74355,0.30427,16.61016,0.81337,1,0,0.00000,37,,
5,Horizontal,266,4.37036,94663103605,0.44069,0.09433,4.22229,0.14807,12,1,0.43851,0.12814,1,0.32031,0.01759,0,,0.38144,0.27097,15.89332,0.81337,1,0.74355,0.30427,16.61016,0.81337,1,0,0.00000,37,,
5,Horizontal,267,4.38672,94663160914,0.44053,0.09627,4.22229,0.16443,12,1,0.43892,0.11563,1,0.32031,0.01759,0,,0.38144,0.27097,15.89332,0.81943,1,0.74368,0.30380,16.56534,0.82652,1,0,0.00000,37,,
5,Horizontal,268,4.40295,94663218191,0.44078,0.09755,4.22229,0.18066,12,1,0.44363,0.11161,1,0.32031,0.01759,0,,0.38152,0.27124,16.19703,0.83258,1,0.74391,0.30407,16.26986,0.83966,1,0,0.00000,37,,
5,Horizontal,269,4.41943,94663275788,0.44125,0.09756,4.22229,0.19714,12,1,0.44688,0.09775,1,0.32031,0.01759,0,,0.38147,0.27114,16.08220,0.84573,1,0.74394,0.30426,16.41043,0.85281,1,0,0.00000,37,,
5,Horizontal,270,4.43567,94663332863,0.44162,0.09664,4.22229,0.21338,12,1,0.44640,0.08468,1,0.32031,0.01759,0,,0.38147,0.27114,16.08220,0.85888,1,0.74411,0.30413,16.24937,0.85888,1,0,0.00000,37,,
5,Horizontal,271,4.45215,94663390714,0.44237,0.09450,4.22229,0.22986,12,1,0.45283,0.06451,1,0.32031,0.01759,0,,0.38148,0.27114,16.00603,0.85888,1,0.74409,0.30399,16.04379,0.85180,1,0,0.00000,37,,
5,Horizontal,272,4.46863,94663448563,0.44340,0.09310,4.22229,0.24634,12,1,0.45890,0.07209,1,0.32031,0.01759,0,,0.38125,0.27076,15.83784,0.85180,1,0.74437,0.30407,15.65060,0.84471,1,0,0.00000,37,,
5,Horizontal,273,4.48499,94663505547,0.44431,0.09243,4.22229,0.26270,12,1,0.45880,0.08167,1,0.32031,0.01759,0,,0.38155,0.27106,16.14756,0.84471,1,0.74436,0.30417,15.58649,0.83763,1,0,0.00000,37,,
5,Horizontal,274,4.50391,94663572017,0.44541,0.09138,4.22229,0.28162,12,1,0.46415,0.07358,1,0.32031,0.01759,0,,0.38190,0.27025,15.17443,0.83763,1,0.74488,0.30446,16.65337,0.83763,1,0,0.00000,37,,
5,Horizontal,275,4.51807,94663621744,0.44838,0.09174,4.22229,0.29578,12,1,0.50186,0.09820,1,0.32031,0.01759,0,,0.38431,0.27126,15.64732,0.83763,1,0.74762,0.30418,16.51762,0.83763,1,0,0.00000,37,,
5,Horizontal,276,4.53430,94663678660,0.45105,0.09206,4.22229,0.31201,12,1,0.50186,0.09820,1,0.32031,0.01759,0,,0.38511,0.27029,16.04808,0.83763,1,0.74842,0.30424,16.80105,0.83763,1,0,0.00000,37,,
5,Horizontal,277,4.55066,94663736125,0.45813,0.09161,4.22229,0.32837,12,1,0.59962,0.08249,1,0.32031,0.01759,0,,0.38790,0.27222,15.22794,0.83763,1,0.75147,0.30505,16.43613,0.83763,1,0,0.00000,37,,
5,Horizontal,278,4.56726,94663794436,0.46420,0.09201,4.22229,0.34497,12,1,0.59176,0.10038,1,0.32031,0.01759,0,,0.38738,0.27256,15.49940,0.83763,1,0.75147,0.30505,16.43613,0.83763,1,0,0.00000,37,,
5,Horizontal,279,4.58350,94663851426,0.49654,0.08879,4.22229,0.34497,12,0,0.59176,0.10038,1,0.32031,0.01759,0,,0.38766,0.27290,15.84136,0.83763,1,0.75147,0.30505,16.43613,0.83763,1,0,0.00000,37,,
5,Horizontal,280,4.60010,94663909674,0.53811,0.08436,4.22229,0.34497,12,0,0.57968,0.07993,1,0.32031,0.01759,0,,0.38785,0.27206,15.20041,0.83763,1,0.75148,0.30542,16.36506,0.83763,1,0,0.00000,37,,
5,Horizontal,281,4.61658,94663967167,0.55159,0.08585,4.22229,0.34497,12,0,0.57854,0.08884,1,0.32031,0.01759,0,,0.38770,0.27231,15.35355,0.83763,1,0.75109,0.30627,16.55041,0.83763,1,0,0.00000,37,,
5,Horizontal,282,4.63293,94664024567,0.55811,0.08759,4.58350,0.04944,13,1,0.57769,0.09281,1,0.32031,0.01759,0,,0.38759,0.27237,15.67667,0.83763,1,0.75109,0.30627,16.55041,0.83138,1,0,0.00000,37,,
5,Horizontal,283,4.64929,94664082159,0.56702,0.09438,4.58350,0.06580,13,1,0.60264,0.12155,1,0.32031,0.01759,0,,0.38701,0.27315,15.69862,0.83138,1,0.75079,0.30648,15.94850,0.82513,1,0,0.00000,37,,
5,Horizontal,284,4.66577,94664139911,0.57158,0.10162,4.58350,0.08228,13,1,0.59441,0.13783,1,0.32031,0.01759,0,,0.38692,0.27311,15.79513,0.82513,1,0.75041,0.30657,16.43016,0.81888,1,0,0.00000,37,,
5,Horizontal,285,4.68225,94664197715,0.57482,0.10741,4.58350,0.09875,13,1,0.59426,0.14212,1,0.32031,0.01759,0,,0.38654,0.27315,15.24981,0.81888,1,0.75029,0.30644,16.26272,0.81888,1,0,0.00000,37,,
5,Horizontal,286,4.69873,94664255344,0.57517,0.10841,4.58350,0.11523,13,1,0.57764,0.11539,1,0.32031,0.01759,0,,0.38693,0.27164,15.14610,0.81888,1,0.75038,0.30702,16.31511,0.82513,1,0,0.00000,37,,
5,Horizontal,287,4.71533,94664313722,0.57587,0.10503,4.58350,0.13184,13,1,0.58143,0.07802,1,0.32031,0.01759,0,,0.38671,0.27244,15.40513,0.82513,1,0.75036,0.30709,16.29106,0.83138,1,0,0.00000,37,,
5,Horizontal,288,4.73157,94664370665,0.57652,0.10147,4.58350,0.14807,13,1,0.58233,0.06942,1,0.32031,0.01759,0,,0.38615,0.27326,15.63667,0.83138,1,0.74972,0.30570,16.44638,0.83763,1,0,0.00000,37,,
5,Horizontal,289,4.74792,94664427996,0.57795,0.09893,4.58350,0.16443,13,1,0.59228,0.07350,1,0.32031,0.01759,0,,0.38574,0.27245,15.18901,0.83763,1,0.74927,0.30654,16.25490,0.83763,1,0,0.00000,37,,
5,Horizontal,290,4.76428,94664485353,0.57773,0.09710,4.58350,0.18079,13,1,0.57533,0.07696,1,0.32031,0.01759,0,,0.38562,0.27284,15.52527,0.83763,1,0.74889,0.30728,16.63283,0.83763,1,0,0.00000,37,,
5,Horizontal,291,4.78076,94664543319,0.57755,0.09555,4.58350,0.19727,13,1,0.57533,0.07696,1,0.32031,0.01759,0,,0.38500,0.27349,15.80654,0.83763,1,0.74869,0.30595,16.02905,0.83763,1,0,0.00000,37,,
5,Horizontal,292,4.79724,94664600892,0.57940,0.09418,4.58350,0.21375,13,1,0.60352,0.07637,1,0.32031,0.01759,0,,0.38484,0.27289,15.38858,0.83763,1,0.74867,0.30678,16.75580,0.83763,1,0,0.00000,37,,
5,Horizontal,293,4.81360,94664658345,0.58020,0.09297,4.58350,0.23010,13,1,0.59134,0.07607,1,0.32031,0.01759,0,,0.38439,0.27226,15.35687,0.83763,1,0.74820,0.30606,16.13165,0.83763,1,0,0.00000,37,,
5,Horizontal,294,4.83008,94664715995,0.58089,0.09191,4.58350,0.24658,13,1,0.59134,0.07607,1,0.32031,0.01759,0,,0.38436,0.27230,15.48209,0.83763,1,0.74774,0.30669,16.47487,0.83763,1,0,0.00000,37,,
5,Horizontal,295,4.84644,94664773630,0.58013,0.09001,4.58350,0.26294,13,1,0.56788,0.05947,1,0.32031,0.01759,0,,0.38273,0.27273,15.07655,0.83763,1,0.74663,0.30558,16.61299,0.83763,1,0,0.00000,37,,
5,Horizontal,296,4.86279,94664830810,0.57964,0.08964,4.58350,0.27930,13,1,0.57129,0.08344,1,0.32031,0.01759,0,,0.38277,0.27277,15.26159,0.83763,1,0.74622,0.30593,16.58696,0.83763,1,0,0.00000,37,,
5,Horizontal,297,4.87939,94664889297,0.57920,0.08931,4.58350,0.29590,13,1,0.57129,0.08344,1,0.32031,0.01759,0,,0.38206,0.27338,15.45761,0.83763,1,0.74626,0.30573,16.68209,0.83763,1,0,0.00000,37,,
5,Horizontal,298,4.89575,94664946592,0.57788,0.08893,4.58350,0.31226,13,1,0.55285,0.08159,1,0.32031,0.01759,0,,0.38212,0.27249,15.48998,0.83763,1,0.74610,0.30544,16.19098,0.83763,1,0,0.00000,37,,
5,Horizontal,299,4.91223,94665004444,0.57709,0.08902,4.58350,0.32874,13,1,0.56127,0.09079,1,0.32031,0.01759,0,,0.38178,0.27246,15.52954,0.83763,1,0.74586,0.30558,16.25976,0.83763,1,0,0.00000,37,,
5,Horizontal,300,4.92859,94665061868,0.57637,0.08910,4.58350,0.34509,13,1,0.56127,0.09079,1,0.32031,0.01759,0,,0.38147,0.27216,15.10355,0.83763,1,0.74574,0.30557,16.04535,0.83763,1,0,0.00000,37,,
5,Horizontal,301,4.94519,94665119783,0.57605,0.08901,4.58350,0.36169,13,1,0.56890,0.08718,1,0.32031,0.01759,0,,0.38155,0.27206,15.04224,0.83763,1,0.74574,0.30557,16.04535,0.83763,1,0,0.00000,37,,
5,Horizontal,302,4.96155,94665177179,0.57613,0.08901,4.58350,0.37805,13,1,0.57816,0.08893,1,0.32031,0.01759,0,,0.38155,0.27206,15.04224,0.83763,1,0.74561,0.30642,15.72576,0.83763,1,0,0.00000,37,,
5,Horizontal,303,4.97778,94665234224,0.57621,0.08901,4.58350,0.39429,13,1,0.57816,0.08893,1,0.32031,0.01759,0,,0.38155,0.27206,15.04224,0.83763,1,0.74565,0.30643,15.67765,0.83763,1,0,0.00000,37,,
5,Horizontal,304,4.99438,94665292283,0.57604,0.08934,4.58350,0.41089,13,1,0.57170,0.09776,1,0.32031,0.01759,0,,0.38138,0.27265,15.30413,0.83763,1,0.74531,0.30626,16.45976,0.83763,1,0,0.00000,37,,
5,Horizontal,305,5.01111,94665351225,0.57594,0.08951,4.58350,0.42761,13,1,0.57341,0.09383,1,0.32031,0.01759,0,,0.38147,0.27273,15.25738,0.83763,1,0.74529,0.30626,16.31828,0.83763,1,0,0.00000,37,,
5,Horizontal,306,5.02734,94665407948,0.57585,0.08966,4.58350,0.44385,13,1,0.57341,0.09383,1,0.32031,0.01759,0,,0.38078,0.27357,15.55489,0.83763,1,0.74529,0.30626,16.31828,0.83763,1,0,0.00000,37,,
5,Horizontal,307,5.04382,94665466036,0.57588,0.08979,4.58350,0.46033,13,1,0.57661,0.09338,1,0.32031,0.01759,0,,0.38075,0.27336,15.54955,0.83763,1,0.74494,0.30582,16.59251,0.83763,1,0,0.00000,37,,
5,Horizontal,308,5.06116,94665526563,0.57396,0.09073,4.58350,0.47766,13,1,0.51824,0.11781,1,0.32031,0.01759,0,,0.37824,0.27214,16.24101,0.83763,1,0.74198,0.30520,16.62679,0.83763,1,0,0.00000,37,,
5,Horizontal,309,5.07642,94665580097,0.57215,0.09186,4.58350,0.49292,13,1,0.51778,0.12578,1,0.32031,0.01759,0,,0.37715,0.27295,16.04855,0.83156,1,0.74157,0.30512,17.25266,0.83156,1,0,0.00000,37,,
5,Horizontal,310,5.09290,94665638034,0.56565,0.09316,4.58350,0.50940,13,1,0.36435,0.13369,1,0.32031,0.01759,0,,0.37114,0.27451,16.23555,0.82550,1,0.73446,0.30554,16.22409,0.82550,1,0,0.00000,37,,
5,Horizontal,311,5.10925,94665695396,0.52920,0.10398,4.58350,0.50940,13,0,0.36842,0.13589,1,0.32031,0.01759,0,,0.37111,0.27450,16.25385,0.81943,1,0.73457,0.30504,16.34304,0.81943,1,0,0.00000,37,,
5,Horizontal,312,5.12585,94665753491,0.44881,0.11994,4.58350,0.50940,13,0,0.36842,0.13589,1,0.32031,0.01759,0,,0.37088,0.27431,15.79610,0.81943,1,0.73447,0.30540,16.54400,0.81943,1,0,0.00000,37,,
5,Horizontal,313,5.14221,94665810916,0.42402,0.12291,4.58350,0.50940,13,0,0.37445,0.12886,1,0.32031,0.01759,0,,0.37074,0.27440,15.50491,0.82550,1,0.73426,0.30609,16.83810,0.82550,1,0,0.00000,37,,
5,Horizontal,314,5.15991,94665872978,0.37071,0.12929,4.58350,0.50940,13,0,0.36926,0.12311,1,0.32031,0.01759,0,,0.37061,0.27446,15.64183,0.83156,1,0.73364,0.30600,16.90303,0.83156,1,0,0.00000,37,,
5,Horizontal,315,5.17517,94665926494,0.36974,0.12219,4.58350,0.50940,13,0,0.36876,0.11510,1,0.32031,0.01759,0,,0.37044,0.27472,15.46653,0.83763,1,0.73364,0.30600,16.90303,0.83763,1,0,0.00000,37,,
5,Horizontal,316,5.19153,94665984116,0.36738,0.12200,4.58350,0.50940,13,0,0.36266,0.12162,1,0.32031,0.01759,0,,0.37036,0.27484,15.66481,0.83763,1,0.73359,0.30614,16.93781,0.83763,1,0,0.00000,37,,
5,Horizontal,317,5.20789,94666041390,0.36587,0.12216,5.15991,0.04797,14,1,0.36136,0.12263,1,0.32031,0.01759,0,,0.37031,0.27491,15.60773,0.83763,1,0.73408,0.30584,17.13803,0.83763,1,0,0.00000,37,,
5,Horizontal,318,5.22437,94666099034,0.36497,0.12225,5.15991,0.06445,14,1,0.36136,0.12263,1,0.32031,0.01759,0,,0.37031,0.27502,15.58955,0.83763,1,0.73439,0.30562,16.70282,0.83763,1,0,0.00000,37,,
5,Horizontal,319,5.24072,94666156335,0.35271,0.12176,5.15991,0.08081,14,1,0.29142,0.11927,1,0.32031,0.01759,0,,0.36710,0.27489,16.06181,0.83763,1,0.73113,0.30634,16.88961,0.83763,1,0,0.00000,37,,
5,Horizontal,320,5.25732,94666214790,0.33795,0.11959,5.15991,0.09741,14,1,0.24940,0.10656,1,0.32031,0.01759,0,,0.36595,0.27473,15.21227,0.83763,1,0.72943,0.30625,16.60919,0.83763,1,0,0.00000,37,,
5,Horizontal,321,5.27368,94666272010,0.32704,0.11897,5.15991,0.11377,14,1,0.25066,0.11465,1,0.32031,0.01759,0,,0.36541,0.27524,15.89216,0.83156,1,0.73009,0.30697,17.01717,0.83156,1,0,0.00000,37,,
5,Horizontal,322,5.29004,94666329378,0.31997,0.11807,5.15991,0.13013,14,1,0.26344,0.11088,1,0.32031,0.01759,0,,0.36556,0.27548,15.90351,0.82550,1,0.72944,0.30621,16.68570,0.82550,1,0,0.00000,37,,
5,Horizontal,323,5.30652,94666387365,0.31455,0.12006,5.15991,0.14661,14,1,0.26570,0.13793,1,0.32031,0.01759,0,,0.36557,0.27562,16.02348,0.81943,1,0.72981,0.30662,17.13890,0.81943,1,0,0.00000,37,,
5,Horizontal,324,5.32288,94666444481,0.31011,0.12168,5.15991,0.16296,14,1,0.26570,0.13793,1,0.32031,0.01759,0,,0.36569,0.27544,15.77503,0.81943,1,0.72981,0.30667,17.15171,0.81943,1,0,0.00000,37,,
5,Horizontal,325,5.33936,94666502630,0.30594,0.12417,5.15991,0.17944,14,1,0.26015,0.15148,1,0.32031,0.01759,0,,0.36610,0.27642,16.05487,0.82550,1,0.73014,0.30730,17.34768,0.82550,1,0,0.00000,37,,
5,Horizontal,326,5.35571,94666560058,0.30250,0.12312,5.15991,0.19580,14,1,0.26123,0.11056,1,0.32031,0.01759,0,,0.36618,0.27607,15.68209,0.83156,1,0.73002,0.30613,17.06598,0.83156,1,0,0.00000,37,,
5,Horizontal,327,5.37244,94666618651,0.29947,0.12164,5.15991,0.21252,14,1,0.26004,0.10245,1,0.32031,0.01759,0,,0.36643,0.27709,15.49926,0.83763,1,0.72996,0.30641,17.10795,0.83763,1,0,0.00000,37,,
5,Horizontal,328,5.38892,94666676339,0.29644,0.12155,5.15991,0.22900,14,1,0.25408,0.12021,1,0.32031,0.01759,0,,0.36667,0.27593,16.26690,0.83763,1,0.73046,0.30654,17.28174,0.83763,1,0,0.00000,37,,
5,Horizontal,329,5.40515,94666733339,0.29350,0.12199,5.15991,0.24524,14,1,0.24930,0.12864,1,0.32031,0.01759,0,,0.36675,0.27609,16.22203,0.83763,1,0.73062,0.30652,16.85121,0.83763,1,0,0.00000,37,,
5,Horizontal,330,5.42151,94666790636,0.26014,0.12310,5.15991,0.24524,14,0,0.25057,0.13658,1,0.32031,0.01759,0,,0.36672,0.27612,16.22862,0.83156,1,0.73061,0.30652,16.84517,0.83156,1,0,0.00000,37,,
