MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/02 11:14:26.879),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
2,Vertical,499,8.19775,91052538402,0.35204,0.19523,7.98419,0.21356,26,1,0.36447,0.25234,1,0.38021,0.08426,0,,0.27670,0.65378,18.27044,0.99993,1,0.63085,0.65040,17.93896,0.99993,1,0,0.00000,7,AOI 0,
2,Vertical,500,8.21411,91052595720,0.35888,0.23724,7.98419,0.21356,26,0,0.37343,0.28742,1,0.38021,0.08426,0,,0.27653,0.65408,18.08502,0.99993,1,0.63066,0.65063,17.75107,0.99993,1,0,0.00000,7,,
2,Vertical,501,8.23065,91052653836,0.36174,0.25384,7.98419,0.21356,26,0,0.36459,0.27044,1,0.38021,0.08426,0,,0.27655,0.65385,18.06374,0.99993,1,0.63052,0.65016,17.61261,0.99993,1,0,0.00000,7,,
2,Vertical,502,8.24701,91052711198,0.36269,0.25937,7.98419,0.21356,26,0,0.36459,0.27044,1,0.38021,0.08426,0,,0.27622,0.65365,17.99834,0.99993,1,0.63052,0.65016,17.61261,0.99993,1,0,0.00000,7,,
2,Vertical,503,8.26361,91052769424,0.36797,0.25482,8.21411,0.04950,27,1,0.38381,0.24117,1,0.38021,0.08426,0,,0.27578,0.65344,18.53174,0.99993,1,0.63061,0.65014,17.55950,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,504,8.27985,91052826425,0.37498,0.25372,8.21411,0.06573,27,1,0.40305,0.24934,1,0.38021,0.08426,0,,0.27551,0.65301,18.61517,0.99993,1,0.63045,0.64994,17.51915,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,505,8.29639,91052884466,0.37966,0.25299,8.21411,0.08228,27,1,0.40305,0.24934,1,0.38021,0.08426,0,,0.27549,0.65402,18.42246,0.99993,1,0.63035,0.64988,17.48228,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,506,8.31293,91052942324,0.38131,0.25173,8.21411,0.09882,27,1,0.39117,0.24414,1,0.38021,0.08426,0,,0.27492,0.65430,18.49173,0.99993,1,0.62975,0.65002,17.95233,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,507,8.32910,91052999114,0.38327,0.24965,8.21411,0.11499,27,1,0.39699,0.23511,1,0.38021,0.08426,0,,0.27448,0.65438,19.05093,0.99993,1,0.62932,0.64938,17.86638,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,508,8.34564,91053057160,0.38479,0.24803,8.21411,0.13153,27,1,0.39699,0.23511,1,0.38021,0.08426,0,,0.27448,0.65428,19.15785,0.99993,1,0.62916,0.64955,17.81035,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,509,8.36200,91053114525,0.38518,0.24883,8.21411,0.14789,27,1,0.38873,0.25598,1,0.38021,0.08426,0,,0.27362,0.65555,18.26860,0.99993,1,0.62825,0.64946,17.38251,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,510,8.37848,91053172342,0.38560,0.25058,8.21411,0.16437,27,1,0.38975,0.26812,1,0.38021,0.08426,0,,0.27350,0.65474,19.05321,0.99993,1,0.62796,0.64925,17.60652,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,511,8.39490,91053229950,0.38595,0.25204,8.21411,0.18079,27,1,0.38975,0.26812,1,0.38021,0.08426,0,,0.27292,0.65399,18.46165,0.99993,1,0.62791,0.64932,17.61860,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,512,8.41138,91053287769,0.38500,0.25240,8.21411,0.19727,27,1,0.37361,0.25668,1,0.38021,0.08426,0,,0.27224,0.65542,18.24034,0.99993,1,0.62748,0.64922,17.44664,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,513,8.42798,91053345973,0.38542,0.25527,8.21411,0.21387,27,1,0.39092,0.29251,1,0.38021,0.08426,0,,0.27197,0.65589,18.57105,0.99993,1,0.62662,0.64909,17.70457,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,514,8.44415,91053402602,0.38579,0.25775,8.21411,0.23004,27,1,0.39092,0.29251,1,0.38021,0.08426,0,,0.27190,0.65557,18.54883,0.99993,1,0.62652,0.64872,17.64537,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,515,8.46063,91053460477,0.38615,0.25803,8.21411,0.24652,27,1,0.39165,0.26218,1,0.38021,0.08426,0,,0.27127,0.65554,18.42077,0.99993,1,0.62595,0.64886,17.66609,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,516,8.47693,91053517522,0.38619,0.25688,8.21411,0.26282,27,1,0.38669,0.23848,1,0.38021,0.08426,0,,0.27123,0.65361,18.34120,0.99993,1,0.62598,0.64841,17.49903,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,517,8.49353,91053575753,0.38623,0.25609,8.21411,0.27942,27,1,0.38700,0.24270,1,0.38021,0.08426,0,,0.27132,0.65334,18.37097,0.99222,1,0.62601,0.64848,17.47557,1.00127,1,0,0.00000,7,AOI 1,
2,Vertical,518,8.50989,91053633262,0.38420,0.25869,8.21411,0.29578,27,1,0.34765,0.30562,1,0.38021,0.08426,0,,0.27071,0.65511,17.59350,0.99356,1,0.62487,0.64920,17.24141,1.00261,1,0,0.00000,7,AOI 1,
2,Vertical,519,8.52643,91053691159,0.38301,0.26038,8.21411,0.31232,27,1,0.36041,0.29244,1,0.38021,0.08426,0,,0.27077,0.65528,18.46138,0.99490,1,0.62473,0.64893,17.46782,1.00395,1,0,0.00000,7,AOI 1,
2,Vertical,520,8.54358,91053751467,0.38193,0.26218,8.21411,0.32947,27,1,0.36037,0.29812,1,0.38021,0.08426,0,,0.27029,0.65485,17.92058,0.99624,1,0.62488,0.64859,17.25750,0.98832,1,0,0.00000,7,AOI 1,
2,Vertical,521,8.55914,91053806057,0.37987,0.26469,8.21411,0.34503,27,1,0.33654,0.31748,1,0.38021,0.08426,0,,0.27050,0.65400,18.09096,0.98832,1,0.62458,0.64799,17.24613,0.97136,1,0,0.00000,7,AOI 1,
2,Vertical,522,8.57568,91053863893,0.37862,0.26635,8.21411,0.36157,27,1,0.35108,0.30279,1,0.38021,0.08426,0,,0.27086,0.65395,17.36136,0.97136,1,0.62481,0.64810,17.32944,0.95439,1,0,0.00000,7,AOI 1,
2,Vertical,523,8.59216,91053921730,0.37749,0.26813,8.21411,0.37805,27,1,0.35160,0.30903,1,0.38021,0.08426,0,,0.27079,0.65415,17.44476,0.96210,1,0.62473,0.64828,17.49347,0.95306,1,0,0.00000,7,AOI 1,
2,Vertical,524,8.60852,91053979142,0.37616,0.27031,8.21411,0.39441,27,1,0.34417,0.32276,1,0.38021,0.08426,0,,0.27166,0.65492,18.27520,0.96076,1,0.62591,0.64897,16.97005,0.96868,1,0,0.00000,7,AOI 1,
2,Vertical,525,8.62488,91054036598,0.37535,0.27151,8.21411,0.41077,27,1,0.35521,0.30146,1,0.38021,0.08426,0,,0.27201,0.65443,17.69123,0.97639,1,0.62599,0.64855,17.21655,0.98431,1,0,0.00000,7,AOI 1,
2,Vertical,526,8.64142,91054094623,0.37459,0.27244,8.21411,0.42731,27,1,0.35480,0.29673,1,0.38021,0.08426,0,,0.27203,0.65421,17.64034,0.98431,1,0.62606,0.64838,17.13356,0.98431,1,0,0.00000,7,AOI 1,
2,Vertical,527,8.66052,91054161480,0.35683,0.29950,8.21411,0.42731,27,0,0.34642,0.36634,1,0.38021,0.08426,0,,0.27156,0.65396,17.92182,0.97660,1,0.62607,0.64813,17.07936,0.96868,1,0,0.00000,7,,
2,Vertical,528,8.67444,91054210344,0.35731,0.32024,8.21411,0.42731,27,0,0.35779,0.34099,1,0.38021,0.08426,0,,0.27238,0.65396,17.35926,0.96097,1,0.62591,0.64799,17.24613,0.95306,1,0,0.00000,7,,
2,Vertical,529,8.69086,91054267941,0.35761,0.32866,8.21411,0.42731,27,0,0.35821,0.34551,1,0.38021,0.08426,0,,0.27235,0.65395,17.35445,0.95306,1,0.62592,0.64793,17.19439,0.95306,1,0,0.00000,7,,
2,Vertical,530,8.70715,91054325108,0.34781,0.32074,8.66052,0.04663,28,1,0.31839,0.29695,1,0.38021,0.08426,0,,0.27155,0.65423,18.05445,0.96076,1,0.62501,0.64806,16.94313,0.96868,1,0,0.00000,7,AOI 1,
2,Vertical,531,8.72369,91054383054,0.34267,0.31349,8.66052,0.06317,28,1,0.32211,0.28448,1,0.38021,0.08426,0,,0.27138,0.65464,17.91163,0.97639,1,0.62522,0.64833,17.07169,0.98431,1,0,0.00000,7,AOI 1,
2,Vertical,532,8.74017,91054440926,0.33902,0.30599,8.66052,0.07965,28,1,0.32076,0.26851,1,0.38021,0.08426,0,,0.27130,0.65488,17.96626,0.99201,1,0.62515,0.64878,17.51703,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,533,8.75677,91054499161,0.33349,0.26690,8.66052,0.09625,28,1,0.30037,0.03235,1,0.38021,0.08426,0,,0.27160,0.65424,18.28604,0.99993,1,0.62547,0.64848,17.47769,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,534,8.77289,91054555663,0.33063,0.27199,8.66052,0.11237,28,1,0.31059,0.30759,1,0.38021,0.08426,0,,0.27184,0.65397,18.83975,0.99993,1,0.62571,0.64854,17.46735,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,535,8.78943,91054613791,0.32840,0.27594,8.66052,0.12891,28,1,0.31059,0.30759,1,0.38021,0.08426,0,,0.27184,0.65397,18.83975,0.99993,1,0.62579,0.64816,17.30136,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,536,8.80573,91054670891,0.32679,0.27929,8.66052,0.14520,28,1,0.31229,0.30943,1,0.38021,0.08426,0,,0.27170,0.65400,18.61812,0.99993,1,0.62590,0.64811,17.06096,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,537,8.82214,91054728419,0.32549,0.27936,8.66052,0.16162,28,1,0.31245,0.28000,1,0.38021,0.08426,0,,0.27130,0.65327,18.28959,0.99993,1,0.62562,0.64794,16.96666,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,538,8.83887,91054787209,0.32448,0.28030,8.66052,0.17834,28,1,0.31339,0.29071,1,0.38021,0.08426,0,,0.27130,0.65327,18.28959,0.99222,1,0.62567,0.64781,16.79471,0.98431,1,0,0.00000,7,AOI 1,
2,Vertical,539,8.85492,91054843445,0.32416,0.28295,8.66052,0.19440,28,1,0.32026,0.31474,1,0.38021,0.08426,0,,0.27129,0.65435,18.05202,0.97660,1,0.62527,0.64809,17.09711,0.96868,1,0,0.00000,7,AOI 1,
2,Vertical,540,8.87152,91054901589,0.32372,0.28690,8.66052,0.21100,28,1,0.31802,0.33822,1,0.38021,0.08426,0,,0.27113,0.65427,18.34184,0.96097,1,0.62512,0.64795,17.21066,0.95306,1,0,0.00000,7,AOI 1,
2,Vertical,541,8.88794,91054959304,0.32337,0.29065,8.66052,0.22742,28,1,0.31849,0.34318,1,0.38021,0.08426,0,,0.27107,0.65419,18.33199,0.95306,1,0.62512,0.64802,17.27511,0.95306,1,0,0.00000,7,AOI 1,
2,Vertical,542,8.90411,91055016071,0.32043,0.28187,8.66052,0.24359,28,1,0.27627,0.15022,1,0.38021,0.08426,0,,0.27093,0.65399,18.31958,0.96076,1,0.62475,0.64768,17.42139,0.96868,1,0,0.00000,7,AOI 1,
2,Vertical,543,8.92065,91055074025,0.31994,0.27382,8.66052,0.26013,28,1,0.31209,0.14497,1,0.38021,0.08426,0,,0.27029,0.65439,18.49714,0.97639,1,0.62449,0.64797,17.31203,0.98431,1,0,0.00000,7,AOI 1,
2,Vertical,544,8.93701,91055131419,0.31948,0.26629,8.66052,0.27649,28,1,0.31165,0.13830,1,0.38021,0.08426,0,,0.27029,0.65432,18.53312,0.98431,1,0.62454,0.64766,16.96872,0.98431,1,0,0.00000,7,AOI 1,
2,Vertical,545,8.95343,91055188897,0.31934,0.26827,8.66052,0.29291,28,1,0.31687,0.30392,1,0.38021,0.08426,0,,0.26974,0.65404,18.34580,0.97660,1,0.62372,0.64697,17.36475,0.96868,1,0,0.00000,7,AOI 1,
2,Vertical,546,8.97003,91055247134,0.31838,0.27229,8.66052,0.30951,28,1,0.30019,0.34863,1,0.38021,0.08426,0,,0.26987,0.65470,18.07800,0.96097,1,0.62345,0.64759,17.50563,0.95306,1,0,0.00000,7,AOI 1,
2,Vertical,547,8.98639,91055304511,0.31754,0.27616,8.66052,0.32587,28,1,0.30073,0.35349,1,0.38021,0.08426,0,,0.26991,0.65477,18.06642,0.95306,1,0.62348,0.64771,17.41827,0.95306,1,0,0.00000,7,AOI 1,
2,Vertical,548,9.00275,91055361880,0.31808,0.27874,8.66052,0.34222,28,1,0.32950,0.33299,1,0.38021,0.08426,0,,0.26844,0.65466,18.01151,0.96076,1,0.62333,0.64777,17.28296,0.96868,1,0,0.00000,7,AOI 1,
2,Vertical,549,9.01917,91055419482,0.31983,0.28085,8.66052,0.35864,28,1,0.35819,0.32722,1,0.38021,0.08426,0,,0.27004,0.65518,18.24402,0.97639,1,0.62429,0.64795,17.13817,0.98431,1,0,0.00000,7,AOI 1,
2,Vertical,550,9.03564,91055477374,0.32139,0.28215,8.66052,0.37512,28,1,0.35729,0.31212,1,0.38021,0.08426,0,,0.26984,0.65493,18.17908,0.99201,1,0.62396,0.64770,17.36883,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,551,9.05200,91055534724,0.32251,0.28468,8.66052,0.39148,28,1,0.34947,0.34544,1,0.38021,0.08426,0,,0.26968,0.65489,18.36458,0.99993,1,0.62355,0.64745,17.20502,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,552,9.06842,91055592249,0.32353,0.28646,8.66052,0.40790,28,1,0.34910,0.33085,1,0.38021,0.08426,0,,0.26942,0.65508,17.83558,0.99993,1,0.62356,0.64779,17.22342,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,553,9.08490,91055650118,0.32448,0.28810,8.66052,0.42438,28,1,0.34910,0.33085,1,0.38021,0.08426,0,,0.26961,0.65465,17.96714,0.99993,1,0.62354,0.64788,17.32595,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,554,9.10144,91055708037,0.32524,0.29044,8.66052,0.44092,28,1,0.34565,0.35361,1,0.38021,0.08426,0,,0.26848,0.65422,18.10650,0.99993,1,0.62247,0.64739,17.27041,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,555,9.11774,91055765345,0.33561,0.31740,8.66052,0.44092,28,0,0.35952,0.33131,1,0.38021,0.08426,0,,0.26844,0.65429,18.03647,0.99993,1,0.62250,0.64720,17.22129,0.99993,1,0,0.00000,7,,
2,Vertical,556,9.13416,91055822776,0.34756,0.32435,8.66052,0.44092,28,0,0.35952,0.33131,1,0.38021,0.08426,0,,0.26833,0.65468,18.03257,0.99993,1,0.62246,0.64728,17.31388,0.99993,1,0,0.00000,7,,
2,Vertical,557,9.15070,91055880782,0.35016,0.32602,8.66052,0.44092,28,0,0.35535,0.32936,1,0.38021,0.08426,0,,0.26819,0.65564,18.41371,0.99993,1,0.62268,0.64772,17.20725,0.99993,1,0,0.00000,7,,
2,Vertical,558,9.16705,91055938212,0.34723,0.33347,9.11774,0.04932,29,1,0.33846,0.35583,1,0.38021,0.08426,0,,0.26868,0.65519,18.51911,0.99993,1,0.62327,0.64804,17.26893,0.99993,1,0,0.00000,7,AOI 2,
2,Vertical,559,9.18347,91055995901,0.34548,0.33794,9.11774,0.06573,29,1,0.33846,0.35583,1,0.38021,0.08426,0,,0.26851,0.65499,18.27861,0.99993,1,0.62325,0.64790,17.18838,0.99993,1,0,0.00000,7,AOI 2,
2,Vertical,560,9.19983,91056053261,0.34637,0.33888,9.11774,0.08209,29,1,0.35083,0.34353,1,0.38021,0.08426,0,,0.26821,0.65501,18.25439,0.99993,1,0.62259,0.64763,17.21810,0.99993,1,0,0.00000,7,AOI 2,
2,Vertical,561,9.21631,91056110976,0.34735,0.33989,9.11774,0.09857,29,1,0.35321,0.34599,1,0.38021,0.08426,0,,0.26821,0.65587,18.37062,0.99993,1,0.62232,0.64800,17.35301,0.99993,1,0,0.00000,7,AOI 2,
2,Vertical,562,9.23279,91056168796,0.34808,0.34066,9.11774,0.11505,29,1,0.35321,0.34599,1,0.38021,0.08426,0,,0.26879,0.65570,18.24318,0.99993,1,0.62228,0.64786,17.23801,0.99993,1,0,0.00000,7,AOI 2,
2,Vertical,563,9.24915,91056226216,0.34566,0.33899,9.11774,0.13141,29,1,0.32627,0.32571,1,0.38021,0.08426,0,,0.26877,0.65621,18.24357,0.99993,1,0.62226,0.64804,17.01682,0.99993,1,0,0.00000,7,AOI 2,
2,Vertical,564,9.26569,91056284084,0.34423,0.33835,9.11774,0.14795,29,1,0.33137,0.33255,1,0.38021,0.08426,0,,0.26843,0.65658,18.28688,0.99993,1,0.62277,0.64915,17.03950,0.99993,1,0,0.00000,7,AOI 2,
2,Vertical,565,9.28204,91056341537,0.34306,0.33782,9.11774,0.16431,29,1,0.33137,0.33255,1,0.38021,0.08426,0,,0.26886,0.65671,18.35078,0.99993,1,0.62264,0.64935,17.43491,0.99993,1,0,0.00000,7,AOI 2,
2,Vertical,566,9.29840,91056398961,0.34154,0.33856,9.11774,0.18066,29,1,0.32481,0.34665,1,0.38021,0.08426,0,,0.26917,0.65635,18.10104,0.99993,1,0.62272,0.64892,17.26098,0.99993,1,0,0.00000,7,AOI 2,
2,Vertical,567,9.31494,91056456855,0.34081,0.34011,9.11774,0.19720,29,1,0.33211,0.35868,1,0.38021,0.08426,0,,0.26848,0.65628,18.50078,0.99993,1,0.62263,0.64925,17.18441,0.99993,1,0,0.00000,7,AOI 2,
2,Vertical,568,9.33130,91056514346,0.34019,0.34143,9.11774,0.21356,29,1,0.33211,0.35868,1,0.38021,0.08426,0,,0.26868,0.65553,17.97101,0.99993,1,0.62256,0.64938,17.29209,0.99993,1,0,0.00000,7,AOI 2,
2,Vertical,569,9.34784,91056572397,0.33952,0.34191,9.11774,0.23010,29,1,0.33008,0.34857,1,0.38021,0.08426,0,,0.26888,0.65592,18.43154,0.99993,1,0.62282,0.64906,17.19868,0.99993,1,0,0.00000,7,AOI 2,
2,Vertical,570,9.36414,91056629574,0.33885,0.34122,9.11774,0.24640,29,1,0.32879,0.33088,1,0.38021,0.08426,0,,0.26908,0.65642,18.00177,0.99993,1,0.62274,0.64949,17.35968,0.99993,1,0,0.00000,7,AOI 2,
2,Vertical,571,9.38062,91056687324,0.33831,0.34121,9.11774,0.26288,29,1,0.32964,0.34105,1,0.38021,0.08426,0,,0.26898,0.65656,18.21752,0.99222,1,0.62283,0.64921,17.32104,0.98431,1,0,0.00000,7,AOI 2,
2,Vertical,572,9.39703,91056744874,0.33819,0.34366,9.11774,0.27930,29,1,0.33624,0.38525,1,0.38021,0.08426,0,,0.26885,0.65672,18.27569,0.97660,1,0.62271,0.64939,17.03514,0.96868,1,0,0.00000,7,AOI 2,
2,Vertical,573,9.41333,91056802109,0.33828,0.34526,9.11774,0.29559,29,1,0.33984,0.37405,1,0.38021,0.08426,0,,0.26863,0.65571,18.15236,0.96097,1,0.62284,0.64919,17.27753,0.95306,1,0,0.00000,7,AOI 2,
2,Vertical,574,9.42987,91056860060,0.33842,0.34742,9.11774,0.31213,29,1,0.34110,0.38855,1,0.38021,0.08426,0,,0.26863,0.65571,18.15236,0.94535,1,0.62284,0.64919,17.27753,0.93743,1,0,0.00000,7,AOI 2,
2,Vertical,575,9.44641,91056918177,0.33842,0.34875,9.11774,0.32867,29,1,0.33849,0.37536,1,0.38021,0.08426,0,,0.26866,0.65716,18.22490,0.93743,1,0.62337,0.65008,17.05834,0.93743,1,0,0.00000,7,AOI 2,
2,Vertical,576,9.46277,91056975531,0.33924,0.35118,9.11774,0.34503,29,1,0.35645,0.40229,1,0.38021,0.08426,0,,0.26983,0.65811,18.62125,0.93743,1,0.62363,0.64983,17.40819,0.93743,1,0,0.00000,7,AOI 2,
2,Vertical,577,9.47919,91057032978,0.33998,0.35328,9.11774,0.36145,29,1,0.35629,0.39938,1,0.38021,0.08426,0,,0.26963,0.65740,18.00093,0.93743,1,0.62358,0.65006,17.57064,0.94535,1,0,0.00000,7,AOI 2,
2,Vertical,578,9.49554,91057090454,0.34221,0.35414,9.11774,0.37781,29,1,0.39351,0.37401,1,0.38021,0.08426,0,,0.27007,0.65628,17.96590,0.94535,1,0.62498,0.65039,17.55756,0.95326,1,0,0.00000,7,AOI 2,
2,Vertical,579,9.51202,91057148314,0.34451,0.35454,9.11774,0.39429,29,1,0.39968,0.36418,1,0.38021,0.08426,0,,0.27004,0.65646,17.76660,0.95326,1,0.62499,0.65063,17.44377,0.96118,1,0,0.00000,7,AOI 2,
2,Vertical,580,9.52850,91057205941,0.34662,0.35475,9.11774,0.41077,29,1,0.39937,0.35989,1,0.38021,0.08426,0,,0.26999,0.65667,17.53096,0.96118,1,0.62506,0.65072,17.38627,0.96118,1,0,0.00000,7,AOI 2,
2,Vertical,581,9.54486,91057263487,0.34867,0.35458,9.11774,0.42712,29,1,0.40203,0.35021,1,0.38021,0.08426,0,,0.27024,0.65791,17.65933,0.96118,1,0.62517,0.65156,17.27876,0.95326,1,0,0.00000,7,AOI 2,
2,Vertical,582,9.56122,91057320870,0.35041,0.35446,9.11774,0.44348,29,1,0.39722,0.35129,1,0.38021,0.08426,0,,0.27044,0.65742,17.38052,0.95326,1,0.62534,0.65097,17.27599,0.94535,1,0,0.00000,7,AOI 2,
2,Vertical,583,9.57788,91057379280,0.37147,0.37272,9.11774,0.44348,29,0,0.39735,0.34823,1,0.38021,0.08426,0,,0.27048,0.65754,17.51901,0.95306,1,0.62531,0.65105,17.38736,0.95306,1,0,0.00000,7,,
2,Vertical,584,9.59418,91057436338,0.38007,0.37722,9.11774,0.44348,29,0,0.38868,0.38173,1,0.38021,0.08426,0,,0.27054,0.65716,17.83917,0.96076,1,0.62526,0.65086,17.63782,0.96868,1,0,0.00000,7,,
2,Vertical,585,9.61053,91057493692,0.38481,0.35664,9.11774,0.44348,29,0,0.39429,0.31548,1,0.38021,0.08426,0,,0.27057,0.65746,17.57977,0.97639,1,0.62536,0.65110,17.33694,0.98431,1,0,0.00000,7,,
2,Vertical,586,9.62726,91057552338,0.38709,0.34252,9.57788,0.04938,30,1,0.39391,0.30016,1,0.38021,0.08426,0,,0.27057,0.65746,17.57977,0.99201,1,0.62547,0.65130,17.56962,0.99993,1,0,0.00000,7,AOI 2,
2,Vertical,587,9.64368,91057609983,0.38806,0.33477,9.57788,0.06580,30,1,0.39193,0.30375,1,0.38021,0.08426,0,,0.27072,0.65681,17.94524,0.99993,1,0.62576,0.65117,17.15103,0.99993,1,0,0.00000,7,AOI 2,
2,Vertical,588,9.65991,91057666935,0.39000,0.33525,9.57788,0.08203,30,1,0.39974,0.33764,1,0.38021,0.08426,0,,0.27096,0.65686,17.87836,0.99993,1,0.62598,0.65113,17.37794,0.99993,1,0,0.00000,7,AOI 2,
2,Vertical,589,9.67627,91057724367,0.39139,0.33559,9.57788,0.09839,30,1,0.39974,0.33764,1,0.38021,0.08426,0,,0.27096,0.65637,17.60871,0.99993,1,0.62598,0.65098,17.19410,0.99993,1,0,0.00000,7,AOI 2,
2,Vertical,590,9.69275,91057782068,0.38798,0.33016,9.57788,0.11487,30,1,0.36405,0.29217,1,0.38021,0.08426,0,,0.27133,0.65715,18.04781,0.99993,1,0.62616,0.65203,17.21963,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,591,9.70917,91057839677,0.38592,0.32647,9.57788,0.13129,30,1,0.36947,0.29697,1,0.38021,0.08426,0,,0.27137,0.65720,18.14024,0.99993,1,0.62631,0.65199,17.38305,0.99993,1,0,0.00000,7,AOI 1,
2,Vertical,592,9.72565,91057897539,0.38431,0.32428,9.57788,0.14777,30,1,0.36981,0.30455,1,0.38021,0.08426,0,,0.27146,0.65692,18.18734,0.99222,1,0.62642,0.65196,17.06348,0.99222,1,0,0.00000,7,AOI 1,
2,Vertical,593,9.74207,91057955044,0.38314,0.32485,9.57788,0.16418,30,1,0.37142,0.33050,1,0.38021,0.08426,0,,0.27201,0.65653,17.61837,0.98451,1,0.62684,0.65220,17.10189,0.98451,1,0,0.00000,7,AOI 1,
2,Vertical,594,9.75848,91058012730,0.38232,0.32789,9.57788,0.18060,30,1,0.37339,0.36143,1,0.38021,0.08426,0,,0.27230,0.65726,17.96232,0.97681,1,0.62707,0.65240,17.03253,0.97681,1,0,0.00000,7,AOI 1,
2,Vertical,595,9.77502,91058070799,0.38166,0.33103,9.57788,0.19714,30,1,0.37373,0.36864,1,0.38021,0.08426,0,,0.27228,0.65722,17.87093,0.96910,1,0.62707,0.65264,17.12960,0.96910,1,0,0.00000,7,AOI 1,
2,Vertical,596,9.79126,91058127711,0.38211,0.33176,9.57788,0.21338,30,1,0.38787,0.34126,1,0.38021,0.08426,0,,0.27316,0.65796,17.99475,0.96910,1,0.62796,0.65373,17.17727,0.96910,1,0,0.00000,7,,
2,Vertical,597,9.80780,91058185601,0.38211,0.33126,9.57788,0.22992,30,1,0.38209,0.32430,1,0.38021,0.08426,0,,0.27339,0.65767,18.16732,0.96910,1,0.62825,0.65364,16.86805,0.96910,1,0,0.00000,7,AOI 1,
2,Vertical,598,9.82416,91058243058,0.38209,0.33035,9.57788,0.24628,30,1,0.38183,0.31665,1,0.38021,0.08426,0,,0.27334,0.65755,18.02095,0.97681,1,0.62831,0.65358,16.92775,0.97681,1,0,0.00000,7,AOI 1,
2,Vertical,599,9.84064,91058300928,0.38081,0.33114,9.57788,0.26276,30,1,0.36034,0.34376,1,0.38021,0.08426,0,,0.27421,0.65771,17.77484,0.98451,1,0.62882,0.65426,17.20996,0.98451,1,0,0.00000,7,AOI 1,
2,Vertical,600,9.85858,91058363819,0.38036,0.33265,9.57788,0.28070,30,1,0.37281,0.35844,1,0.38021,0.08426,0,,0.27438,0.65788,17.97846,0.99222,1,0.62894,0.65414,16.96256,0.99222,1,0,0.00000,7,,
2,Vertical,601,9.87360,91058416495,0.37995,0.33364,9.57788,0.29572,30,1,0.37247,0.35131,1,0.38021,0.08426,0,,0.27413,0.65861,17.72560,0.99993,1,0.62902,0.65401,16.64115,0.99993,1,0,0.00000,7,AOI 2,
2,Vertical,602,9.88989,91058473639,0.38087,0.33316,9.57788,0.31201,30,1,0.39830,0.32422,1,0.38021,0.08426,0,,0.27593,0.65797,18.09084,0.99993,1,0.63055,0.65405,17.08182,0.99993,1,0,0.00000,7,AOI 2,
2,Vertical,603,9.90631,91058531109,0.38246,0.33250,9.57788,0.32843,30,1,0.41439,0.31924,1,0.38021,0.08426,0,,0.27595,0.65768,17.87420,0.99993,1,0.63057,0.65394,17.05192,0.99993,1,0,0.00000,7,,
2,Vertical,604,9.92279,91058588976,0.38391,0.33238,9.57788,0.34491,30,1,0.41430,0.32978,1,0.38021,0.08426,0,,0.27608,0.65805,18.39448,0.99222,1,0.63070,0.65393,17.09537,0.98431,1,0,0.00000,7,,
2,Vertical,605,9.93915,91058646392,0.38467,0.33436,9.57788,0.36127,30,1,0.40145,0.37799,1,0.38021,0.08426,0,,0.27628,0.65843,17.80448,0.97660,1,0.63089,0.65440,17.12605,0.96868,1,0,0.00000,7,AOI 2,
2,Vertical,606,9.95538,91058703339,0.38557,0.33641,9.57788,0.37750,30,1,0.40625,0.38357,1,0.38021,0.08426,0,,0.27635,0.65847,17.86208,0.96097,1,0.63092,0.65426,17.17006,0.95306,1,0,0.00000,7,AOI 2,
