MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/14 11:30:01.414),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
2,Vertical,136,2.23431,94316068604,0.53431,0.11230,1.92200,0.31232,6,1,0.50513,0.10434,1,0.35990,0.10000,0,,0.22431,0.37984,17.69229,1.00230,1,0.55014,0.33630,18.10104,1.00230,1,0,0.00000,5,,
2,Vertical,137,2.25061,94316125848,0.53299,0.11162,1.92200,0.32861,6,1,0.50662,0.09805,1,0.35990,0.10000,0,,0.22294,0.37970,17.51324,1.01164,1,0.54910,0.33572,17.40178,1.01164,1,0,0.00000,5,,
2,Vertical,138,2.26697,94316183248,0.53224,0.11007,1.92200,0.34497,6,1,0.51646,0.07744,1,0.35990,0.10000,0,,0.22289,0.37970,17.49580,1.02098,1,0.54871,0.33627,18.22143,1.02098,1,0,0.00000,5,,
2,Vertical,139,2.28351,94316241157,0.53155,0.10865,1.92200,0.36151,6,1,0.51646,0.07744,1,0.35990,0.10000,0,,0.22305,0.38002,17.84657,1.02098,1,0.54878,0.33631,18.08787,1.02098,1,0,0.00000,5,,
2,Vertical,140,2.29993,94316298752,0.53035,0.10715,1.92200,0.37793,6,1,0.50266,0.07273,1,0.35990,0.10000,0,,0.22274,0.38051,17.38951,1.01164,1,0.54856,0.33676,17.79739,1.01164,1,0,0.00000,5,,
2,Vertical,141,2.31628,94316356099,0.52882,0.10629,1.92200,0.39429,6,1,0.49217,0.08564,1,0.35990,0.10000,0,,0.22270,0.38026,17.48080,1.00230,1,0.54839,0.33695,17.94271,1.00230,1,0,0.00000,5,,
2,Vertical,142,2.33276,94316413909,0.52741,0.10587,1.92200,0.41077,6,1,0.49202,0.09522,1,0.35990,0.10000,0,,0.22257,0.38051,17.94011,0.99296,1,0.54835,0.33711,18.18470,0.99296,1,0,0.00000,5,,
2,Vertical,143,2.34912,94316471274,0.52571,0.10643,1.92200,0.42712,6,1,0.48162,0.12114,1,0.35990,0.10000,0,,0.22257,0.38016,17.41335,0.99296,1,0.54831,0.33730,18.04306,0.99296,1,0,0.00000,5,,
2,Vertical,144,2.36560,94316529188,0.50124,0.09647,1.92200,0.42712,6,0,0.47971,0.12073,1,0.35990,0.10000,0,,0.22251,0.37969,17.71810,0.99296,1,0.54823,0.33706,18.27491,0.99296,1,0,0.00000,5,,
2,Vertical,145,2.38202,94316586829,0.49051,0.10393,1.92200,0.42712,6,0,0.47978,0.11138,1,0.35990,0.10000,0,,0.22245,0.37951,17.70329,1.00230,1,0.54824,0.33694,18.12472,1.00230,1,0,0.00000,5,,
2,Vertical,146,2.39856,94316644636,0.49210,0.09535,1.92200,0.42712,6,0,0.49528,0.07820,1,0.35990,0.10000,0,,0.22280,0.37936,17.91321,1.01164,1,0.54851,0.33636,17.90499,1.01164,1,0,0.00000,5,,
2,Vertical,147,2.41486,94316701855,0.49421,0.09492,2.36560,0.04926,7,1,0.50055,0.09361,1,0.35990,0.10000,0,,0.22281,0.37932,17.96702,1.02098,1,0.54864,0.33599,17.56637,1.02098,1,0,0.00000,5,,
2,Vertical,148,2.43134,94316759780,0.49552,0.09279,2.36560,0.06573,7,1,0.50075,0.08428,1,0.35990,0.10000,0,,0.22281,0.37903,17.88781,1.03032,1,0.54852,0.33583,17.69637,1.03032,1,0,0.00000,5,,
2,Vertical,149,2.44775,94316817203,0.49354,0.09014,2.36560,0.08215,7,1,0.48364,0.07690,1,0.35990,0.10000,0,,0.22228,0.37900,17.86439,1.03032,1,0.54754,0.33624,18.29065,1.03032,1,0,0.00000,5,,
2,Vertical,150,2.46429,94316875259,0.49200,0.08836,2.36560,0.09869,7,1,0.48281,0.07767,1,0.35990,0.10000,0,,0.22259,0.37884,17.57716,1.03032,1,0.54807,0.33602,17.90640,1.03032,1,0,0.00000,5,,
2,Vertical,151,2.48053,94316932305,0.49085,0.08702,2.36560,0.11493,7,1,0.48281,0.07767,1,0.35990,0.10000,0,,0.22259,0.37888,17.52620,1.03032,1,0.54797,0.33609,18.19762,1.03032,1,0,0.00000,5,,
2,Vertical,152,2.49695,94316989933,0.48966,0.08248,2.36560,0.13135,7,1,0.48011,0.04610,1,0.35990,0.10000,0,,0.22326,0.37894,17.53151,1.03032,1,0.54882,0.33565,17.39514,1.03032,1,0,0.00000,5,,
2,Vertical,153,2.51355,94317047986,0.48871,0.07854,2.36560,0.14795,7,1,0.48011,0.04313,1,0.35990,0.10000,0,,0.22413,0.37832,16.94499,1.03032,1,0.54964,0.33570,17.67473,1.03032,1,0,0.00000,5,,
2,Vertical,154,2.52985,94317105243,0.48792,0.07621,2.36560,0.16425,7,1,0.48008,0.05284,1,0.35990,0.10000,0,,0.22437,0.37904,18.06585,1.02098,1,0.54983,0.33540,17.83534,1.02098,1,0,0.00000,5,,
2,Vertical,155,2.54626,94317162876,0.48710,0.08006,2.36560,0.18066,7,1,0.47804,0.12244,1,0.35990,0.10000,0,,0.22629,0.37796,17.31067,1.01164,1,0.55177,0.33531,17.98667,1.01164,1,0,0.00000,5,,
2,Vertical,156,2.56274,94317220694,0.48652,0.07853,2.36560,0.19714,7,1,0.47963,0.06020,1,0.35990,0.10000,0,,0.22703,0.37782,17.84612,1.00230,1,0.55273,0.33407,17.68392,1.00230,1,0,0.00000,5,,
2,Vertical,157,2.57910,94317278036,0.48603,0.07792,2.36560,0.21350,7,1,0.47959,0.07002,1,0.35990,0.10000,0,,0.22730,0.37713,17.71061,0.99296,1,0.55273,0.33431,18.37391,0.99296,1,0,0.00000,5,,
2,Vertical,158,2.59564,94317336089,0.48443,0.07467,2.36560,0.23004,7,1,0.46201,0.02910,1,0.35990,0.10000,0,,0.22949,0.37606,17.39737,0.99296,1,0.55493,0.33329,17.93605,0.99296,1,0,0.00000,5,,
2,Vertical,159,2.61200,94317393370,0.48292,0.07333,2.36560,0.24640,7,1,0.46028,0.05329,1,0.35990,0.10000,0,,0.23041,0.37583,17.48890,0.99296,1,0.55629,0.33316,17.75818,0.99296,1,0,0.00000,5,,
2,Vertical,160,2.62866,94317451836,0.48159,0.07215,2.36560,0.26306,7,1,0.46028,0.05329,1,0.35990,0.10000,0,,0.23058,0.37543,17.49110,0.99296,1,0.55642,0.33336,18.02772,0.99296,1,0,0.00000,5,,
2,Vertical,161,2.64484,94317508653,0.48041,0.07096,2.36560,0.27924,7,1,0.46046,0.05062,1,0.35990,0.10000,0,,0.23277,0.37543,17.81041,0.99296,1,0.55866,0.33337,17.66687,0.99296,1,0,0.00000,5,,
2,Vertical,162,2.66125,94317566125,0.48090,0.07038,2.36560,0.29565,7,1,0.48964,0.05993,1,0.35990,0.10000,0,,0.23375,0.37557,17.66102,0.99296,1,0.55994,0.33345,17.52390,0.99296,1,0,0.00000,5,,
2,Vertical,163,2.67773,94317623981,0.48134,0.06985,2.36560,0.31213,7,1,0.48964,0.05993,1,0.35990,0.10000,0,,0.23404,0.37517,17.76295,0.99296,1,0.56028,0.33364,17.65845,0.99296,1,0,0.00000,5,,
2,Vertical,164,2.69409,94317681414,0.48113,0.07125,2.36560,0.32849,7,1,0.47693,0.09909,1,0.35990,0.10000,0,,0.23632,0.37522,17.29836,0.99296,1,0.56250,0.33458,18.00044,0.99296,1,0,0.00000,5,,
2,Vertical,165,2.71063,94317739252,0.48059,0.07209,2.36560,0.34503,7,1,0.46931,0.08987,1,0.35990,0.10000,0,,0.23738,0.37541,17.60890,0.99296,1,0.56366,0.33479,18.22636,0.99296,1,0,0.00000,5,,
2,Vertical,166,2.72705,94317796885,0.48011,0.07264,2.36560,0.36145,7,1,0.46955,0.08464,1,0.35990,0.10000,0,,0.23761,0.37555,17.59756,1.00230,1,0.56410,0.33487,17.94660,0.99385,1,0,0.00000,5,,
2,Vertical,167,2.74335,94317854131,0.47848,0.07129,2.36560,0.37775,7,1,0.44088,0.04026,1,0.35990,0.10000,0,,0.23922,0.37508,17.53421,1.00319,1,0.56591,0.33525,17.55268,0.99474,1,0,0.00000,5,,
2,Vertical,168,2.75989,94317912193,0.47865,0.07083,2.36560,0.39429,7,1,0.48287,0.05992,1,0.35990,0.10000,0,,0.24013,0.37543,17.55515,1.00408,1,0.56692,0.33603,18.01409,0.99562,1,0,0.00000,5,,
2,Vertical,169,2.77625,94317969423,0.47880,0.07038,2.36560,0.41064,7,1,0.48242,0.05896,1,0.35990,0.10000,0,,0.24033,0.37553,17.63833,0.99562,1,0.56708,0.33594,18.19875,1.00538,1,0,0.00000,5,,
2,Vertical,170,2.79291,94318027999,0.47812,0.07095,2.36560,0.42731,7,1,0.46047,0.08582,1,0.35990,0.10000,0,,0.24165,0.37527,17.25295,0.99604,1,0.56813,0.33678,18.22158,1.01424,1,0,0.00000,5,,
2,Vertical,171,2.80927,94318085394,0.47575,0.07268,2.36560,0.44366,7,1,0.41177,0.11948,1,0.35990,0.10000,0,,0.24042,0.37780,17.08477,1.00490,1,0.56610,0.33889,17.76534,1.02311,1,0,0.00000,5,,
2,Vertical,172,2.82562,94318142619,0.47356,0.07444,2.36560,0.46002,7,1,0.41230,0.12355,1,0.35990,0.10000,0,,0.24025,0.37857,17.11750,1.00567,1,0.56567,0.33979,17.49735,1.01412,1,0,0.00000,5,,
2,Vertical,173,2.84216,94318200693,0.46929,0.07744,2.36560,0.47656,7,1,0.34542,0.16456,1,0.35990,0.10000,0,,0.23833,0.38010,16.90502,1.00603,1,0.56389,0.34095,16.98162,0.99627,1,0,0.00000,5,,
2,Vertical,174,2.85852,94318258096,0.44052,0.09772,2.36560,0.47656,7,0,0.34469,0.18659,1,0.35990,0.10000,0,,0.23856,0.38021,16.92418,0.98818,1,0.56397,0.34105,16.88374,0.97843,1,0,0.00000,5,,
2,Vertical,175,2.87488,94318315331,0.39312,0.14676,2.36560,0.47656,7,0,0.34573,0.19579,1,0.35990,0.10000,0,,0.23859,0.38003,16.71348,0.97843,1,0.56406,0.34108,17.05002,0.96867,1,0,0.00000,5,,
2,Vertical,176,2.89136,94318373162,0.37876,0.16561,2.36560,0.47656,7,0,0.35004,0.20332,1,0.35990,0.10000,0,,0.23876,0.37999,16.39573,0.97677,1,0.56472,0.34106,16.77458,0.97677,1,0,0.00000,5,,
2,Vertical,177,2.90778,94318430798,0.34416,0.20472,2.36560,0.47656,7,0,0.33671,0.21504,1,0.35990,0.10000,0,,0.23891,0.37986,16.53535,0.98486,1,0.56507,0.34101,16.84811,0.98486,1,0,0.00000,5,,
2,Vertical,178,2.92413,94318488110,0.33950,0.20391,2.36560,0.47656,7,0,0.33484,0.20310,1,0.35990,0.10000,0,,0.23894,0.37991,16.55606,0.99296,1,0.56522,0.34105,16.94984,1.00271,1,0,0.00000,5,,
2,Vertical,179,2.94061,94318546017,0.34376,0.19276,2.36560,0.47656,7,0,0.35227,0.17046,1,0.35990,0.10000,0,,0.23946,0.37891,16.36299,1.00271,1,0.56568,0.34061,17.11829,1.01246,1,0,0.00000,5,,
2,Vertical,180,2.95703,94318603572,0.34033,0.19056,2.90778,0.04926,8,1,0.33005,0.18397,1,0.35990,0.10000,0,,0.23958,0.37868,16.50460,1.01246,1,0.56610,0.34028,17.26065,1.02222,1,0,0.00000,5,AOI 0,
2,Vertical,181,2.97339,94318660951,0.33825,0.18834,2.90778,0.06561,8,1,0.32993,0.17949,1,0.35990,0.10000,0,,0.23977,0.37827,16.50297,1.02222,1,0.56604,0.34035,17.44616,1.02222,1,0,0.00000,5,AOI 0,
2,Vertical,182,2.98987,94318718703,0.33888,0.17865,2.90778,0.08209,8,1,0.34203,0.13020,1,0.35990,0.10000,0,,0.24004,0.37799,16.44414,1.02222,1,0.56681,0.33980,17.28059,1.01246,1,0,0.00000,5,AOI 0,
2,Vertical,183,3.00641,94318776726,0.33982,0.17864,2.90778,0.09863,8,1,0.34546,0.17855,1,0.35990,0.10000,0,,0.24003,0.37794,16.50402,1.01246,1,0.56696,0.34001,17.60036,1.00271,1,0,0.00000,5,AOI 0,
2,Vertical,184,3.02277,94318834206,0.34065,0.17976,2.90778,0.11499,8,1,0.34642,0.18760,1,0.35990,0.10000,0,,0.24008,0.37786,16.45716,1.00271,1,0.56697,0.34028,17.81338,0.99296,1,0,0.00000,5,AOI 0,
2,Vertical,185,3.03918,94318891663,0.34012,0.17972,2.90778,0.13141,8,1,0.33588,0.17942,1,0.35990,0.10000,0,,0.24023,0.37844,16.49872,0.99296,1,0.56695,0.34071,17.32066,0.99296,1,0,0.00000,5,AOI 0,
2,Vertical,186,3.05579,94318949900,0.34022,0.18164,2.90778,0.14801,8,1,0.34119,0.19896,1,0.35990,0.10000,0,,0.24027,0.37858,16.71283,0.99296,1,0.56706,0.34063,17.08161,0.99296,1,0,0.00000,5,AOI 0,
2,Vertical,187,3.07196,94319006804,0.34031,0.18322,2.90778,0.16418,8,1,0.34119,0.19896,1,0.35990,0.10000,0,,0.24045,0.37885,16.30307,0.99296,1,0.56708,0.34070,16.99612,0.99296,1,0,0.00000,5,AOI 0,
2,Vertical,188,3.08856,94319064867,0.34083,0.18885,2.90778,0.18079,8,1,0.34650,0.25080,1,0.35990,0.10000,0,,0.24045,0.37965,16.73847,0.99296,1,0.56716,0.34178,17.57704,0.99296,1,0,0.00000,5,AOI 0,
2,Vertical,189,3.10492,94319122274,0.34103,0.18742,2.90778,0.19714,8,1,0.34350,0.17021,1,0.35990,0.10000,0,,0.24068,0.37992,16.84122,0.99296,1,0.56728,0.34198,17.30394,0.99296,1,0,0.00000,5,AOI 0,
2,Vertical,190,3.12122,94319179485,0.34127,0.18674,2.90778,0.21344,8,1,0.34434,0.17791,1,0.35990,0.10000,0,,0.24084,0.38004,16.72413,0.98486,1,0.56725,0.34221,17.67322,0.98486,1,0,0.00000,5,AOI 0,
2,Vertical,191,3.13776,94319237394,0.34144,0.18785,2.90778,0.22998,8,1,0.34390,0.20348,1,0.35990,0.10000,0,,0.24099,0.38039,16.65025,0.97677,1,0.56758,0.34248,17.31676,0.97677,1,0,0.00000,5,AOI 0,
2,Vertical,192,3.15588,94319300961,0.34037,0.18976,2.90778,0.24811,8,1,0.32431,0.21834,1,0.35990,0.10000,0,,0.24075,0.38032,16.88257,0.96867,1,0.56726,0.34241,17.39499,0.96867,1,0,0.00000,5,AOI 0,
2,Vertical,193,3.17065,94319352784,0.33937,0.19117,2.90778,0.26288,8,1,0.32328,0.21373,1,0.35990,0.10000,0,,0.24068,0.38035,16.89098,0.96867,1,0.56757,0.34270,17.42861,0.97843,1,0,0.00000,5,AOI 0,
2,Vertical,194,3.18707,94319410370,0.33913,0.18930,2.90778,0.27930,8,1,0.33507,0.15748,1,0.35990,0.10000,0,,0.24149,0.37999,16.90916,0.98652,1,0.56755,0.34256,17.39491,0.99627,1,0,0.00000,5,AOI 0,
2,Vertical,195,3.20349,94319468150,0.33834,0.18847,2.90778,0.29572,8,1,0.32406,0.17349,1,0.35990,0.10000,0,,0.24161,0.37991,17.08102,1.00437,1,0.56806,0.34247,17.73700,1.01412,1,0,0.00000,5,AOI 0,
2,Vertical,196,3.21991,94319525646,0.33761,0.18749,2.90778,0.31213,8,1,0.32383,0.16896,1,0.35990,0.10000,0,,0.24159,0.37995,17.18097,1.01412,1,0.56807,0.34232,17.39043,1.01412,1,0,0.00000,5,AOI 0,
2,Vertical,197,3.23627,94319583094,0.33573,0.18688,2.90778,0.32849,8,1,0.29806,0.17465,1,0.35990,0.10000,0,,0.24187,0.37915,16.57077,1.00603,1,0.56844,0.34201,17.69524,0.99627,1,0,0.00000,5,AOI 0,
2,Vertical,198,3.25275,94319640758,0.33475,0.18622,2.90778,0.34497,8,1,0.31417,0.17242,1,0.35990,0.10000,0,,0.24216,0.37893,16.55255,0.98818,1,0.56854,0.34138,17.07436,0.97843,1,0,0.00000,5,AOI 0,
2,Vertical,199,3.26910,94319698278,0.33386,0.18582,2.90778,0.36133,8,1,0.31443,0.17690,1,0.35990,0.10000,0,,0.24227,0.37868,16.49780,0.97843,1,0.56853,0.34118,17.16973,0.97843,1,0,0.00000,5,AOI 0,
2,Vertical,200,3.28564,94319756290,0.33376,0.18402,2.90778,0.37787,8,1,0.33128,0.14272,1,0.35990,0.10000,0,,0.24263,0.37844,16.56275,0.98652,1,0.56895,0.34120,17.21975,0.99627,1,0,0.00000,5,AOI 0,
2,Vertical,201,3.30200,94319813674,0.33260,0.18338,2.90778,0.39423,8,1,0.30484,0.16790,1,0.35990,0.10000,0,,0.24299,0.37810,16.60034,1.00437,1,0.56918,0.34102,17.22380,1.01412,1,0,0.00000,5,AOI 0,
2,Vertical,202,3.31842,94319871134,0.33152,0.18261,2.90778,0.41064,8,1,0.30461,0.16334,1,0.35990,0.10000,0,,0.24291,0.37818,16.74729,1.01412,1,0.56922,0.34085,17.23791,1.01412,1,0,0.00000,5,AOI 0,
2,Vertical,203,3.33484,94319928814,0.33129,0.18173,2.90778,0.42706,8,1,0.32525,0.15905,1,0.35990,0.10000,0,,0.24323,0.37827,16.81743,1.00603,1,0.56951,0.34072,17.17771,0.99627,1,0,0.00000,5,AOI 0,
2,Vertical,204,3.35126,94319986251,0.33071,0.18188,2.90778,0.44348,8,1,0.31511,0.18579,1,0.35990,0.10000,0,,0.24324,0.37839,16.67949,0.98818,1,0.56968,0.34069,17.04218,0.97843,1,0,0.00000,5,AOI 0,
2,Vertical,205,3.36774,94320044109,0.33018,0.18217,2.90778,0.45996,8,1,0.31530,0.19033,1,0.35990,0.10000,0,,0.24318,0.37851,17.12954,0.97843,1,0.56996,0.34100,17.11316,0.97843,1,0,0.00000,5,AOI 0,
2,Vertical,206,3.38428,94320102213,0.33044,0.18199,2.90778,0.47650,8,1,0.33799,0.17693,1,0.35990,0.10000,0,,0.24379,0.37845,16.65474,0.98652,1,0.57032,0.34135,17.12863,0.99627,1,0,0.00000,5,AOI 0,
2,Vertical,207,3.40063,94320159425,0.33038,0.18105,2.90778,0.49286,8,1,0.32848,0.15271,1,0.35990,0.10000,0,,0.24418,0.37850,16.58167,1.00437,1,0.57054,0.34158,17.45113,1.01412,1,0,0.00000,5,AOI 0,
2,Vertical,208,3.41705,94320217088,0.33032,0.18002,2.90778,0.50928,8,1,0.32834,0.14823,1,0.35990,0.10000,0,,0.24401,0.37868,16.64468,1.01412,1,0.57091,0.34210,17.22590,1.01412,1,0,0.00000,5,AOI 0,
2,Vertical,209,3.43335,94320274308,0.33005,0.18013,2.90778,0.52557,8,1,0.32155,0.18338,1,0.35990,0.10000,0,,0.24469,0.37868,16.28399,1.00603,1,0.57125,0.34228,17.27671,0.99627,1,0,0.00000,5,AOI 0,
2,Vertical,210,3.45001,94320332781,0.33008,0.18120,2.90778,0.54224,8,1,0.33107,0.21650,1,0.35990,0.10000,0,,0.24471,0.37877,16.38755,0.98818,1,0.57133,0.34228,17.22404,0.97843,1,0,0.00000,5,AOI 0,
2,Vertical,211,3.46643,94320390245,0.33011,0.18233,2.90778,0.55865,8,1,0.33125,0.22090,1,0.35990,0.10000,0,,0.24477,0.37879,16.64460,0.97843,1,0.57133,0.34232,17.28835,0.97843,1,0,0.00000,5,AOI 0,
2,Vertical,212,3.48285,94320447875,0.33012,0.18281,2.90778,0.57507,8,1,0.33049,0.19946,1,0.35990,0.10000,0,,0.24480,0.37893,16.68835,0.98652,1,0.57164,0.34263,17.30115,0.99627,1,0,0.00000,5,AOI 0,
2,Vertical,213,3.49915,94320505134,0.33016,0.18288,2.90778,0.59137,8,1,0.33146,0.18547,1,0.35990,0.10000,0,,0.24474,0.37892,16.53034,1.00437,1,0.57154,0.34258,17.41489,1.01412,1,0,0.00000,5,AOI 0,
2,Vertical,214,3.51569,94320562968,0.33012,0.18229,2.90778,0.60791,8,1,0.32846,0.16045,1,0.35990,0.10000,0,,0.24480,0.37890,16.61147,1.03156,1,0.57154,0.34258,17.41489,1.04131,1,0,0.00000,5,AOI 0,
2,Vertical,215,3.53204,94320620414,0.33010,0.18086,2.90778,0.62427,8,1,0.32941,0.12675,1,0.35990,0.10000,0,,0.24475,0.37896,16.55339,1.05065,1,0.57158,0.34268,17.36847,1.05065,1,0,0.00000,5,AOI 0,
2,Vertical,216,3.54840,94320677856,0.33007,0.17926,2.90778,0.64063,8,1,0.32919,0.11657,1,0.35990,0.10000,0,,0.24473,0.37900,16.53287,1.05999,1,0.57157,0.34267,17.31964,1.05999,1,0,0.00000,5,AOI 0,
2,Vertical,217,3.56488,94320735661,0.33005,0.17773,2.90778,0.65710,8,1,0.32919,0.11657,1,0.35990,0.10000,0,,0.24474,0.37892,16.53034,1.05999,1,0.57154,0.34268,17.30213,1.05999,1,0,0.00000,5,AOI 0,
2,Vertical,218,3.58130,94320793195,0.33006,0.17713,2.90778,0.67352,8,1,0.33023,0.15280,1,0.35990,0.10000,0,,0.24474,0.37887,16.58456,1.05065,1,0.57170,0.34276,17.22122,1.05065,1,0,0.00000,5,AOI 0,
2,Vertical,219,3.59772,94320850852,0.33000,0.17637,2.90778,0.68994,8,1,0.32746,0.14431,1,0.35990,0.10000,0,,0.24460,0.37879,16.49269,1.04131,1,0.57164,0.34263,17.30115,1.04131,1,0,0.00000,5,AOI 0,
2,Vertical,220,3.61414,94320908317,0.32996,0.17584,2.90778,0.70636,8,1,0.32849,0.15301,1,0.35990,0.10000,0,,0.24470,0.37871,16.64348,1.03197,1,0.57142,0.34247,17.43394,1.03197,1,0,0.00000,5,AOI 0,
2,Vertical,221,3.63062,94320966244,0.33001,0.17531,2.90778,0.72284,8,1,0.33202,0.15216,1,0.35990,0.10000,0,,0.24482,0.37826,16.77334,1.03197,1,0.57171,0.34216,17.21732,1.03197,1,0,0.00000,5,AOI 0,
2,Vertical,222,3.64703,94321023795,0.33012,0.17485,2.90778,0.73926,8,1,0.33514,0.15422,1,0.35990,0.10000,0,,0.24486,0.37823,16.84523,1.03197,1,0.57174,0.34211,17.11815,1.03197,1,0,0.00000,5,AOI 0,
2,Vertical,223,3.66339,94321081198,0.33025,0.17452,2.90778,0.75562,8,1,0.33606,0.15893,1,0.35990,0.10000,0,,0.24481,0.37780,16.68325,1.03197,1,0.57177,0.34200,17.31697,1.02222,1,0,0.00000,5,AOI 0,
2,Vertical,224,3.67987,94321139053,0.33018,0.17542,2.90778,0.77209,8,1,0.32724,0.21785,1,0.35990,0.10000,0,,0.24581,0.37836,16.52350,1.02222,1,0.57250,0.34270,17.31522,1.01246,1,0,0.00000,5,AOI 0,
2,Vertical,225,3.69623,94321196355,0.33015,0.17444,2.90778,0.78845,8,1,0.34234,0.15787,1,0.35990,0.10000,0,,0.24580,0.37872,16.34385,1.01246,1,0.57244,0.34284,17.37322,1.00271,1,0,0.00000,5,AOI 0,
2,Vertical,226,3.71277,94321254284,0.33032,0.17369,2.90778,0.80499,8,1,0.34334,0.16713,1,0.35990,0.10000,0,,0.24581,0.37873,16.22569,1.00271,1,0.57259,0.34288,17.04852,0.99296,1,0,0.00000,5,AOI 0,
2,Vertical,227,3.72913,94321311667,0.33000,0.17432,2.90778,0.82135,8,1,0.33657,0.20030,1,0.35990,0.10000,0,,0.24570,0.37906,16.48431,0.99296,1,0.57251,0.34291,17.09957,0.99296,1,0,0.00000,5,AOI 0,
2,Vertical,228,3.74567,94321369677,0.33017,0.17435,2.90778,0.83789,8,1,0.33848,0.18581,1,0.35990,0.10000,0,,0.24576,0.37901,16.45739,0.99296,1,0.57259,0.34288,17.04852,0.99296,1,0,0.00000,5,AOI 0,
2,Vertical,229,3.76202,94321427139,0.33033,0.17430,2.90778,0.85425,8,1,0.33748,0.17707,1,0.35990,0.10000,0,,0.24587,0.37885,16.39262,1.00230,1,0.57259,0.34288,17.04852,1.00230,1,0,0.00000,5,AOI 0,
2,Vertical,230,3.77850,94321484931,0.33033,0.17529,2.90778,0.87073,8,1,0.34219,0.17755,1,0.35990,0.10000,0,,0.24556,0.37847,16.62733,1.01164,1,0.57277,0.34287,17.04745,1.01164,1,0,0.00000,5,AOI 0,
2,Vertical,231,3.79480,94321542009,0.33070,0.17567,2.90778,0.88702,8,1,0.36301,0.19670,1,0.35990,0.10000,0,,0.24575,0.37830,16.66483,1.02098,1,0.57296,0.34270,17.29326,1.02098,1,0,0.00000,5,AOI 0,
2,Vertical,232,3.81122,94321599692,0.33104,0.17586,2.90778,0.90344,8,1,0.36301,0.19670,1,0.35990,0.10000,0,,0.24566,0.37818,16.70251,1.02098,1,0.57277,0.34243,17.42816,1.02098,1,0,0.00000,5,AOI 0,
2,Vertical,233,3.82776,94321657764,0.33082,0.17609,2.90778,0.91998,8,1,0.32502,0.19074,1,0.35990,0.10000,0,,0.24595,0.37781,16.75702,1.01164,1,0.57320,0.34180,17.28609,1.01164,1,0,0.00000,5,AOI 0,
2,Vertical,234,3.84412,94321714992,0.33082,0.17626,2.90778,0.93634,8,1,0.34127,0.20709,1,0.35990,0.10000,0,,0.24587,0.37751,16.79973,1.00230,1,0.57318,0.34137,17.29586,1.00230,1,0,0.00000,5,AOI 0,
2,Vertical,235,3.86078,94321773481,0.33084,0.17661,2.90778,0.95300,8,1,0.34225,0.21554,1,0.35990,0.10000,0,,0.24591,0.37730,16.82824,0.99296,1,0.57318,0.34137,17.29586,0.99296,1,0,0.00000,5,AOI 0,
2,Vertical,236,3.87701,94321830324,0.33062,0.17624,2.90778,0.96924,8,1,0.33612,0.23290,1,0.35990,0.10000,0,,0.24620,0.37793,16.85923,0.99296,1,0.57333,0.34227,17.16925,0.99296,1,0,0.00000,5,AOI 0,
2,Vertical,237,3.89349,94321888336,0.33116,0.17713,2.90778,0.98572,8,1,0.36909,0.21306,1,0.35990,0.10000,0,,0.24666,0.37809,16.44765,0.99296,1,0.57364,0.34258,17.22894,0.99296,1,0,0.00000,5,AOI 0,
2,Vertical,238,3.90985,94321945580,0.34690,0.20018,2.90778,0.98572,8,0,0.36832,0.20866,1,0.35990,0.10000,0,,0.24678,0.37852,16.32182,0.99296,1,0.57375,0.34266,16.98779,1.00271,1,0,0.00000,5,,
2,Vertical,239,3.92639,94322003546,0.35177,0.21713,2.90778,0.98572,8,0,0.35664,0.23409,1,0.35990,0.10000,0,,0.24596,0.37887,16.51960,1.00271,1,0.57315,0.34311,16.89987,1.01246,1,0,0.00000,5,,
2,Vertical,240,3.94275,94322060938,0.35565,0.21175,2.90778,0.98572,8,0,0.36340,0.20098,1,0.35990,0.10000,0,,0.24582,0.37904,16.42073,1.01246,1,0.57290,0.34321,16.93151,1.02222,1,0,0.00000,5,,
2,Vertical,241,3.95911,94322118369,0.35775,0.20982,3.90985,0.04926,9,1,0.36406,0.20403,1,0.35990,0.10000,0,,0.24555,0.37892,16.20476,1.01412,1,0.57282,0.34326,16.99978,1.01412,1,0,0.00000,5,AOI 0,
2,Vertical,242,3.97565,94322176309,0.35865,0.21910,3.90985,0.06580,9,1,0.36224,0.25624,1,0.35990,0.10000,0,,0.24491,0.37956,16.97330,1.00603,1,0.57203,0.34279,16.88204,0.99627,1,0,0.00000,5,,
2,Vertical,243,3.99200,94322233679,0.35675,0.22674,3.90985,0.08215,9,1,0.34726,0.26490,1,0.35990,0.10000,0,,0.24430,0.37945,16.68628,0.98818,1,0.57179,0.34312,16.96669,0.97843,1,0,0.00000,5,AOI 1,
2,Vertical,244,4.00836,94322291186,0.35565,0.23439,3.90985,0.09851,9,1,0.34909,0.28030,1,0.35990,0.10000,0,,0.24449,0.37969,17.03745,0.97033,1,0.57161,0.34291,17.00593,0.96058,1,0,0.00000,5,AOI 1,
